X, Y, Z, Time
-0.4259606,-0.150335,-0.2197508,10.46237
-0.4266923,-0.1504231,-0.2191103,10.49452
-0.4266855,-0.1505842,-0.2190297,10.51704
-0.4266855,-0.1505842,-0.2190297,10.52532
-0.4267008,-0.1505536,-0.2190651,10.53291
-0.4267342,-0.1504925,-0.2190489,10.56326
-0.4267596,-0.1504213,-0.2190394,10.57705
-0.4273386,-0.1503522,-0.2187484,10.60254
-0.4273277,-0.149776,-0.2189038,10.61434
-0.4337971,-0.1503448,-0.2141705,10.64373
-0.4342716,-0.1493848,-0.2141502,10.65477
-0.4433731,-0.1507688,-0.2133134,10.6856
-0.4436382,-0.148895,-0.2130707,10.69816
-0.4436326,-0.1483127,-0.2131078,10.72524
-0.4436607,-0.1480884,-0.2130752,10.73459
-0.4436314,-0.1481881,-0.2130935,10.76442
-0.4437602,-0.1482385,-0.2129857,10.79611
-0.4438409,-0.1482718,-0.2129056,10.81966
-0.4438409,-0.1482718,-0.2129056,10.82795
-0.443882,-0.1483324,-0.212843,10.83502
-0.4439302,-0.1482898,-0.2127406,10.86637
-0.4435965,-0.1484535,-0.2126674,10.87801
-0.4438309,-0.1485457,-0.2125381,10.90584
-0.4434979,-0.1486754,-0.2126458,10.91699
-0.4434277,-0.1487407,-0.2126518,10.94534
-0.4433646,-0.1488626,-0.2126991,10.95514
-0.4433436,-0.1488702,-0.2126952,11.00369
-0.4433584,-0.1489631,-0.2126267,11.02487
-0.4433542,-0.1488889,-0.2126449,11.0329
-0.4433542,-0.1488889,-0.2126449,11.04102
-0.4433563,-0.1489413,-0.2125584,11.06736
-0.4431241,-0.1488953,-0.2124841,11.07746
-0.4431019,-0.1488923,-0.2124694,11.1133
-0.4431019,-0.1488923,-0.2124694,11.12285
-0.4430624,-0.1489815,-0.2125143,11.14336
-0.4430833,-0.1489919,-0.212447,11.15358
-0.4430833,-0.1489919,-0.212447,11.17129
-0.442779,-0.1491067,-0.2126657,11.2012
-0.4427602,-0.1491147,-0.2126938,11.21176
-0.4427491,-0.1491077,-0.2127525,11.24124
-0.4427868,-0.1490937,-0.212794,11.26956
-0.4422638,-0.1491365,-0.2121525,11.29192
-0.4422638,-0.1491365,-0.2121525,11.30039
-0.4422638,-0.1491365,-0.2121525,11.30766
-0.4410753,-0.1493153,-0.2108,11.33935
-0.4410753,-0.1493153,-0.2108,11.34886
-0.4407249,-0.1493622,-0.2107128,11.37776
-0.4407249,-0.1493622,-0.2107128,11.38857
-0.4398223,-0.1493475,-0.2111854,11.41839
-0.4398223,-0.1493475,-0.2111854,11.42672
-0.4397627,-0.1494268,-0.2108253,11.45493
-0.4397627,-0.1494268,-0.2108253,11.46611
-0.4397626,-0.1495464,-0.2108919,11.49466
-0.4397626,-0.1495464,-0.2108919,11.50476
-0.4397548,-0.1496513,-0.2108717,11.53543
-0.4397548,-0.1496513,-0.2108717,11.54532
-0.4397491,-0.1497571,-0.2108669,11.57446
-0.4397491,-0.1497571,-0.2108669,11.58413
-0.4397543,-0.1498042,-0.2108646,11.61316
-0.4397543,-0.1498042,-0.2108646,11.62583
-0.4397531,-0.1498196,-0.2108705,11.65308
-0.4397531,-0.1498196,-0.2108705,11.66446
-0.4397398,-0.1498709,-0.2108357,11.71649
-0.4397371,-0.1498814,-0.2108006,11.73819
-0.4397312,-0.1500055,-0.2108165,11.75899
-0.4397319,-0.1498561,-0.210773,11.77991
-0.4397319,-0.1498561,-0.210773,11.7877
-0.4397372,-0.1497169,-0.2107616,11.79498
-0.4395899,-0.1495013,-0.2102185,11.82181
-0.4395899,-0.1495013,-0.2102185,11.83005
-0.4389802,-0.1495095,-0.2081526,11.85929
-0.4389802,-0.1495095,-0.2081526,11.86827
-0.4372546,-0.1497887,-0.2036686,11.89765
-0.4370417,-0.1497275,-0.2036338,11.91329
-0.4372151,-0.1497133,-0.2033338,11.93703
-0.4372151,-0.1497133,-0.2033338,11.9473
-0.4371704,-0.1497551,-0.2032319,11.97585
-0.4371704,-0.1497551,-0.2032319,11.98878
-0.4358568,-0.1500898,-0.2013528,12.02041
-0.4358568,-0.1500898,-0.2013528,12.02923
-0.435427,-0.1501227,-0.2011794,12.05795
-0.435427,-0.1501227,-0.2011794,12.06636
-0.4355584,-0.150142,-0.2012283,12.09469
-0.4355584,-0.150142,-0.2012283,12.10512
-0.4355928,-0.1500854,-0.2010927,12.13495
-0.4355928,-0.1500854,-0.2010927,12.14373
-0.4355919,-0.1500034,-0.2010914,12.17245
-0.4355919,-0.1500034,-0.2010914,12.18489
-0.4355828,-0.1500597,-0.2010824,12.2133
-0.4355828,-0.1500597,-0.2010824,12.22601
-0.4355828,-0.1500615,-0.2010823,12.25238
-0.4355828,-0.1500615,-0.2010823,12.26205
-0.4355828,-0.1500615,-0.2010824,12.29064
-0.4355841,-0.1500195,-0.2010784,12.30154
-0.4355923,-0.1500874,-0.2010966,12.33096
-0.4355894,-0.1500179,-0.2010899,12.34206
-0.4355931,-0.1500794,-0.2010893,12.37055
-0.4355945,-0.1500787,-0.2010918,12.39833
-0.4355918,-0.1500984,-0.2010866,12.42327
-0.4355918,-0.1500984,-0.2010866,12.43129
-0.4355945,-0.1501785,-0.2011249,12.43857
-0.4355945,-0.1502038,-0.2011094,12.47
-0.4355914,-0.1502446,-0.2011347,12.47809
-0.435592,-0.1503011,-0.2011196,12.50893
-0.4355973,-0.1502429,-0.2011327,12.51715
-0.4356019,-0.1504105,-0.2011581,12.54501
-0.4356,-0.1501925,-0.2011409,12.57785
-0.4356116,-0.1501782,-0.2011219,12.60108
-0.4356116,-0.1501782,-0.2011219,12.60931
-0.435607,-0.1502355,-0.2011594,12.61736
-0.4356136,-0.1501756,-0.201129,12.64826
-0.4356158,-0.1501632,-0.2011439,12.65981
-0.4356205,-0.1501724,-0.2011404,12.68743
-0.4356015,-0.1507487,-0.2011479,12.69859
-0.4355606,-0.1502011,-0.201222,12.72755
-0.4356138,-0.1501689,-0.2011878,12.7384
-0.435547,-0.1502349,-0.2012325,12.77814
-0.4356066,-0.1501875,-0.2011485,12.80465
-0.4356029,-0.1501845,-0.2011261,12.8137
-0.4356007,-0.1501232,-0.2011139,12.83454
-0.4356007,-0.1501232,-0.2011139,12.84264
-0.4356093,-0.1501342,-0.2011231,12.85636
-0.4356071,-0.1501429,-0.2011142,12.88902
-0.4356029,-0.1501399,-0.2011169,12.89904
-0.435595,-0.1500598,-0.2010857,12.92903
-0.4355853,-0.1503226,-0.2010731,12.93832
-0.4355276,-0.1501481,-0.2012439,12.9685
-0.4355662,-0.1501992,-0.2010365,12.9772
-0.4354901,-0.1504127,-0.2012766,13.02749
-0.4355041,-0.1506194,-0.2010283,13.04923
-0.4354313,-0.1503666,-0.2009778,13.05724
-0.4354313,-0.1503666,-0.2009778,13.0653
-0.4355116,-0.1503758,-0.2010505,13.08989
-0.4353374,-0.1503859,-0.2008926,13.10058
-0.4353661,-0.1503849,-0.2009428,13.13002
-0.4353807,-0.1503748,-0.2009569,13.13815
-0.435402,-0.1503541,-0.2009641,13.17129
-0.4353686,-0.150332,-0.2009463,13.19861
-0.4353668,-0.1503351,-0.2009457,13.22315
-0.4353628,-0.1503325,-0.2009414,13.24499
-0.4353549,-0.150335,-0.200937,13.25289
-0.4353549,-0.150335,-0.200937,13.26096
-0.4353218,-0.1502946,-0.2009165,13.29495
-0.4353218,-0.1502946,-0.2009165,13.30395
-0.4353045,-0.1502789,-0.2009054,13.32546
-0.4353136,-0.1502694,-0.2009117,13.33595
-0.435277,-0.1502471,-0.200894,13.35276
-0.4352372,-0.1502294,-0.20087,13.38441
-0.4352719,-0.1502183,-0.2008869,13.39443
-0.4352577,-0.1502088,-0.2008836,13.42351
-0.4340236,-0.150797,-0.2001298,13.43276
-0.4342248,-0.1504544,-0.1996385,13.46183
-0.4341052,-0.1503898,-0.1995414,13.4721
-0.4336863,-0.1500796,-0.199597,13.50249
-0.4333514,-0.1498858,-0.1996777,13.51284
-0.4329315,-0.149244,-0.1998206,13.54266
-0.4288144,-0.1490876,-0.2000678,13.55198
-0.4280518,-0.148033,-0.1997567,13.57973
-0.4258255,-0.1478388,-0.200078,13.59286
-0.425103,-0.1467709,-0.2013495,13.61889
-0.425103,-0.1467709,-0.2013495,13.6295
-0.4231411,-0.1450173,-0.2037038,13.65685
-0.4231411,-0.1450173,-0.2037038,13.66725
-0.4222079,-0.1433108,-0.204946,13.69661
-0.4222079,-0.1433108,-0.204946,13.70853
-0.4218258,-0.1433592,-0.2055536,13.73681
-0.4218258,-0.1433592,-0.2055536,13.74655
-0.421959,-0.1446205,-0.2055375,13.77475
-0.421959,-0.1446205,-0.2055375,13.78317
-0.4219593,-0.1449956,-0.2055261,13.81101
-0.4220494,-0.1452473,-0.2055219,13.82205
-0.4219459,-0.1454803,-0.2055177,13.85241
-0.4219459,-0.1454803,-0.2055177,13.86176
-0.4217512,-0.1452106,-0.2055106,13.89047
-0.4215612,-0.1450609,-0.2054994,13.90496
-0.4215175,-0.1448959,-0.2054924,13.92756
-0.4214534,-0.1447621,-0.2054906,13.93695
-0.4214369,-0.1446369,-0.2054763,13.96912
-0.4213735,-0.144517,-0.2054739,13.97816
-0.421142,-0.1445549,-0.2054698,14.00735
-0.4212183,-0.1445348,-0.2055678,14.01525
-0.4213015,-0.1446717,-0.2055629,14.04491
-0.4212034,-0.1447688,-0.2055717,14.05299
-0.4212045,-0.1447776,-0.205569,14.08374
-0.4211185,-0.1448565,-0.2055763,14.09422
-0.42113,-0.1448608,-0.2055757,14.12314
-0.4210444,-0.1449386,-0.205583,14.13299
-0.4210564,-0.1449497,-0.2055817,14.16111
-0.4210556,-0.1449521,-0.2055814,14.17193
-0.4210812,-0.1449703,-0.2055758,14.20099
-0.4210812,-0.1449703,-0.2055758,14.2109
-0.4211137,-0.1450039,-0.2055656,14.23822
-0.4211137,-0.1450039,-0.2055656,14.24882
-0.4212643,-0.144976,-0.2055433,14.27726
-0.4212643,-0.144976,-0.2055433,14.28802
-0.4217207,-0.1509424,-0.2059703,14.3001
-0.4217196,-0.1509573,-0.2059644,14.32981
-0.4217196,-0.1509662,-0.2059639,14.36312
-0.4217197,-0.1509745,-0.2059645,14.38801
-0.4217197,-0.1509745,-0.2059645,14.39601
-0.4217197,-0.1509761,-0.2059647,14.4029
-0.4217197,-0.1509764,-0.2059647,14.43795
-0.4217197,-0.1509765,-0.2059646,14.44667
-0.4217197,-0.1509765,-0.2059646,14.47063
-0.4217197,-0.1509766,-0.2059646,14.48135
-0.4217197,-0.1509765,-0.2059646,14.51085
-0.4217197,-0.1509765,-0.2059646,14.51941
-0.4217197,-0.1509765,-0.2059646,14.54882
-0.4217197,-0.1509766,-0.2059646,14.55997
-0.4217197,-0.1509766,-0.2059646,14.62097
-0.4217197,-0.1509766,-0.2059646,14.64266
-0.4217197,-0.1509766,-0.2059646,14.66312
-0.4217197,-0.1509766,-0.2059646,14.68365
-0.4217197,-0.1509766,-0.2059646,14.69157
-0.4217197,-0.1509766,-0.2059646,14.69854
-0.4217197,-0.1509766,-0.2059646,14.7253
-0.4217197,-0.1509766,-0.2059646,14.73577
-0.4217197,-0.1509766,-0.2059646,14.76604
-0.4217197,-0.1509766,-0.2059646,14.77606
-0.4217197,-0.1509766,-0.2059646,14.80672
-0.4217197,-0.1509766,-0.2059646,14.83487
-0.4217197,-0.1509766,-0.2059646,14.85672
-0.4217197,-0.1509766,-0.2059646,14.86462
-0.4217197,-0.1509766,-0.2059646,14.87273
-0.4217197,-0.1509766,-0.2059646,14.90148
-0.4217197,-0.1509766,-0.2059646,14.91454
-0.4217197,-0.1509766,-0.2059646,14.96436
-0.4217197,-0.1509766,-0.2059646,14.98544
-0.4217197,-0.1509766,-0.2059646,14.9933
-0.4217197,-0.1509766,-0.2059646,15.00059
-0.4217197,-0.1509766,-0.2059646,15.02693
-0.4217197,-0.1509766,-0.2059646,15.03661
-0.4217197,-0.1509766,-0.2059646,15.06466
-0.4217197,-0.1509766,-0.2059646,15.076
-0.4217197,-0.1509766,-0.2059646,15.11074
-0.4217197,-0.1509766,-0.2059646,15.11985
-0.4217197,-0.1509766,-0.2059646,15.14501
-0.4217197,-0.1509766,-0.2059646,15.15617
-0.4217197,-0.1509766,-0.2059646,15.18505
-0.4217197,-0.1509766,-0.2059646,15.19618
-0.4217197,-0.1509766,-0.2059646,15.2242
-0.4217197,-0.1509766,-0.2059646,15.23514
-0.4217197,-0.1509766,-0.2059646,15.26465
-0.4217197,-0.1509766,-0.2059646,15.27475
-0.4217197,-0.1509766,-0.2059646,15.30226
-0.4217197,-0.1509766,-0.2059646,15.31345
-0.4217197,-0.1509766,-0.2059646,15.34338
-0.4217197,-0.1509766,-0.2059646,15.35538
-0.4217197,-0.1509766,-0.2059646,15.38488
-0.4217197,-0.1509766,-0.2059646,15.39419
-0.4217197,-0.1509766,-0.2059646,15.42356
-0.4217197,-0.1509766,-0.2059646,15.43328
-0.4217197,-0.1509766,-0.2059646,15.46196
-0.4217197,-0.1509766,-0.2059646,15.47189
-0.4217197,-0.1509766,-0.2059646,15.49901
-0.4217197,-0.1509766,-0.2059646,15.50979
-0.4217197,-0.1509766,-0.2059646,15.53977
-0.4217197,-0.1509766,-0.2059646,15.54972
-0.4217197,-0.1509766,-0.2059646,15.57701
-0.4217197,-0.1509766,-0.2059646,15.58778
-0.4217197,-0.1509766,-0.2059646,15.61638
-0.4217197,-0.1509766,-0.2059646,15.62694
-0.4217197,-0.1509766,-0.2059646,15.6573
-0.4217197,-0.1509766,-0.2059646,15.66617
-0.4217197,-0.1509766,-0.2059646,15.69423
-0.4217197,-0.1509766,-0.2059646,15.70589
-0.4217197,-0.1509766,-0.2059646,15.735
-0.4217197,-0.1509766,-0.2059646,15.74658
-0.4217197,-0.1509766,-0.2059646,15.77577
-0.4217197,-0.1509766,-0.2059646,15.78657
-0.4217197,-0.1509766,-0.2059646,15.81556
-0.4217197,-0.1509766,-0.2059646,15.83045
-0.4217197,-0.1509766,-0.2059646,15.8533
-0.4217197,-0.1509766,-0.2059646,15.86551
-0.4217197,-0.1509766,-0.2059646,15.89382
-0.4217197,-0.1509766,-0.2059646,15.90448
-0.4217197,-0.1509766,-0.2059646,15.93207
-0.4217197,-0.1509766,-0.2059646,15.94459
-0.4217197,-0.1509766,-0.2059646,15.97553
-0.4217197,-0.1509766,-0.2059646,15.98557
-0.4217197,-0.1509766,-0.2059646,16.01433
-0.4217197,-0.1509766,-0.2059646,16.02283
-0.4217197,-0.1509766,-0.2059646,16.05208
-0.4217197,-0.1509766,-0.2059646,16.0638
-0.4217197,-0.1509766,-0.2059646,16.0978
-0.4217197,-0.1509766,-0.2059646,16.12301
-0.4217197,-0.1509766,-0.2059646,16.13135
-0.4217197,-0.1509766,-0.2059646,16.15119
-0.4217197,-0.1509766,-0.2059646,16.16329
-0.4217197,-0.1509766,-0.2059646,16.17869
-0.4217197,-0.1509766,-0.2059646,16.21472
-0.4217197,-0.1509766,-0.2059646,16.2448
-0.4217197,-0.1509766,-0.2059646,16.25324
-0.4217197,-0.1509766,-0.2059646,16.27512
-0.4217197,-0.1509766,-0.2059646,16.28557
-0.4217197,-0.1509766,-0.2059646,16.30285
-0.4217197,-0.1509766,-0.2059646,16.33261
-0.4217197,-0.1509766,-0.2059646,16.3409
-0.4217197,-0.1509766,-0.2059646,16.36827
-0.4217197,-0.1509766,-0.2059646,16.39928
-0.4217197,-0.1509766,-0.2059646,16.42142
-0.4217197,-0.1509766,-0.2059646,16.42962
-0.4217197,-0.1509766,-0.2059646,16.43812
-0.4217197,-0.1509766,-0.2059646,16.47188
-0.4217197,-0.1509766,-0.2059646,16.50068
-0.4217197,-0.1509766,-0.2059646,16.50889
-0.4217197,-0.1509766,-0.2059646,16.53066
-0.4217197,-0.1509766,-0.2059646,16.56885
-0.4217197,-0.1509766,-0.2059646,16.59072
-0.4217197,-0.1509766,-0.2059646,16.59894
-0.4217197,-0.1509766,-0.2059646,16.61842
-0.4217197,-0.1509766,-0.2059646,16.62647
-0.4217197,-0.1509766,-0.2059646,16.64164
-0.4217197,-0.1509766,-0.2059646,16.67117
-0.4217197,-0.1509766,-0.2059646,16.68337
-0.4217197,-0.1509766,-0.2059646,16.71136
-0.4217197,-0.1509766,-0.2059646,16.72131
-0.4217197,-0.1509766,-0.2059646,16.75067
-0.4217197,-0.1509766,-0.2059646,16.76132
-0.4217197,-0.1509766,-0.2059646,16.79078
-0.4217197,-0.1509766,-0.2059646,16.80189
-0.4217197,-0.1509766,-0.2059646,16.83115
-0.4217197,-0.1509766,-0.2059646,16.83938
-0.4217197,-0.1509766,-0.2059646,16.86832
-0.4217197,-0.1509766,-0.2059646,16.87867
-0.4217197,-0.1509766,-0.2059646,16.90773
-0.4217197,-0.1509766,-0.2059646,16.91645
-0.4217197,-0.1509766,-0.2059646,16.94479
-0.4217197,-0.1509766,-0.2059646,16.9534
-0.4217197,-0.1509766,-0.2059646,16.98271
-0.4217197,-0.1509766,-0.2059646,16.99135
-0.4217197,-0.1509766,-0.2059646,17.02256
-0.4217197,-0.1509766,-0.2059646,17.03529
-0.4217197,-0.1509766,-0.2059646,17.06269
-0.4217197,-0.1509766,-0.2059646,17.07354
-0.4217197,-0.1509766,-0.2059646,17.10238
-0.4217197,-0.1509766,-0.2059646,17.11538
-0.4217197,-0.1509766,-0.2059646,17.14158
-0.4217197,-0.1509766,-0.2059646,17.17439
-0.4217197,-0.1509766,-0.2059646,17.19488
-0.4217197,-0.1509766,-0.2059646,17.20267
-0.4217197,-0.1509766,-0.2059646,17.21127
-0.4217197,-0.1509766,-0.2059646,17.24229
-0.4217197,-0.1509766,-0.2059646,17.25338
-0.4217197,-0.1509766,-0.2059646,17.28278
-0.4217197,-0.1509766,-0.2059646,17.29102
-0.4217197,-0.1509766,-0.2059646,17.31854
-0.4217197,-0.1509766,-0.2059646,17.35655
-0.4217197,-0.1509766,-0.2059646,17.37839
-0.4217197,-0.1509766,-0.2059646,17.38637
-0.4217197,-0.1509766,-0.2059646,17.40678
-0.4217197,-0.1509766,-0.2059646,17.41449
-0.4217197,-0.1509766,-0.2059646,17.43045
-0.4217197,-0.1509766,-0.2059646,17.45992
-0.4217197,-0.1509766,-0.2059646,17.47063
-0.4217197,-0.1509766,-0.2059646,17.49939
-0.4217197,-0.1509766,-0.2059646,17.51052
-0.4217197,-0.1509766,-0.2059646,17.54396
-0.4217197,-0.1509766,-0.2059646,17.5705
-0.4217197,-0.1509766,-0.2059646,17.57993
-0.4217197,-0.1509766,-0.2059646,17.60024
-0.4217197,-0.1509766,-0.2059646,17.61002
-0.4217197,-0.1509766,-0.2059646,17.62752
-0.4217197,-0.1509766,-0.2059646,17.65873
-0.4217197,-0.1509766,-0.2059646,17.66787
-0.4217197,-0.1509766,-0.2059646,17.69543
-0.4217197,-0.1509766,-0.2059646,17.70381
-0.4217197,-0.1509766,-0.2059646,17.73142
-0.4217197,-0.1509766,-0.2059646,17.74178
-0.4217197,-0.1509766,-0.2059646,17.77135
-0.4217197,-0.1509766,-0.2059646,17.77961
-0.4217197,-0.1509766,-0.2059646,17.81102
-0.4217197,-0.1509766,-0.2059646,17.81921
-0.4217197,-0.1509766,-0.2059646,17.84682
-0.4217197,-0.1509766,-0.2059646,17.85789
-0.4217197,-0.1509766,-0.2059646,17.90659
-0.4217197,-0.1509766,-0.2059646,17.92768
-0.4217197,-0.1509766,-0.2059646,17.94839
-0.4217197,-0.1509766,-0.2059646,17.96869
-0.4217197,-0.1509766,-0.2059646,17.9766
-0.4217197,-0.1509766,-0.2059646,17.98389
-0.4217197,-0.1509766,-0.2059646,18.01532
-0.4217197,-0.1509766,-0.2059646,18.02513
-0.4217197,-0.1509766,-0.2059646,18.05589
-0.4217197,-0.1509766,-0.2059646,18.0645
-0.4217197,-0.1509766,-0.2059646,18.09363
-0.4217197,-0.1509766,-0.2059646,18.10178
-0.4217197,-0.1509766,-0.2059646,18.1324
-0.4217197,-0.1509766,-0.2059646,18.14269
-0.4217197,-0.1509766,-0.2059646,18.17339
-0.4217197,-0.1509766,-0.2059646,18.19035
-0.4217197,-0.1509766,-0.2059646,18.21256
-0.4217197,-0.1509766,-0.2059646,18.22041
-0.4217197,-0.1509766,-0.2059646,18.24736
-0.4217197,-0.1509766,-0.2059646,18.25723
-0.4217197,-0.1509766,-0.2059646,18.28742
-0.4217197,-0.1509766,-0.2059646,18.29579
-0.4217197,-0.1509766,-0.2059646,18.32862
-0.4217197,-0.1509766,-0.2059646,18.33705
-0.4217197,-0.1509766,-0.2059646,18.36589
-0.4217197,-0.1509766,-0.2059646,18.37676
-0.4217197,-0.1509766,-0.2059646,18.40718
-0.4217197,-0.1509766,-0.2059646,18.41635
-0.4217197,-0.1509766,-0.2059646,18.44437
-0.4217197,-0.1509766,-0.2059646,18.45578
-0.4217197,-0.1509766,-0.2059646,18.48477
-0.4217197,-0.1509766,-0.2059646,18.49403
-0.4217197,-0.1509766,-0.2059646,18.52535
-0.4217197,-0.1509766,-0.2059646,18.53557
-0.4217197,-0.1509766,-0.2059646,18.56549
-0.4217197,-0.1509766,-0.2059646,18.57431
-0.4217197,-0.1509766,-0.2059646,18.60392
-0.4217197,-0.1509766,-0.2059646,18.615
-0.4217197,-0.1509766,-0.2059646,18.64712
-0.4217197,-0.1509766,-0.2059646,18.65512
-0.4217197,-0.1509766,-0.2059646,18.68406
-0.4217197,-0.1509766,-0.2059646,18.69468
-0.4217197,-0.1509766,-0.2059646,18.72634
-0.4217197,-0.1509766,-0.2059646,18.73586
-0.4217197,-0.1509766,-0.2059646,18.7637
-0.4217197,-0.1509766,-0.2059646,18.77387
-0.4217197,-0.1509766,-0.2059646,18.80366
-0.4217197,-0.1509766,-0.2059646,18.81667
-0.4217197,-0.1509766,-0.2059646,18.84424
-0.4217197,-0.1509766,-0.2059646,18.85392
-0.4217197,-0.1509766,-0.2059646,18.88155
-0.4217197,-0.1509766,-0.2059646,18.89311
-0.4217197,-0.1509766,-0.2059646,18.92245
-0.4217197,-0.1509766,-0.2059646,18.93262
-0.4217197,-0.1509766,-0.2059646,18.96176
-0.4217197,-0.1509766,-0.2059646,18.97325
-0.4217197,-0.1509766,-0.2059646,19.00284
-0.4217197,-0.1509766,-0.2059646,19.01434
-0.4217197,-0.1509766,-0.2059646,19.04301
-0.4217197,-0.1509766,-0.2059646,19.05467
-0.4217197,-0.1509766,-0.2059646,19.08887
-0.4217197,-0.1509766,-0.2059646,19.10202
-0.4217197,-0.1509766,-0.2059646,19.12392
-0.4217197,-0.1509766,-0.2059646,19.13251
-0.4217197,-0.1509766,-0.2059646,19.16023
-0.4217197,-0.1509766,-0.2059646,19.17152
-0.4217197,-0.1509766,-0.2059646,19.20041
-0.4217197,-0.1509766,-0.2059646,19.21393
-0.4217197,-0.1509766,-0.2059646,19.24137
-0.4217197,-0.1509766,-0.2059646,19.25201
-0.4217197,-0.1509766,-0.2059646,19.28013
-0.4217197,-0.1509766,-0.2059646,19.2921
-0.4217197,-0.1509766,-0.2059646,19.32391
-0.4217197,-0.1509766,-0.2059646,19.33309
-0.4217197,-0.1509766,-0.2059646,19.36121
-0.4217197,-0.1509766,-0.2059646,19.36997
-0.4217197,-0.1509766,-0.2059646,19.39957
-0.4217197,-0.1509766,-0.2059646,19.40781
-0.4217197,-0.1509766,-0.2059646,19.43524
-0.4217197,-0.1509766,-0.2059646,19.44648
-0.4217197,-0.1509766,-0.2059646,19.47581
-0.4217197,-0.1509766,-0.2059646,19.4851
-0.4217197,-0.1509766,-0.2059646,19.51524
-0.4217197,-0.1509766,-0.2059646,19.52577
-0.4217197,-0.1509766,-0.2059646,19.55574
-0.4217197,-0.1509766,-0.2059646,19.56532
-0.4217197,-0.1509766,-0.2059646,19.59326
-0.4217197,-0.1509766,-0.2059646,19.60539
-0.4217197,-0.1509766,-0.2059646,19.63808
-0.4217197,-0.1509766,-0.2059646,19.64657
-0.4217197,-0.1509766,-0.2059646,19.67359
-0.4217197,-0.1509766,-0.2059646,19.68533
-0.4217197,-0.1509766,-0.2059646,19.71362
-0.4217197,-0.1509766,-0.2059646,19.72309
-0.4217197,-0.1509766,-0.2059646,19.75241
-0.4217197,-0.1509766,-0.2059646,19.76521
-0.4217197,-0.1509766,-0.2059646,19.79387
-0.4217197,-0.1509766,-0.2059646,19.80153
-0.4217197,-0.1509766,-0.2059646,19.83064
-0.4217197,-0.1509766,-0.2059646,19.8409
-0.4217197,-0.1509766,-0.2059646,19.86776
-0.4217197,-0.1509766,-0.2059646,19.88004
-0.4217197,-0.1509766,-0.2059646,19.90828
-0.4217197,-0.1509766,-0.2059646,19.92048
-0.4217197,-0.1509766,-0.2059646,19.94943
-0.4217197,-0.1509766,-0.2059646,19.9591
-0.4217197,-0.1509766,-0.2059646,19.99023
-0.4217197,-0.1509766,-0.2059646,19.9986
-0.4217197,-0.1509766,-0.2059646,20.02848
-0.4217197,-0.1509766,-0.2059646,20.03816
-0.4217197,-0.1509766,-0.2059646,20.06886
-0.4217197,-0.1509766,-0.2059646,20.08206
-0.4217197,-0.1509766,-0.2059646,20.10891
-0.4217197,-0.1509766,-0.2059646,20.11846
-0.4217197,-0.1509766,-0.2059646,20.14741
-0.4217197,-0.1509766,-0.2059646,20.15816
-0.4217197,-0.1509766,-0.2059646,20.18574
-0.4217197,-0.1509766,-0.2059646,20.19838
-0.4217197,-0.1509766,-0.2059646,20.22742
-0.4217197,-0.1509766,-0.2059646,20.23717
-0.4217197,-0.1509766,-0.2059646,20.27237
-0.4217197,-0.1509766,-0.2059646,20.28124
-0.4217197,-0.1509766,-0.2059646,20.3028
-0.4217197,-0.1509766,-0.2059646,20.31458
-0.4217197,-0.1509766,-0.2059646,20.34204
-0.4217197,-0.1509766,-0.2059646,20.35236
-0.4217197,-0.1509766,-0.2059646,20.38128
-0.4217197,-0.1509766,-0.2059646,20.39167
-0.4217197,-0.1509766,-0.2059646,20.42169
-0.4217197,-0.1509766,-0.2059646,20.43277
-0.4217197,-0.1509766,-0.2059646,20.46077
-0.4217197,-0.1509766,-0.2059646,20.47031
-0.4217197,-0.1509766,-0.2059646,20.49869
-0.4217197,-0.1509766,-0.2059646,20.51152
-0.4217197,-0.1509766,-0.2059646,20.54343
-0.4217197,-0.1509766,-0.2059646,20.55227
-0.4217197,-0.1509766,-0.2059646,20.58142
-0.4217197,-0.1509766,-0.2059646,20.5895
-0.4217197,-0.1509766,-0.2059646,20.61698
-0.4217197,-0.1509766,-0.2059646,20.62757
-0.4217197,-0.1509766,-0.2059646,20.65734
-0.4217197,-0.1509766,-0.2059646,20.6657
-0.4217197,-0.1509766,-0.2059646,20.69468
-0.4217197,-0.1509766,-0.2059646,20.70591
-0.4217197,-0.1509766,-0.2059646,20.73491
-0.4217197,-0.1509766,-0.2059646,20.7439
-0.4217197,-0.1509766,-0.2059646,20.77495
-0.4217197,-0.1509766,-0.2059646,20.78336
-0.4217197,-0.1509766,-0.2059646,20.81218
-0.4217197,-0.1509766,-0.2059646,20.82016
-0.4217197,-0.1509766,-0.2059646,20.8495
-0.4217197,-0.1509766,-0.2059646,20.85858
-0.4217197,-0.1509766,-0.2059646,20.88803
-0.4217197,-0.1509766,-0.2059646,20.8979
-0.4217197,-0.1509766,-0.2059646,20.93121
-0.4217197,-0.1509766,-0.2059646,20.93985
-0.4217197,-0.1509766,-0.2059646,20.96413
-0.4217197,-0.1509766,-0.2059646,20.97513
-0.4217197,-0.1509766,-0.2059646,21.00385
-0.4217197,-0.1509766,-0.2059646,21.01682
-0.4217197,-0.1509766,-0.2059646,21.06035
-0.4217197,-0.1509766,-0.2059646,21.08324
-0.4217197,-0.1509766,-0.2059646,21.0912
-0.4217197,-0.1509766,-0.2059646,21.09814
-0.4217197,-0.1509766,-0.2059646,21.12461
