X, Y, Z, Time
-0.3306734,-0.08427234,-0.1977306,14.89199
-0.3319384,-0.0823089,-0.1980669,14.90476
-0.3319384,-0.0823089,-0.1980669,14.91959
-0.3347708,-0.07943922,-0.1988143,14.93376
-0.336248,-0.0782155,-0.1989693,14.94784
-0.336248,-0.0782155,-0.1989693,14.9611
-0.338568,-0.07718314,-0.1987473,14.97344
-0.3400242,-0.07653813,-0.1986665,14.98809
-0.3400242,-0.07653813,-0.1986665,15.00126
-0.3424867,-0.0756698,-0.1982217,15.01429
-0.3437803,-0.07509253,-0.1982064,15.0296
-0.3453449,-0.07463464,-0.1978764,15.04374
-0.3453449,-0.07463464,-0.1978764,15.0588
-0.3495024,-0.07294571,-0.1971286,15.07153
-0.3522437,-0.07168551,-0.1967737,15.08713
-0.3522437,-0.07168551,-0.1967737,15.1006
-0.3566356,-0.06982928,-0.1964006,15.11375
-0.3591228,-0.06908958,-0.1962562,15.12872
-0.3611995,-0.06864474,-0.1960135,15.1436
-0.3611995,-0.06864474,-0.1960135,15.15582
-0.3644508,-0.0683019,-0.1948242,15.16978
-0.3659499,-0.06863446,-0.1939899,15.18422
-0.3659499,-0.06863446,-0.1939899,15.19866
-0.3677948,-0.07027747,-0.1927625,15.21188
-0.3688619,-0.07204179,-0.1920323,15.2259
-0.3688619,-0.07204179,-0.1920323,15.23875
-0.3706562,-0.07634964,-0.190953,15.25182
-0.3718364,-0.0791313,-0.1905553,15.26595
-0.3718364,-0.0791313,-0.1905553,15.28039
-0.37566,-0.08460353,-0.189361,15.29363
-0.3778397,-0.0873266,-0.1882793,15.30563
-0.3778397,-0.0873266,-0.1882793,15.32018
-0.381076,-0.09330036,-0.1855763,15.33386
-0.3828323,-0.09669265,-0.1840755,15.34747
-0.3843497,-0.09962066,-0.1827593,15.3619
-0.3843497,-0.09962066,-0.1827593,15.37677
-0.3868904,-0.1051335,-0.1804416,15.39147
-0.388023,-0.1075771,-0.1795289,15.40447
-0.388023,-0.1075771,-0.1795289,15.41916
-0.3891839,-0.1120755,-0.1786781,15.43228
-0.3899988,-0.1152871,-0.1780073,15.44661
-0.3899988,-0.1152871,-0.1780073,15.46121
-0.3909146,-0.1206576,-0.1769813,15.47176
-0.3912315,-0.1203169,-0.1767363,15.48646
-0.3912315,-0.1203169,-0.1767363,15.50078
-0.3915432,-0.1217524,-0.1764823,15.51435
-0.3920292,-0.1221502,-0.1763766,15.52911
-0.3919192,-0.1237776,-0.1764313,15.54383
-0.3919192,-0.1237776,-0.1764313,15.55906
-0.3921656,-0.1252226,-0.1762093,15.5711
-0.3926405,-0.1259113,-0.1761301,15.58862
-0.3926405,-0.1259113,-0.1761301,15.60088
-0.3927104,-0.1270738,-0.1759684,15.61473
-0.3922406,-0.1281546,-0.1758305,15.62903
-0.3917258,-0.1289474,-0.1758752,15.65816
-0.3912876,-0.1297592,-0.1754442,15.66683
-0.3912876,-0.1297592,-0.1754442,15.67586
-0.3916224,-0.1294271,-0.1757654,15.68667
-0.3912155,-0.1298002,-0.17532,15.70184
-0.3912155,-0.1298002,-0.17532,15.7153
-0.3915144,-0.1293849,-0.1754909,15.73052
-0.3914716,-0.1293484,-0.1754266,15.74456
-0.3914716,-0.1293484,-0.1754266,15.75878
-0.39138,-0.1294933,-0.1753746,15.76971
-0.3910035,-0.1299218,-0.1750415,15.78458
-0.3910035,-0.1299218,-0.1750415,15.79874
-0.3909324,-0.1301707,-0.175041,15.8118
-0.3908602,-0.1303799,-0.1750243,15.82568
-0.3908602,-0.1303799,-0.1750243,15.83866
-0.3907441,-0.130495,-0.174999,15.85287
-0.3907028,-0.1305331,-0.175008,15.8675
-0.3907028,-0.1305331,-0.175008,15.88132
-0.390631,-0.1305663,-0.1749938,15.89614
-0.3905949,-0.1305888,-0.1749773,15.91052
-0.3905949,-0.1305888,-0.1749773,15.92096
-0.3905349,-0.130615,-0.1749303,15.93519
-0.3905183,-0.1306173,-0.174926,15.94971
-0.3904991,-0.1306118,-0.1749136,15.96478
-0.3904991,-0.1306118,-0.1749136,15.97896
-0.3904297,-0.1306299,-0.1748075,15.99284
-0.3903726,-0.1306538,-0.1747535,16.00668
-0.3903726,-0.1306538,-0.1747535,16.02131
-0.3902668,-0.1306891,-0.1746262,16.03426
-0.3902124,-0.1307156,-0.1745551,16.04782
-0.3901719,-0.1307201,-0.1745104,16.06248
-0.3901719,-0.1307201,-0.1745104,16.07745
-0.3907877,-0.131435,-0.1738574,16.08767
-0.3907877,-0.131435,-0.1738574,16.09894
-0.3913001,-0.1250401,-0.1767124,16.11372
-0.389051,-0.1273839,-0.1775478,16.1265
-0.387081,-0.131222,-0.1767518,16.13958
-0.387081,-0.131222,-0.1767518,16.15327
-0.3865607,-0.1330256,-0.1768267,16.16692
-0.3863774,-0.1341152,-0.1771034,16.18073
-0.3863774,-0.1341152,-0.1771034,16.19297
-0.3858896,-0.1364667,-0.177198,16.21215
-0.3838574,-0.1393635,-0.1764228,16.22687
-0.3839013,-0.136641,-0.1759131,16.24065
-0.3839013,-0.136641,-0.1759131,16.25196
-0.3832062,-0.1366311,-0.1754363,16.26539
-0.3832062,-0.1366311,-0.1754363,16.27789
-0.3810625,-0.1361903,-0.1744598,16.29213
-0.3808377,-0.1385248,-0.1743799,16.30605
-0.3808377,-0.1385248,-0.1743799,16.31907
-0.3796121,-0.1345994,-0.1733585,16.33405
-0.3528624,-0.1598837,-0.1546261,16.34856
-0.3540479,-0.1401359,-0.1573092,16.36213
-0.3540479,-0.1401359,-0.1573092,16.37562
-0.3482237,-0.1341984,-0.1561914,16.40594
-0.3482237,-0.1341984,-0.1561914,16.41444
-0.3481445,-0.1321584,-0.1561481,16.42151
-0.3481445,-0.1321584,-0.1561481,16.43614
-0.3446887,-0.132464,-0.1523565,16.45007
-0.3426418,-0.1332471,-0.1524588,16.46129
-0.3426418,-0.1332471,-0.1524588,16.47566
-0.3380043,-0.135873,-0.1490808,16.49019
-0.3356318,-0.1277776,-0.1496975,16.50475
-0.3356318,-0.1277776,-0.1496975,16.5192
-0.2797256,-0.1599052,-0.1225639,16.53344
-0.2787114,-0.1373076,-0.1262994,16.54713
-0.2787114,-0.1373076,-0.1262994,16.55934
-0.2807741,-0.1318105,-0.12548,16.5722
-0.2770939,-0.1350585,-0.1264661,16.58713
-0.2763226,-0.1332513,-0.1259893,16.60112
-0.2763226,-0.1332513,-0.1259893,16.61575
-0.2775789,-0.1330978,-0.1304734,16.63005
-0.2775929,-0.1323416,-0.1314897,16.64902
-0.2775929,-0.1323416,-0.1314897,16.65727
-0.2733607,-0.1432745,-0.1326936,16.67008
-0.274051,-0.1378254,-0.1332977,16.68453
-0.274051,-0.1378254,-0.1332977,16.69921
-0.2744801,-0.1359904,-0.1338802,16.71379
-0.2749126,-0.1365745,-0.1350387,16.72634
-0.2751894,-0.136429,-0.1352364,16.74121
-0.2751894,-0.136429,-0.1352364,16.75445
-0.2756339,-0.1356903,-0.136681,16.76798
-0.2763758,-0.1353042,-0.1376697,16.78287
-0.2763758,-0.1353042,-0.1376697,16.79374
-0.2772292,-0.1369135,-0.138329,16.80796
-0.2764366,-0.1407658,-0.138794,16.82223
-0.2764366,-0.1407658,-0.138794,16.83619
-0.2766313,-0.1360737,-0.1398434,16.84886
-0.2774515,-0.1341413,-0.1407398,16.86295
-0.2774515,-0.1341413,-0.1407398,16.87506
-0.2790157,-0.1313766,-0.1419326,16.88921
-0.2851451,-0.1290217,-0.1396988,16.903
-0.2851451,-0.1290217,-0.1396988,16.91765
-0.3120842,-0.1256823,-0.1354468,16.93066
-0.3202228,-0.1222082,-0.134606,16.94443
-0.3202228,-0.1222082,-0.134606,16.95885
-0.3551793,-0.1191431,-0.1394003,16.97348
-0.3625753,-0.1138793,-0.1399471,16.98709
-0.3672285,-0.1089113,-0.1409734,17.00098
-0.3672285,-0.1089113,-0.1409734,17.0156
-0.3729104,-0.1012343,-0.1430781,17.02671
-0.3755554,-0.09724815,-0.1440904,17.04106
-0.3755554,-0.09724815,-0.1440904,17.05596
-0.3783448,-0.09201083,-0.1454509,17.06879
-0.379397,-0.08954558,-0.146079,17.08398
-0.379397,-0.08954558,-0.146079,17.09902
-0.3806132,-0.08774409,-0.1471225,17.10876
-0.3821538,-0.08764836,-0.1474725,17.12335
-0.3821538,-0.08764836,-0.1474725,17.13775
-0.387614,-0.08868827,-0.1460883,17.15193
-0.390289,-0.08944537,-0.1450906,17.1668
-0.390289,-0.08944537,-0.1450906,17.17838
-0.3911463,-0.08990552,-0.1445724,17.19222
-0.3903399,-0.09002299,-0.14464,17.20758
-0.3894239,-0.09092832,-0.1447823,17.22163
-0.3894239,-0.09092832,-0.1447823,17.23509
-0.38526,-0.09428002,-0.1451875,17.24989
-0.3827385,-0.09702422,-0.1446223,17.26158
-0.3827385,-0.09702422,-0.1446223,17.27574
-0.3756096,-0.1048477,-0.142545,17.29038
-0.372365,-0.1094017,-0.1409288,17.30376
-0.372365,-0.1094017,-0.1409288,17.31861
-0.3664005,-0.1170802,-0.1360292,17.33244
-0.3635572,-0.1198493,-0.1337825,17.34515
-0.3635572,-0.1198493,-0.1337825,17.35797
-0.3617029,-0.1210075,-0.1301579,17.37252
-0.3628194,-0.1190732,-0.1283984,17.38497
-0.3659787,-0.1132886,-0.1268108,17.39993
-0.3659787,-0.1132886,-0.1268108,17.41128
-0.3744411,-0.0957579,-0.1252834,17.42552
-0.3800623,-0.08154368,-0.1257093,17.44174
-0.3800623,-0.08154368,-0.1257093,17.45491
-0.3853152,-0.04795769,-0.1294529,17.48482
-0.3853152,-0.04795769,-0.1294529,17.49286
-0.3842144,-0.0425603,-0.1308552,17.50008
-0.3842144,-0.0425603,-0.1308552,17.51473
-0.3813395,-0.04085664,-0.132662,17.52642
-0.3791111,-0.04385465,-0.1333773,17.54072
-0.3791111,-0.04385465,-0.1333773,17.55604
-0.3746845,-0.05881367,-0.1357504,17.56915
-0.3726571,-0.0715166,-0.1366913,17.58405
-0.3711946,-0.08507306,-0.1370136,17.59946
-0.3711946,-0.08507306,-0.1370136,17.614
-0.3699662,-0.09928766,-0.1357742,17.62585
-0.3701365,-0.1025455,-0.135352,17.6394
-0.3701365,-0.1025455,-0.135352,17.65354
-0.3774102,-0.09678111,-0.1311704,17.66725
-0.3823288,-0.08695967,-0.1287895,17.68237
-0.3823288,-0.08695967,-0.1287895,17.69674
-0.3882444,-0.06303063,-0.1281751,17.70956
-0.3894338,-0.05120704,-0.1292017,17.72298
-0.3894338,-0.05120704,-0.1292017,17.7368
-0.3873904,-0.03837213,-0.131791,17.75219
-0.3854249,-0.03589332,-0.1321515,17.76602
-0.3854249,-0.03589332,-0.1321515,17.77854
-0.3797258,-0.04045088,-0.1352983,17.79099
-0.376992,-0.04816008,-0.1374498,17.80592
-0.376992,-0.04816008,-0.1374498,17.81868
-0.3751343,-0.0652573,-0.139931,17.83277
-0.3763678,-0.07503224,-0.139009,17.84989
-0.3763678,-0.07503224,-0.139009,17.85864
-0.3796358,-0.07797558,-0.1350145,17.87293
-0.3812558,-0.0763255,-0.133096,17.88552
-0.3815235,-0.07157157,-0.1321336,17.89975
-0.3815235,-0.07157157,-0.1321336,17.91417
-0.3817795,-0.06309097,-0.131491,17.92556
-0.381437,-0.05961138,-0.1317544,17.93999
-0.381437,-0.05961138,-0.1317544,17.95413
-0.3804498,-0.0574535,-0.1326797,17.96822
-0.3795108,-0.0584018,-0.133077,17.98384
-0.3795108,-0.0584018,-0.133077,17.9969
-0.3775325,-0.06270863,-0.1340381,18.00915
-0.3760425,-0.06703868,-0.1347143,18.02421
-0.3760425,-0.06703868,-0.1347143,18.03893
-0.373836,-0.07534076,-0.1355053,18.05153
-0.3721373,-0.07916941,-0.1362315,18.06729
-0.3721373,-0.07916941,-0.1362315,18.07936
-0.3698234,-0.08342986,-0.1369904,18.09371
-0.36849,-0.08520481,-0.1371182,18.10762
-0.3673562,-0.08661434,-0.1372573,18.12115
-0.3673562,-0.08661434,-0.1372573,18.13601
-0.3651944,-0.0897537,-0.1378729,18.14994
-0.3645195,-0.0917304,-0.138191,18.16473
-0.3645195,-0.0917304,-0.138191,18.17801
-0.3639959,-0.09526736,-0.1385742,18.1921
-0.3636065,-0.09721676,-0.1387358,18.20625
-0.3636065,-0.09721676,-0.1387358,18.21912
-0.3634799,-0.1002584,-0.1387976,18.23359
-0.3225239,-0.101079,-0.1044474,18.24539
-0.3237019,-0.08349986,-0.1067315,18.26045
-0.3237019,-0.08349986,-0.1067315,18.27155
-0.3207788,-0.08109316,-0.1069784,18.28413
-0.3207788,-0.08109316,-0.1069784,18.29817
-0.3145319,-0.08386393,-0.1043531,18.31215
-0.3106666,-0.08642317,-0.1030413,18.32651
-0.3061818,-0.08980981,-0.1011214,18.34109
-0.3061818,-0.08980981,-0.1011214,18.35549
-0.2971073,-0.09598064,-0.09658192,18.36852
-0.2918276,-0.09976564,-0.09381009,18.38193
-0.2852261,-0.1040857,-0.0900884,18.40171
-0.2852261,-0.1040857,-0.0900884,18.41709
-0.2759202,-0.1103499,-0.08481003,18.42986
-0.2717383,-0.1129797,-0.0827652,18.44034
-0.2717383,-0.1129797,-0.0827652,18.45453
-0.2694821,-0.1145985,-0.08094842,18.46682
-0.2673493,-0.1152997,-0.08032221,18.48016
-0.2673493,-0.1152997,-0.08032221,18.49419
-0.2520375,-0.1276705,-0.07087962,18.50896
-0.2477211,-0.1171982,-0.06756295,18.5238
-0.2477211,-0.1171982,-0.06756295,18.53854
-0.2458923,-0.1164003,-0.0651693,18.54965
-0.2457641,-0.1166044,-0.06424338,18.56366
-0.2457641,-0.1166044,-0.06424338,18.57906
-0.246661,-0.1166607,-0.06344721,18.59236
-0.2474111,-0.1160317,-0.06323799,18.62275
-0.2474111,-0.1160317,-0.06323799,18.63106
-0.2474111,-0.1160317,-0.06323799,18.63831
-0.2491936,-0.1143326,-0.06394708,18.65014
-0.2504616,-0.1128988,-0.06458534,18.66404
-0.2504616,-0.1128988,-0.06458534,18.67715
-0.253846,-0.1099246,-0.06605422,18.69145
-0.2554388,-0.1081884,-0.06772603,18.70623
-0.2598465,-0.1063691,-0.07017271,18.72089
-0.2598465,-0.1063691,-0.07017271,18.7326
-0.2843076,-0.1063411,-0.08043811,18.74681
-0.2899538,-0.1013677,-0.08314334,18.76077
-0.2899538,-0.1013677,-0.08314334,18.77448
-0.2982177,-0.09171778,-0.08753631,18.78817
-0.3024718,-0.08602987,-0.08988804,18.80189
-0.3024718,-0.08602987,-0.08988804,18.81598
-0.3093849,-0.07537802,-0.09431084,18.83031
-0.3126737,-0.06948709,-0.09664975,18.84472
-0.3126737,-0.06948709,-0.09664975,18.85723
-0.317094,-0.06039292,-0.09974459,18.87146
-0.3192554,-0.0561274,-0.101029,18.88333
-0.3192554,-0.0561274,-0.101029,18.89767
-0.3223793,-0.04787631,-0.1038264,18.91166
-0.3237584,-0.0439009,-0.1050376,18.9261
-0.3245052,-0.04072901,-0.1061934,18.94114
-0.3248878,-0.03801567,-0.1073314,18.96092
-0.3248878,-0.03801567,-0.1073314,18.97046
-0.3250214,-0.03637992,-0.1080807,18.98246
-0.3250214,-0.03637992,-0.1080807,18.99717
-0.3249627,-0.03646139,-0.1083667,19.01024
-0.3252999,-0.03754377,-0.108381,19.02457
-0.3252999,-0.03754377,-0.108381,19.03905
-0.3268769,-0.04139661,-0.1079369,19.04965
-0.3283101,-0.04416697,-0.107546,19.06422
-0.3283101,-0.04416697,-0.107546,19.07862
-0.3303709,-0.04936611,-0.1068512,19.09281
-0.3311862,-0.05235251,-0.1065039,19.10641
-0.3311862,-0.05235251,-0.1065039,19.11869
-0.3322035,-0.05707123,-0.1063234,19.13208
-0.3324602,-0.05895181,-0.1070946,19.14669
-0.3330543,-0.06079199,-0.1078378,19.16097
-0.3330543,-0.06079199,-0.1078378,19.17445
-0.3348707,-0.06299841,-0.1091513,19.18879
-0.3355095,-0.06390536,-0.1096717,19.20391
-0.3355095,-0.06390536,-0.1096717,19.21659
-0.3369969,-0.06449117,-0.1103843,19.23015
-0.3378004,-0.06441556,-0.1110488,19.24391
-0.3378004,-0.06441556,-0.1110488,19.25876
-0.3398798,-0.06372599,-0.1126627,19.27235
-0.3410021,-0.06328656,-0.1134231,19.28497
-0.3410021,-0.06328656,-0.1134231,19.29842
-0.3435844,-0.06241647,-0.1148246,19.31246
-0.3453613,-0.06192823,-0.1158106,19.32629
-0.3474025,-0.06135695,-0.1166576,19.33984
-0.3474025,-0.06135695,-0.1166576,19.35179
-0.3521619,-0.06013685,-0.1182679,19.36628
-0.3545626,-0.05961218,-0.119146,19.38017
-0.3545626,-0.05961218,-0.119146,19.39389
-0.3593398,-0.05887348,-0.1201891,19.40805
-0.3619257,-0.05833618,-0.1206717,19.42296
-0.3619257,-0.05833618,-0.1206717,19.439
-0.3663999,-0.05711713,-0.1212457,19.4505
-0.3683558,-0.05635373,-0.1214039,19.46618
-0.3692949,-0.05594726,-0.1211194,19.47996
-0.3692949,-0.05594726,-0.1211194,19.49237
-0.3701472,-0.0541345,-0.1198745,19.50509
-0.3701472,-0.0541345,-0.1198745,19.51864
-0.368591,-0.05099681,-0.1182111,19.54683
-0.368591,-0.05099681,-0.1182111,19.55508
-0.3677347,-0.05087883,-0.1182309,19.5621
-0.3677347,-0.05087883,-0.1182309,19.57631
-0.3651586,-0.05153218,-0.1182506,19.59046
-0.3633898,-0.0524293,-0.1184036,19.60525
-0.3633898,-0.0524293,-0.1184036,19.61697
-0.3605942,-0.05495911,-0.1186739,19.63061
-0.3589815,-0.057159,-0.1185659,19.64579
-0.3589815,-0.057159,-0.1185659,19.65928
-0.354601,-0.0605289,-0.117993,19.67361
-0.3518663,-0.06155202,-0.1176322,19.68865
-0.3492954,-0.06192105,-0.1173835,19.70163
-0.3492954,-0.06192105,-0.1173835,19.71539
-0.3443285,-0.06180161,-0.1169082,19.7286
-0.3415937,-0.06096796,-0.1164847,19.74422
-0.3415937,-0.06096796,-0.1164847,19.75791
-0.3364524,-0.05873824,-0.1160138,19.77185
-0.3341785,-0.05770082,-0.115795,19.78349
-0.3341785,-0.05770082,-0.115795,19.79748
-0.3280236,-0.0555647,-0.1153059,19.81234
-0.32596,-0.05418969,-0.1149995,19.82592
-0.3235308,-0.05279111,-0.1145393,19.84038
-0.3235308,-0.05279111,-0.1145393,19.85542
-0.319633,-0.05035165,-0.1136636,19.86769
-0.3182677,-0.04910345,-0.1132161,19.88167
-0.3182677,-0.04910345,-0.1132161,19.89512
-0.3154472,-0.04707577,-0.1123175,19.91089
-0.314256,-0.04614074,-0.111893,19.92497
-0.314256,-0.04614074,-0.111893,19.93932
-0.3123495,-0.04455962,-0.111252,19.9495
-0.3116684,-0.0438498,-0.1108444,19.96335
-0.3116684,-0.0438498,-0.1108444,19.97642
-0.3109736,-0.04296463,-0.1101901,19.99186
-0.3108208,-0.04265121,-0.1098664,20.00605
-0.3109272,-0.04245961,-0.1097448,20.02112
-0.3109272,-0.04245961,-0.1097448,20.03327
-0.3113616,-0.04233872,-0.1095822,20.04621
-0.3119167,-0.04229382,-0.1094963,20.06156
-0.3119167,-0.04229382,-0.1094963,20.07496
-0.3129579,-0.04257572,-0.1093806,20.08933
-0.3135352,-0.04283594,-0.1093761,20.10479
-0.3135352,-0.04283594,-0.1093761,20.11592
-0.3143821,-0.04317091,-0.1094535,20.13177
-0.3150376,-0.04356117,-0.109535,20.14558
-0.3156376,-0.04372142,-0.1096479,20.15995
-0.3156376,-0.04372142,-0.1096479,20.1739
-0.317148,-0.04443018,-0.1096644,20.18824
-0.3176949,-0.04448701,-0.1097152,20.20201
-0.3176949,-0.04448701,-0.1097152,20.21903
-0.3190277,-0.04421812,-0.1098142,20.22997
-0.3195104,-0.04382398,-0.1097988,20.2435
-0.3195104,-0.04382398,-0.1097988,20.25813
-0.3204843,-0.04347153,-0.1098235,20.27094
-0.3208236,-0.04318921,-0.1098257,20.28326
-0.3208236,-0.04318921,-0.1098257,20.29813
-0.3217366,-0.04249867,-0.1096835,20.31266
-0.3222101,-0.04195787,-0.1097454,20.32674
-0.3227133,-0.04169133,-0.1098117,20.34134
-0.3227133,-0.04169133,-0.1098117,20.35439
-0.3234442,-0.04131953,-0.1099146,20.36645
-0.3239206,-0.0414715,-0.1099393,20.38037
-0.3239206,-0.0414715,-0.1099393,20.39371
-0.3248434,-0.04204736,-0.1100108,20.40749
-0.3254152,-0.04278633,-0.1100142,20.42297
-0.3254152,-0.04278633,-0.1100142,20.4382
-0.3264664,-0.04439505,-0.1101594,20.44839
-0.3267561,-0.04598507,-0.1103791,20.46358
-0.3267561,-0.04598507,-0.1103791,20.47768
-0.3269883,-0.05009632,-0.110099,20.49154
-0.3268298,-0.05268043,-0.1098392,20.5048
-0.3268298,-0.05268043,-0.1098392,20.51809
-0.3256449,-0.06149695,-0.1097086,20.54802
-0.3256449,-0.06149695,-0.1097086,20.55633
-0.3254836,-0.06381615,-0.1096505,20.56363
-0.3254836,-0.06381615,-0.1096505,20.57644
-0.3253273,-0.06738985,-0.109666,20.59
-0.3252794,-0.06946377,-0.1098495,20.60498
-0.3252794,-0.06946377,-0.1098495,20.61629
-0.3253331,-0.07213113,-0.1100658,20.63084
-0.3253418,-0.07331455,-0.1102998,20.64562
-0.3253418,-0.07331455,-0.1102998,20.65972
-0.3258044,-0.0746532,-0.1102517,20.67397
-0.3262042,-0.07505805,-0.1103992,20.68605
-0.3265164,-0.07542529,-0.1106438,20.70001
-0.3265164,-0.07542529,-0.1106438,20.71411
-0.3269605,-0.07597591,-0.1113527,20.72874
-0.3271673,-0.07638506,-0.1116857,20.74321
-0.3271673,-0.07638506,-0.1116857,20.75748
-0.3273106,-0.07719035,-0.1120611,20.77202
-0.327238,-0.07759666,-0.1122402,20.7837
-0.327238,-0.07759666,-0.1122402,20.798
-0.3266943,-0.07841342,-0.1124494,20.81238
-0.3265714,-0.07887879,-0.1125601,20.82674
-0.3261909,-0.07931562,-0.1126288,20.84135
-0.3261909,-0.07931562,-0.1126288,20.85435
-0.3257946,-0.0800171,-0.1130724,20.86654
-0.3253922,-0.08067767,-0.1135055,20.88241
-0.3253922,-0.08067767,-0.1135055,20.89559
-0.324684,-0.08202544,-0.1135992,20.90969
-0.3246176,-0.08268901,-0.1135452,20.9232
-0.3246176,-0.08268901,-0.1135452,20.93764
-0.3243682,-0.08346269,-0.1133955,20.95004
-0.3241468,-0.08390909,-0.1133024,20.96384
-0.3241468,-0.08390909,-0.1133024,20.97739
-0.3238842,-0.08439294,-0.1130923,20.99129
-0.3236457,-0.08457484,-0.1129996,21.00657
-0.3236457,-0.08457484,-0.1129996,21.01907
-0.3234672,-0.08475998,-0.1130368,21.03251
-0.3234836,-0.08498398,-0.1131459,21.04687
-0.3233304,-0.08507648,-0.1133124,21.06071
-0.3233304,-0.08507648,-0.1133124,21.07396
-0.3234447,-0.08541717,-0.1137452,21.08783
-0.3234063,-0.08573968,-0.1139686,21.10158
-0.3234063,-0.08573968,-0.1139686,21.11574
-0.3234799,-0.08650382,-0.1147593,21.13019
-0.3235732,-0.08711874,-0.1153568,21.14554
-0.3235732,-0.08711874,-0.1153568,21.15979
-0.3235536,-0.08822066,-0.1162575,21.17441
-0.323256,-0.08899821,-0.1169492,21.18818
-0.3228556,-0.08973169,-0.1173561,21.20047
-0.3228556,-0.08973169,-0.1173561,21.21423
-0.3222687,-0.09167846,-0.11796,21.2278
-0.3216459,-0.09278715,-0.1183417,21.24171
-0.3216459,-0.09278715,-0.1183417,21.25539
-0.3203245,-0.09504235,-0.1187753,21.27039
-0.3199552,-0.09637619,-0.1190392,21.28345
-0.3199552,-0.09637619,-0.1190392,21.29772
-0.3188731,-0.09870622,-0.1192835,21.31083
-0.3186201,-0.09989788,-0.1194178,21.32519
-0.3186201,-0.09989788,-0.1194178,21.33946
-0.3178497,-0.101562,-0.1198613,21.35072
-0.3176985,-0.1024856,-0.1200109,21.36505
-0.3176985,-0.1024856,-0.1200109,21.37966
-0.3179393,-0.1039827,-0.119775,21.3929
-0.3180676,-0.1046629,-0.119607,21.40783
-0.3181908,-0.1052684,-0.1194089,21.42274
-0.3181908,-0.1052684,-0.1194089,21.43376
-0.3183312,-0.1058668,-0.1192561,21.4477
-0.3183365,-0.1063145,-0.1191412,21.46332
-0.3183365,-0.1063145,-0.1191412,21.47666
-0.3185897,-0.1069871,-0.1191122,21.49412
-0.3188813,-0.1073177,-0.1191756,21.50631
-0.3188813,-0.1073177,-0.1191756,21.51786
-0.3188607,-0.1077099,-0.1190658,21.532
-0.3188569,-0.1079276,-0.1190387,21.54648
-0.3188884,-0.1081592,-0.1190023,21.56049
-0.3188884,-0.1081592,-0.1190023,21.57518
-0.3191384,-0.1084185,-0.119097,21.58941
-0.319294,-0.1085614,-0.1191874,21.60438
-0.319294,-0.1085614,-0.1191874,21.61696
-0.3194042,-0.1086631,-0.1192769,21.6312
-0.3195405,-0.1088212,-0.1193403,21.64492
-0.3195405,-0.1088212,-0.1193403,21.65926
-0.3198904,-0.1092419,-0.1197371,21.67327
-0.3200338,-0.1095156,-0.119874,21.68486
-0.3200338,-0.1095156,-0.119874,21.69882
-0.3201204,-0.1100722,-0.120111,21.71335
-0.320061,-0.1102373,-0.120441,21.72688
-0.3201073,-0.1106017,-0.1207621,21.74076
-0.3201073,-0.1106017,-0.1207621,21.75458
-0.3201815,-0.1114001,-0.121076,21.76705
-0.3203536,-0.1119243,-0.1210774,21.7809
-0.3203536,-0.1119243,-0.1210774,21.7956
-0.3205135,-0.1124784,-0.1211155,21.80967
-0.3206484,-0.112979,-0.1211309,21.82518
-0.3206484,-0.112979,-0.1211309,21.83928
-0.3205074,-0.1134362,-0.1213713,21.85163
-0.3205949,-0.1137451,-0.1214691,21.86642
