X, Y, Z, Time
-0.1071631,0.05721318,-0.1663645,7.2172
-0.1080173,0.05718789,-0.1659749,7.230441
-0.1088402,0.05725006,-0.1657282,7.244464
-0.1088402,0.05725006,-0.1657282,7.259582
-0.1096405,0.05723035,-0.1652971,7.270731
-0.1104334,0.05738193,-0.165166,7.285098
-0.1104334,0.05738193,-0.165166,7.298781
-0.1109639,0.05743505,-0.1649688,7.310768
-0.1112442,0.05747762,-0.1648568,7.323388
-0.1112442,0.05747762,-0.1648568,7.336539
-0.1120022,0.05766608,-0.1647246,7.350021
-0.1125381,0.05789773,-0.164737,7.364416
-0.1125381,0.05789773,-0.164737,7.378198
-0.1130646,0.05818562,-0.1647911,7.392507
-0.1131936,0.05824745,-0.1647634,7.404733
-0.1131936,0.05824745,-0.1647634,7.418979
-0.1137591,0.05858583,-0.1648339,7.432425
-0.1142436,0.05877997,-0.1648008,7.446341
-0.1142436,0.05877997,-0.1648008,7.459308
-0.1144851,0.0589589,-0.1647172,7.470784
-0.1147979,0.0590556,-0.1646471,7.48522
-0.1147979,0.0590556,-0.1646471,7.499044
-0.1152495,0.05921262,-0.1644415,7.513067
-0.1158803,0.05937354,-0.1643874,7.526975
-0.1158803,0.05937354,-0.1643874,7.539287
-0.1164802,0.05958087,-0.164194,7.552611
-0.116993,0.05964877,-0.1639713,7.573404
-0.116993,0.05964877,-0.1639713,7.581439
-0.1174171,0.05977049,-0.1637805,7.593818
-0.1177005,0.05977041,-0.1636355,7.604852
-0.1177005,0.05977041,-0.1636355,7.618597
-0.1183941,0.05999712,-0.1634829,7.63189
-0.1189454,0.06010826,-0.1633871,7.645786
-0.1189454,0.06010826,-0.1633871,7.66026
-0.1196287,0.06024048,-0.1631735,7.671275
-0.1199934,0.06022722,-0.1630133,7.68473
-0.1199934,0.06022722,-0.1630133,7.697652
-0.1209903,0.06050799,-0.1629281,7.712024
-0.1213226,0.06057218,-0.1628323,7.726314
-0.1213226,0.06057218,-0.1628323,7.737529
-0.1223509,0.06075542,-0.162686,7.751147
-0.1228769,0.06088299,-0.1625794,7.764359
-0.1228769,0.06088299,-0.1625794,7.777491
-0.1242107,0.06123953,-0.1625107,7.789132
-0.1252744,0.06162532,-0.1625848,7.803042
-0.1252744,0.06162532,-0.1625848,7.815614
-0.1267724,0.06210525,-0.1626331,7.828463
-0.1273565,0.06225263,-0.162537,7.842666
-0.1273565,0.06225263,-0.162537,7.854469
-0.1280281,0.06239171,-0.1623442,7.867359
-0.1280281,0.06239171,-0.1623442,7.881882
-0.128944,0.06270263,-0.16228,7.895027
-0.1294238,0.06286852,-0.1622128,7.90729
-0.1294238,0.06286852,-0.1622128,7.920206
-0.1302055,0.06303867,-0.1620912,7.933554
-0.1305656,0.06300494,-0.1619221,7.947181
-0.1305656,0.06300494,-0.1619221,7.959886
-0.1311871,0.06316528,-0.1617808,7.971572
-0.1317462,0.0632228,-0.1616755,7.986957
-0.1317462,0.0632228,-0.1616755,7.999938
-0.1322472,0.06326789,-0.1615238,8.013123
-0.1323233,0.06314701,-0.1613498,8.027265
-0.1323233,0.06314701,-0.1613498,8.040063
-0.1327431,0.06310728,-0.1611224,8.053707
-0.1329547,0.0631097,-0.1610032,8.067995
-0.1329547,0.0631097,-0.1610032,8.081388
-0.1336211,0.06317502,-0.1608595,8.094748
-0.1336844,0.06305072,-0.1606853,8.106822
-0.1336844,0.06305072,-0.1606853,8.120402
-0.1341985,0.0629192,-0.1604309,8.134128
-0.1342577,0.06284355,-0.1602981,8.147093
-0.1342577,0.06284355,-0.1602981,8.16046
-0.1346804,0.062888,-0.1601865,8.172803
-0.1348375,0.062788,-0.1600265,8.185608
-0.1348375,0.062788,-0.1600265,8.198328
-0.1352938,0.06284252,-0.1599216,8.212511
-0.1353395,0.06278472,-0.1598159,8.226484
-0.1353395,0.06278472,-0.1598159,8.239509
-0.1357317,0.06260382,-0.1595773,8.252821
-0.1361056,0.06247026,-0.1594409,8.267048
-0.1361056,0.06247026,-0.1594409,8.280322
-0.1364184,0.0621023,-0.1591372,8.29481
-0.1366597,0.0621359,-0.1591742,8.305463
-0.1366597,0.0621359,-0.1591742,8.319101
-0.1376458,0.06214191,-0.1591011,8.333357
-0.1377093,0.06186301,-0.1589025,8.34641
-0.1377093,0.06186301,-0.1589025,8.360922
-0.1386684,0.06191754,-0.1588669,8.371669
-0.1392077,0.06185839,-0.1587714,8.38577
-0.1392077,0.06185839,-0.1587714,8.399301
-0.1399754,0.06184576,-0.1586597,8.412972
-0.1406572,0.06203481,-0.1587349,8.427872
-0.1406572,0.06203481,-0.1587349,8.439701
-0.1419257,0.0624442,-0.1589118,8.453592
-0.1424901,0.06267491,-0.1589663,8.46788
-0.1424901,0.06267491,-0.1589663,8.481551
-0.143859,0.06311437,-0.1591804,8.495264
-0.1452125,0.06370572,-0.1594297,8.509586
-0.1452125,0.06370572,-0.1594297,8.520935
-0.1469827,0.06429865,-0.159584,8.534171
-0.1479355,0.06459086,-0.1596223,8.548645
-0.1479355,0.06459086,-0.1596223,8.561779
-0.148931,0.0648545,-0.1596084,8.575691
-0.1495757,0.06509531,-0.1596971,8.58756
-0.1495757,0.06509531,-0.1596971,8.600938
-0.1509496,0.06570498,-0.1599554,8.614641
-0.1515301,0.0659637,-0.1600175,8.628447
-0.1515301,0.0659637,-0.1600175,8.640488
-0.152127,0.06616307,-0.1600527,8.653951
-0.1522278,0.06615211,-0.160002,8.667195
-0.1522278,0.06615211,-0.160002,8.679979
-0.152104,0.06602928,-0.1599224,8.693743
-0.1523327,0.0661879,-0.1600388,8.706629
-0.1523327,0.0661879,-0.1600388,8.72137
-0.1528037,0.06648867,-0.1603941,8.734621
-0.1529648,0.06663707,-0.1606449,8.751273
-0.1529648,0.06663707,-0.1606449,8.760958
-0.1535125,0.06696132,-0.1609006,8.772633
-0.1533996,0.06684205,-0.1608326,8.786773
-0.1533996,0.06684205,-0.1608326,8.799181
-0.1538787,0.06686775,-0.1607799,8.812119
-0.1541965,0.06701377,-0.1608617,8.826997
-0.1541965,0.06701377,-0.1608617,8.838854
-0.1542373,0.06689846,-0.1608411,8.852253
-0.1545304,0.0670338,-0.1609328,8.866198
-0.1545304,0.0670338,-0.1609328,8.878714
-0.1547374,0.06709135,-0.1609911,8.892442
-0.1550233,0.06719323,-0.1610121,8.903939
-0.1550233,0.06719323,-0.1610121,8.917669
-0.1558057,0.06752115,-0.1610868,8.932382
-0.1561296,0.06764849,-0.1610883,8.945735
-0.1561296,0.06764849,-0.1610883,8.960087
-0.1563028,0.06763473,-0.1610203,8.972441
-0.1568744,0.06785951,-0.1610783,8.98691
-0.1568744,0.06785951,-0.1610783,8.999282
-0.1574464,0.06809679,-0.1611845,9.012435
-0.157549,0.06802326,-0.16113,9.02654
-0.157549,0.06802326,-0.16113,9.039246
-0.1579304,0.06788731,-0.1609626,9.051656
-0.1580507,0.06777118,-0.1608628,9.064783
-0.1580507,0.06777118,-0.1608628,9.078029
-0.1581453,0.06765708,-0.1607687,9.089748
-0.1582106,0.06757812,-0.1607021,9.103839
-0.1582106,0.06757812,-0.1607021,9.11809
-0.158314,0.06751431,-0.16063,9.130869
-0.1584868,0.06762777,-0.1606697,9.145491
-0.1584868,0.06762777,-0.1606697,9.159439
-0.1583012,0.06730821,-0.1604537,9.170817
-0.1585159,0.06737754,-0.1604407,9.184715
-0.1585159,0.06737754,-0.1604407,9.19793
-0.1589129,0.06752053,-0.1604511,9.211597
-0.1591819,0.06765499,-0.160504,9.223469
-0.1591819,0.06765499,-0.160504,9.235903
-0.1596723,0.06781982,-0.1604803,9.250121
-0.1599142,0.06772566,-0.1603416,9.263755
-0.1599142,0.06772566,-0.1603416,9.278363
-0.160501,0.06768082,-0.1601774,9.292561
-0.160957,0.06786256,-0.1602034,9.306438
-0.160957,0.06786256,-0.1602034,9.319932
-0.1615511,0.06795181,-0.1601138,9.333741
-0.1619073,0.06804828,-0.1600874,9.347241
-0.1619073,0.06804828,-0.1600874,9.360032
-0.1624923,0.06822503,-0.1600605,9.372514
-0.1625579,0.06816631,-0.1599824,9.386182
-0.1625579,0.06816631,-0.1599824,9.400708
-0.1630688,0.06835351,-0.1599751,9.4137
-0.163209,0.06827962,-0.1598573,9.426322
-0.163209,0.06827962,-0.1598573,9.43913
-0.163857,0.06824152,-0.1596439,9.452783
-0.164429,0.06837275,-0.1596017,9.465144
-0.164429,0.06837275,-0.1596017,9.479182
-0.1652206,0.06834172,-0.1594118,9.490121
-0.1655429,0.0681996,-0.1592423,9.504115
-0.1655429,0.0681996,-0.1592423,9.518119
-0.1662865,0.06823104,-0.1590983,9.530706
-0.166493,0.06806176,-0.1589221,9.544997
-0.166493,0.06806176,-0.1589221,9.557184
-0.1667387,0.06791818,-0.1587466,9.569857
-0.1670002,0.06792237,-0.1586877,9.583131
-0.1670002,0.06792237,-0.1586877,9.597131
-0.16754,0.06795993,-0.1585909,9.609588
-0.16754,0.06795993,-0.1585909,9.621919
-0.1679154,0.06781629,-0.1584035,9.635571
-0.1681721,0.06783184,-0.1583615,9.649753
-0.1684707,0.06785084,-0.1583128,9.663325
-0.1684707,0.06785084,-0.1583128,9.676086
-0.168795,0.0678152,-0.1582132,9.688207
-0.168795,0.0678152,-0.1582132,9.700983
-0.1691658,0.06779115,-0.1581168,9.713878
-0.1695367,0.06783994,-0.1580841,9.727489
-0.1695367,0.06783994,-0.1580841,9.73918
-0.1696934,0.0676785,-0.157952,9.75309
-0.1699977,0.06775623,-0.15798,9.766342
-0.1699977,0.06775623,-0.15798,9.779391
-0.1703604,0.06778003,-0.157945,9.793271
-0.1705366,0.06769744,-0.1578538,9.805891
-0.1705366,0.06769744,-0.1578538,9.818519
-0.1709907,0.06768373,-0.1577774,9.832424
-0.171241,0.06758389,-0.1576913,9.845665
-0.171241,0.06758389,-0.1576913,9.859735
-0.1719242,0.06772769,-0.1577513,9.872174
-0.17215,0.06761177,-0.1576373,9.885592
-0.17215,0.06761177,-0.1576373,9.899182
-0.1724789,0.06755875,-0.1575419,9.912777
-0.1729768,0.06784797,-0.1577124,9.927858
-0.1730931,0.0678203,-0.1577477,9.943144
-0.1730931,0.0678203,-0.1577477,9.954076
-0.1733966,0.06790898,-0.1578565,9.966318
-0.1733966,0.06790898,-0.1578565,9.979737
-0.1736061,0.06799085,-0.1578811,9.993442
-0.1738245,0.06815404,-0.1579804,10.00627
-0.1738245,0.06815404,-0.1579804,10.02039
-0.1743018,0.06827253,-0.1580115,10.03306
-0.1744564,0.06823942,-0.1579949,10.04666
-0.1744564,0.06823942,-0.1579949,10.06053
-0.174629,0.06815341,-0.1579158,10.07289
-0.1747788,0.06810746,-0.1578659,10.08562
-0.1747788,0.06810746,-0.1578659,10.09993
-0.1749868,0.06814509,-0.1579678,10.11259
-0.1754087,0.06828,-0.1580386,10.14196
-0.1753239,0.06809292,-0.1579252,10.14992
-0.1753239,0.06809292,-0.1579252,10.15768
-0.1755958,0.0682236,-0.1579779,10.16993
-0.1756778,0.06820294,-0.1579459,10.18341
-0.1756778,0.06820294,-0.1579459,10.19754
-0.1760999,0.06834116,-0.1579772,10.21068
-0.1762573,0.06828847,-0.1579362,10.23863
-0.1763774,0.06823884,-0.1578903,10.24662
-0.1763774,0.06823884,-0.1578903,10.25449
-0.1766249,0.0681536,-0.1578277,10.26536
-0.1766249,0.0681536,-0.1578277,10.27901
-0.1769843,0.06802373,-0.1577248,10.2931
-0.1773089,0.0681531,-0.157803,10.30629
-0.1773089,0.0681531,-0.157803,10.32006
-0.1775434,0.06810085,-0.1578178,10.33169
-0.1778486,0.06803598,-0.1577758,10.34673
-0.1778486,0.06803598,-0.1577758,10.35971
-0.1785743,0.06827533,-0.1578744,10.37202
-0.1788737,0.06801128,-0.1576591,10.38524
-0.1788737,0.06801128,-0.1576591,10.39781
-0.1800263,0.06821533,-0.1576852,10.41194
-0.1804836,0.06818845,-0.1576342,10.42381
-0.1804836,0.06818845,-0.1576342,10.43692
-0.1814509,0.06852517,-0.1577902,10.45106
-0.1818531,0.06871507,-0.1578566,10.46483
-0.1818531,0.06871507,-0.1578566,10.47935
-0.1824211,0.06891469,-0.1579365,10.49291
-0.1826829,0.06892986,-0.15791,10.50618
-0.1826829,0.06892986,-0.15791,10.51999
-0.183098,0.06911319,-0.1579796,10.53386
-0.183318,0.06932296,-0.1580848,10.548
-0.183318,0.06932296,-0.1580848,10.56247
-0.1837041,0.06938848,-0.1581684,10.57365
-0.1840662,0.06937499,-0.1581879,10.58811
-0.1840662,0.06937499,-0.1581879,10.6016
-0.1850669,0.06961575,-0.1584069,10.61444
-0.1857248,0.06980459,-0.1584635,10.62872
-0.1857248,0.06980459,-0.1584635,10.6396
-0.1865888,0.06999233,-0.1584772,10.65292
-0.187048,0.06998421,-0.1584151,10.6677
-0.187048,0.06998421,-0.1584151,10.68103
-0.1876152,0.06992304,-0.1583098,10.69591
-0.1878729,0.06989838,-0.1582644,10.71022
-0.1880249,0.06989831,-0.1582828,10.72343
-0.1880249,0.06989831,-0.1582828,10.73839
-0.1881519,0.07003991,-0.1583698,10.75065
-0.1881359,0.07000136,-0.1583465,10.76443
-0.1881359,0.07000136,-0.1583465,10.77825
-0.1880988,0.07014871,-0.1584509,10.79041
-0.1880388,0.07033562,-0.1585741,10.80332
-0.1880388,0.07033562,-0.1585741,10.81675
-0.1878024,0.07049546,-0.1587051,10.83026
-0.1875914,0.07047205,-0.1587189,10.84433
-0.1875914,0.07047205,-0.1587189,10.85659
-0.187303,0.07062696,-0.1588682,10.86952
-0.1872269,0.07062124,-0.1588773,10.88301
-0.1872269,0.07062124,-0.1588773,10.89725
-0.186873,0.07057084,-0.1588987,10.91047
-0.1867881,0.07054847,-0.1589018,10.9229
-0.1867881,0.07054847,-0.1589018,10.93632
-0.1864698,0.07031041,-0.1587951,10.94896
-0.1864354,0.07048075,-0.1589184,10.96308
-0.1864354,0.07048075,-0.1589184,10.9778
-0.1860157,0.0700407,-0.1586865,10.98962
-0.1859418,0.06998131,-0.1586716,11.00295
-0.1859418,0.06998131,-0.1586716,11.01619
-0.1857681,0.06993496,-0.158664,11.03046
-0.1856805,0.06973536,-0.1585764,11.04421
-0.1856805,0.06973536,-0.1585764,11.05929
-0.1856357,0.0696898,-0.1585624,11.07074
-0.1856474,0.06948423,-0.1584307,11.08498
-0.1856474,0.06948423,-0.1584307,11.09772
-0.1855053,0.06903495,-0.1581639,11.1113
-0.1854679,0.06878442,-0.1580207,11.1253
-0.1854679,0.06878442,-0.1580207,11.13757
-0.1854375,0.06834913,-0.1577494,11.15109
-0.1855995,0.06851897,-0.1578588,11.16716
-0.1855995,0.06851897,-0.1578588,11.18034
-0.1856056,0.06831422,-0.1577187,11.19193
-0.1855688,0.06828558,-0.1577112,11.20283
-0.1855688,0.06828558,-0.1577112,11.21594
-0.1856046,0.06827722,-0.1577026,11.22957
-0.1856774,0.0682823,-0.1576979,11.24394
-0.1856774,0.0682823,-0.1576979,11.25647
-0.18568,0.06828272,-0.1576998,11.26972
-0.1857164,0.06827699,-0.1576941,11.2831
-0.1857164,0.06827699,-0.1576941,11.29704
-0.1857924,0.06850711,-0.1578691,11.30934
-0.1857924,0.06850711,-0.1578691,11.32137
-0.1858101,0.06832546,-0.1577462,11.33392
-0.1858301,0.06850573,-0.1578686,11.34782
-0.1858301,0.06850573,-0.1578686,11.36157
-0.1858448,0.06856772,-0.1579581,11.37596
-0.1859158,0.06857942,-0.1579622,11.38802
-0.1859158,0.06857942,-0.1579622,11.40074
-0.1859846,0.06858651,-0.1579592,11.41418
-0.1861139,0.06880076,-0.158084,11.42814
-0.1863225,0.06903951,-0.1582123,11.44264
-0.1863225,0.06903951,-0.1582123,11.45434
-0.1866857,0.06887547,-0.1580627,11.46687
-0.1866857,0.06887547,-0.1580627,11.4805
-0.1873356,0.06929135,-0.1582969,11.49326
-0.1877242,0.06935091,-0.1583068,11.50543
-0.1877242,0.06935091,-0.1583068,11.51853
-0.1883196,0.06960697,-0.1584299,11.53121
-0.1885991,0.06964748,-0.1584162,11.54428
-0.1885991,0.06964748,-0.1584162,11.55628
-0.1891621,0.06967378,-0.1583603,11.57086
-0.1894409,0.06968261,-0.1583364,11.5847
-0.1894409,0.06968261,-0.1583364,11.59841
-0.1897883,0.06970993,-0.158349,11.61213
-0.1899171,0.06977364,-0.1584749,11.62619
-0.1899171,0.06977364,-0.1584749,11.63868
-0.1904089,0.06995957,-0.1587822,11.65265
-0.1908173,0.07026622,-0.1590602,11.66543
-0.1908173,0.07026622,-0.1590602,11.67931
-0.191182,0.07046602,-0.1592798,11.69327
-0.191342,0.07046149,-0.1593107,11.70419
-0.191342,0.07046149,-0.1593107,11.71814
-0.1915634,0.0705949,-0.1594388,11.73113
-0.1916808,0.07059921,-0.159505,11.74576
-0.1916808,0.07059921,-0.159505,11.76008
-0.1919253,0.07088435,-0.1598873,11.77096
-0.1923058,0.07078095,-0.159906,11.78461
-0.1923058,0.07078095,-0.159906,11.79782
-0.193032,0.07113661,-0.1602568,11.81069
-0.193267,0.07099415,-0.1602267,11.82278
-0.193267,0.07099415,-0.1602267,11.83687
-0.1936505,0.07090101,-0.1603946,11.84914
-0.1941378,0.07122173,-0.1606918,11.8629
-0.1941378,0.07122173,-0.1606918,11.87698
-0.1948521,0.07114516,-0.160661,11.88744
-0.1948521,0.07114516,-0.160661,11.90159
-0.1953711,0.07116754,-0.1606628,11.9143
-0.1956153,0.07118209,-0.16067,11.92793
-0.1956153,0.07118209,-0.16067,11.93947
-0.1960339,0.07123111,-0.1607015,11.95364
-0.1963377,0.07127813,-0.1607351,11.96708
-0.1963377,0.07127813,-0.1607351,11.98025
-0.1969673,0.07114309,-0.1606587,11.99422
-0.1972196,0.07114917,-0.1606774,12.00556
-0.1972196,0.07114917,-0.1606774,12.01904
-0.1976871,0.07077154,-0.1604634,12.03391
-0.1980758,0.07036661,-0.1602183,12.04657
-0.1980758,0.07036661,-0.1602183,12.0611
-0.1984768,0.06996549,-0.1600501,12.07334
-0.1986585,0.06971941,-0.1599292,12.08753
-0.1986585,0.06971941,-0.1599292,12.10032
-0.1990181,0.06931373,-0.1597085,12.11342
-0.1994124,0.06891529,-0.1594691,12.12773
-0.1994124,0.06891529,-0.1594691,12.13852
-0.1998996,0.06876764,-0.1593765,12.15185
-0.2000598,0.06877597,-0.1593892,12.16627
-0.2000598,0.06877597,-0.1593892,12.18033
-0.200446,0.06865083,-0.1593208,12.19485
-0.200598,0.06866879,-0.1593491,12.20725
-0.200598,0.06866879,-0.1593491,12.22114
-0.2007661,0.06870819,-0.1594136,12.2339
-0.2009113,0.06852347,-0.159311,12.24689
-0.2009113,0.06852347,-0.159311,12.26116
-0.2010178,0.06852703,-0.1593823,12.27256
-0.2012368,0.06836238,-0.1593049,12.28687
-0.2012368,0.06836238,-0.1593049,12.3021
-0.2014454,0.06840269,-0.1593933,12.31543
-0.2017209,0.06825641,-0.159316,12.33035
-0.2017575,0.06824544,-0.1593624,12.34517
-0.2017575,0.06824544,-0.1593624,12.3568
-0.2022002,0.0681577,-0.159343,12.36962
-0.2026091,0.06827033,-0.1594338,12.38411
-0.2026091,0.06827033,-0.1594338,12.39714
-0.2029591,0.06839442,-0.1595618,12.41287
-0.2029591,0.06839442,-0.1595618,12.42182
-0.2033143,0.0682935,-0.1595354,12.43563
-0.2033884,0.06830516,-0.1595897,12.44986
-0.2034836,0.06834064,-0.1596437,12.46344
-0.2034836,0.06834064,-0.1596437,12.47793
-0.2036796,0.06820011,-0.1596058,12.4922
-0.2037704,0.06820849,-0.1596418,12.50421
-0.2037704,0.06820849,-0.1596418,12.51856
-0.2038957,0.06826253,-0.1597141,12.53194
-0.2041835,0.06835941,-0.1597943,12.5465
-0.2041835,0.06835941,-0.1597943,12.56001
-0.2045532,0.06851424,-0.1599404,12.57268
-0.2049453,0.06844247,-0.1599015,12.58654
-0.2049453,0.06844247,-0.1599015,12.60054
-0.2054853,0.06841774,-0.1599438,12.61399
-0.2056368,0.06846808,-0.1600314,12.62818
-0.2056368,0.06846808,-0.1600314,12.64241
-0.2059958,0.06840292,-0.1600801,12.65449
-0.2060812,0.06843791,-0.1601763,12.66759
-0.2060812,0.06843791,-0.1601763,12.68131
-0.2065835,0.06847786,-0.1603198,12.69491
-0.2071136,0.06823612,-0.1601886,12.70979
-0.2072691,0.06827687,-0.1602591,12.72306
-0.2072691,0.06827687,-0.1602591,12.7368
-0.2078334,0.06808928,-0.1601924,12.75046
-0.2081721,0.06822305,-0.1603161,12.76431
-0.2081721,0.06822305,-0.1603161,12.77869
-0.2086063,0.06848231,-0.1605228,12.78932
-0.208964,0.0684397,-0.1605111,12.80339
-0.208964,0.0684397,-0.1605111,12.81721
-0.2093589,0.06840547,-0.1605972,12.83104
-0.2094376,0.06850664,-0.1606114,12.84597
-0.2094376,0.06850664,-0.1606114,12.85975
-0.2094677,0.06875874,-0.1606769,12.87177
-0.2095287,0.06879313,-0.1606362,12.88541
-0.2095287,0.06879313,-0.1606362,12.89815
-0.2095785,0.06897883,-0.1606521,12.91174
-0.2096082,0.06912053,-0.1606896,12.92627
-0.2096082,0.06912053,-0.1606896,12.93894
-0.2096512,0.06939717,-0.160781,12.95183
-0.209694,0.06948583,-0.1607795,12.9653
-0.209694,0.06948583,-0.1607795,12.97931
-0.2097901,0.06959458,-0.160783,12.99282
-0.2098609,0.06960548,-0.1607443,13.00607
-0.2098609,0.06960548,-0.1607443,13.01962
-0.2099525,0.06962561,-0.1607116,13.03301
-0.2099723,0.06966008,-0.1607179,13.04662
-0.2099723,0.06966008,-0.1607179,13.06098
-0.210105,0.0696401,-0.1606312,13.07201
-0.2099853,0.06992226,-0.1607872,13.08622
-0.2099853,0.06992226,-0.1607872,13.09982
-0.2104243,0.07012901,-0.1610639,13.11308
-0.2133473,0.06930119,-0.1620625,13.12733
-0.2133473,0.06930119,-0.1620625,13.13994
-0.213634,0.0693264,-0.1622376,13.15232
-0.2136906,0.06943655,-0.1622097,13.16604
-0.2136906,0.06943655,-0.1622097,13.17985
-0.2142634,0.0692819,-0.1621575,13.19428
-0.2145096,0.06923592,-0.1621403,13.20641
-0.2145096,0.06923592,-0.1621403,13.22035
-0.2151653,0.06914807,-0.1620402,13.23483
-0.215577,0.06918237,-0.1620468,13.24831
-0.215577,0.06918237,-0.1620468,13.26155
-0.2161143,0.0693266,-0.1625279,13.27321
-0.2164509,0.06931987,-0.1625608,13.28761
-0.2164509,0.06931987,-0.1625608,13.30179
-0.2167351,0.06944869,-0.1627176,13.31413
-0.2169296,0.069581,-0.162877,13.3282
-0.2169296,0.069581,-0.162877,13.33885
-0.2174881,0.06974116,-0.1631057,13.35249
-0.2180081,0.06985329,-0.1632716,13.36674
-0.2180081,0.06985329,-0.1632716,13.38036
-0.2187493,0.07015584,-0.1635795,13.39509
-0.2191099,0.07016301,-0.1636261,13.40764
-0.2191099,0.07016301,-0.1636261,13.4217
-0.2196559,0.07029194,-0.1638038,13.43417
-0.2200085,0.07026812,-0.1637924,13.44726
-0.2200085,0.07026812,-0.1637924,13.46201
-0.2205359,0.07044457,-0.163971,13.4737
-0.2207007,0.07058424,-0.1640706,13.48741
-0.2207007,0.07058424,-0.1640706,13.501
-0.2211397,0.0706438,-0.1640562,13.51313
-0.2214425,0.07053878,-0.1639243,13.5277
-0.2214425,0.07053878,-0.1639243,13.54022
-0.2215987,0.07063743,-0.1640398,13.55425
-0.2218421,0.0705497,-0.1640173,13.56725
-0.2218421,0.0705497,-0.1640173,13.5802
-0.2218906,0.07059695,-0.1641598,13.59488
-0.2219371,0.07063389,-0.1642354,13.6069
-0.2219371,0.07063389,-0.1642354,13.62071
-0.2223377,0.07040428,-0.1642261,13.63366
-0.2223739,0.07040745,-0.1643102,13.64738
-0.2225482,0.07026981,-0.1642668,13.66409
-0.2225482,0.07026981,-0.1642668,13.67329
-0.2226956,0.0701097,-0.1642439,13.68612
-0.2226956,0.0701097,-0.1642439,13.69959
-0.2228955,0.06993625,-0.1642011,13.71209
-0.222892,0.06988823,-0.1641844,13.72602
-0.222892,0.06988823,-0.1641844,13.73856
-0.2229855,0.06972758,-0.1641095,13.75146
-0.2229925,0.06971211,-0.1640863,13.7645
-0.2229925,0.06971211,-0.1640863,13.77933
-0.2229773,0.0697327,-0.1640194,13.79294
-0.2229759,0.06976305,-0.1641665,13.80522
-0.2229759,0.06976305,-0.1641665,13.81864
-0.2229823,0.06979009,-0.1641224,13.83167
-0.2229773,0.06982948,-0.1640924,13.84558
-0.2229773,0.06982948,-0.1640924,13.86084
-0.2230025,0.06975318,-0.1640039,13.87101
-0.2230485,0.0696944,-0.1639826,13.88505
-0.2230485,0.0696944,-0.1639826,13.89966
-0.2230822,0.06962573,-0.1639161,13.91119
-0.2231301,0.06957102,-0.163897,13.92599
-0.2231301,0.06957102,-0.163897,13.93819
-0.2231761,0.06956298,-0.1638571,13.95192
-0.2242644,0.06945384,-0.1638424,13.97645
-0.2246266,0.06942541,-0.1638352,13.9844
-0.2246266,0.06942541,-0.1638352,13.9923
-0.2246928,0.06950292,-0.1637896,14.00426
-0.2246928,0.06950292,-0.1637896,14.01842
-0.2251788,0.06943188,-0.1637565,14.03072
-0.2254926,0.06941762,-0.1637596,14.04453
-0.2254926,0.06941762,-0.1637596,14.05674
-0.2255096,0.06951356,-0.1637313,14.06922
-0.2255096,0.06951356,-0.1637313,14.08241
-0.225957,0.06940048,-0.163662,14.09592
-0.2262762,0.06934483,-0.163608,14.11035
-0.2265263,0.06932345,-0.1635905,14.12309
-0.2265263,0.06932345,-0.1635905,14.13634
-0.2269431,0.06934323,-0.1635602,14.14932
-0.2274994,0.06928021,-0.1635848,14.16378
-0.2274994,0.06928021,-0.1635848,14.17797
-0.2278731,0.06929996,-0.1635357,14.18924
-0.2279092,0.06934678,-0.1634733,14.20423
-0.2279092,0.06934678,-0.1634733,14.21781
-0.2284134,0.0692558,-0.1634353,14.23152
-0.228442,0.06925528,-0.1634275,14.24466
-0.228442,0.06925528,-0.1634275,14.25605
-0.2284355,0.06923356,-0.1633502,14.26997
-0.2284355,0.06923356,-0.1633502,14.28211
-0.2284435,0.06923697,-0.1634108,14.29479
-0.2284975,0.06907879,-0.1634118,14.30636
-0.2284975,0.06907879,-0.1634118,14.32052
-0.2287013,0.06893314,-0.1634686,14.33319
-0.2288917,0.06883401,-0.1635478,14.34632
-0.2288917,0.06883401,-0.1635478,14.36081
-0.2305906,0.0687838,-0.1637752,14.37252
-0.2306384,0.06890421,-0.1640135,14.38533
-0.2306384,0.06890421,-0.1640135,14.39964
-0.2308567,0.06887121,-0.1644005,14.41245
-0.2314166,0.06881457,-0.1646057,14.42649
-0.2314166,0.06881457,-0.1646057,14.43918
-0.2327781,0.06852467,-0.164774,14.45292
-0.2330622,0.06858943,-0.1653018,14.46464
-0.2330622,0.06858943,-0.1653018,14.47892
-0.2332575,0.06848444,-0.1653284,14.49299
-0.2333118,0.06840104,-0.1653169,14.50434
-0.2333118,0.06840104,-0.1653169,14.51794
-0.2336593,0.0683643,-0.1653197,14.53123
-0.2336977,0.06837619,-0.1652987,14.54636
-0.2336977,0.06837619,-0.1652987,14.56004
-0.2342437,0.06832145,-0.1652799,14.57223
-0.2344776,0.06827154,-0.1652614,14.58551
-0.2344776,0.06827154,-0.1652614,14.59865
-0.234572,0.06831893,-0.1652625,14.61186
-0.2343292,0.06843352,-0.1652352,14.62544
-0.2343292,0.06843352,-0.1652352,14.63771
-0.2344204,0.06841962,-0.1651861,14.65058
-0.2345484,0.06835529,-0.1651567,14.664
-0.2345484,0.06835529,-0.1651567,14.67821
-0.2339382,0.068404,-0.1651343,14.69249
-0.2338226,0.06838861,-0.1650428,14.72456
-0.2338226,0.06838861,-0.1650428,14.73277
