X, Y, Z, Time
-0.2598883,-0.04988578,-0.1455294,14.34506
-0.2598883,-0.04988578,-0.1455294,14.35744
-0.2606665,-0.04991026,-0.1456155,14.37062
-0.2611934,-0.05003366,-0.1455753,14.38534
-0.2611934,-0.05003366,-0.1455753,14.39689
-0.261806,-0.05001686,-0.145704,14.41121
-0.262233,-0.04999617,-0.14576,14.42522
-0.262233,-0.04999617,-0.14576,14.43898
-0.2629092,-0.05010211,-0.1457399,14.45239
-0.2629174,-0.05024138,-0.1457269,14.46482
-0.2629174,-0.05024138,-0.1457269,14.47779
-0.2633285,-0.05023172,-0.1458682,14.49056
-0.2632933,-0.05042584,-0.1458257,14.505
-0.2632933,-0.05042584,-0.1458257,14.52021
-0.2636686,-0.05048478,-0.1458984,14.53379
-0.2637176,-0.05048986,-0.1459371,14.54544
-0.2637176,-0.05048986,-0.1459371,14.55927
-0.2638579,-0.05067356,-0.1460034,14.57284
-0.2640555,-0.05074192,-0.1460318,14.58654
-0.2640555,-0.05074192,-0.1460318,14.5992
-0.2640294,-0.05094203,-0.1460747,14.61161
-0.2641811,-0.05107581,-0.1460632,14.62512
-0.2641811,-0.05107581,-0.1460632,14.63854
-0.2643492,-0.05126897,-0.1461615,14.65261
-0.2647639,-0.0512609,-0.1462594,14.66473
-0.2647639,-0.0512609,-0.1462594,14.67793
-0.2649071,-0.05117483,-0.1465054,14.69064
-0.2651066,-0.05121873,-0.146574,14.70455
-0.2651066,-0.05121873,-0.146574,14.7188
-0.2653081,-0.05127393,-0.1466645,14.73092
-0.2654943,-0.05132978,-0.1466945,14.74428
-0.2654943,-0.05132978,-0.1466945,14.75676
-0.2660586,-0.05102894,-0.147017,14.77106
-0.2664555,-0.05103956,-0.1471161,14.80008
-0.2667207,-0.05096218,-0.147225,14.80959
-0.2667207,-0.05096218,-0.147225,14.81741
-0.2668971,-0.05100543,-0.1472544,14.82716
-0.2668971,-0.05100543,-0.1472544,14.84135
-0.2673086,-0.05098013,-0.1474127,14.85489
-0.2675366,-0.05096315,-0.1474875,14.86884
-0.2675366,-0.05096315,-0.1474875,14.88036
-0.2677475,-0.05094668,-0.1475554,14.89368
-0.2680097,-0.05113128,-0.1474585,14.90752
-0.2680097,-0.05113128,-0.1474585,14.92186
-0.2682284,-0.05113169,-0.1475516,14.93527
-0.2682245,-0.05119596,-0.1475533,14.94749
-0.2682245,-0.05119596,-0.1475533,14.96051
-0.2684216,-0.05118586,-0.147618,14.97298
-0.2686369,-0.05116922,-0.1477187,15.00138
-0.2688095,-0.05088677,-0.1479285,15.00927
-0.2688095,-0.05088677,-0.1479285,15.01695
-0.269079,-0.05104715,-0.1479009,15.02725
-0.269079,-0.05104715,-0.1479009,15.04146
-0.2696562,-0.05068208,-0.1482403,15.05403
-0.2701547,-0.05075312,-0.1482257,15.06823
-0.2701547,-0.05075312,-0.1482257,15.08098
-0.2706175,-0.05092467,-0.1481595,15.09295
-0.2708384,-0.05092169,-0.1481912,15.107
-0.2708384,-0.05092169,-0.1481912,15.12022
-0.2713178,-0.05102143,-0.1481626,15.13465
-0.2715907,-0.05121152,-0.14803,15.1463
-0.2715907,-0.05121152,-0.14803,15.16048
-0.2722534,-0.05097875,-0.1482354,15.17403
-0.2724737,-0.05093942,-0.1482778,15.1909
-0.2726827,-0.05091658,-0.148347,15.20469
-0.2726827,-0.05091658,-0.148347,15.2141
-0.272898,-0.05089504,-0.148453,15.22713
-0.272898,-0.05089504,-0.148453,15.23991
-0.2730657,-0.05100236,-0.1485547,15.25426
-0.2736906,-0.05121458,-0.1485638,15.28228
-0.273727,-0.05129726,-0.1485681,15.29003
-0.273727,-0.05129726,-0.1485681,15.29756
-0.2740762,-0.05132734,-0.1486333,15.30834
-0.2740762,-0.05132734,-0.1486333,15.32179
-0.274222,-0.05150154,-0.1486622,15.33563
-0.2744129,-0.05155955,-0.1487001,15.34845
-0.2744129,-0.05155955,-0.1487001,15.36255
-0.2747491,-0.05164976,-0.1487662,15.37514
-0.2747501,-0.05178571,-0.1488023,15.38807
-0.2747501,-0.05178571,-0.1488023,15.40198
-0.2753516,-0.05199395,-0.1487778,15.41448
-0.275366,-0.05213971,-0.1488111,15.42873
-0.275366,-0.05213971,-0.1488111,15.44156
-0.2759564,-0.05202162,-0.1489628,15.45383
-0.2761897,-0.05198856,-0.149043,15.46828
-0.2761897,-0.05198856,-0.149043,15.47987
-0.2766431,-0.0521373,-0.1489879,15.49293
-0.2771004,-0.05197578,-0.1491016,15.50645
-0.2771004,-0.05197578,-0.1491016,15.51996
-0.2775202,-0.05185014,-0.1492167,15.53126
-0.2775202,-0.05185014,-0.1492167,15.54397
-0.277731,-0.05181503,-0.1492596,15.55797
-0.2779626,-0.05172381,-0.1493369,15.57121
-0.278362,-0.05160287,-0.1494158,15.58614
-0.278362,-0.05160287,-0.1494158,15.59739
-0.2786897,-0.05170046,-0.1494331,15.61148
-0.2790221,-0.05139749,-0.149648,15.6258
-0.2790221,-0.05139749,-0.149648,15.63938
-0.279552,-0.0513891,-0.1497085,15.65275
-0.2797697,-0.05136234,-0.14979,15.66434
-0.2797697,-0.05136234,-0.14979,15.6773
-0.2801191,-0.05104678,-0.1501154,15.69054
-0.2804078,-0.05119004,-0.1500746,15.70411
-0.2804078,-0.05119004,-0.1500746,15.71901
-0.2806173,-0.05117567,-0.1501523,15.73061
-0.2808157,-0.05114771,-0.150196,15.74475
-0.2808157,-0.05114771,-0.150196,15.75847
-0.2813067,-0.05122346,-0.1502169,15.7701
-0.281553,-0.05113828,-0.1502985,15.78456
-0.281553,-0.05113828,-0.1502985,15.79685
-0.2818556,-0.05087937,-0.1505497,15.81066
-0.2818556,-0.05087937,-0.1505497,15.82334
-0.2823527,-0.05093306,-0.1505441,15.83725
-0.2823229,-0.05074135,-0.1507558,15.85094
-0.2823229,-0.05074135,-0.1507558,15.86177
-0.2826929,-0.05066814,-0.1509199,15.87434
-0.2831941,-0.05073608,-0.1509157,15.88796
-0.2831941,-0.05073608,-0.1509157,15.90236
-0.2838089,-0.05058978,-0.1511507,15.91395
-0.284108,-0.05038657,-0.151379,15.92923
-0.284108,-0.05038657,-0.151379,15.9421
-0.2849157,-0.05050827,-0.1514587,15.95555
-0.2853542,-0.05045731,-0.1515899,15.96915
-0.2853542,-0.05045731,-0.1515899,15.98211
-0.2856689,-0.05058375,-0.1516855,15.99536
-0.2858692,-0.05062767,-0.1517396,16.00966
-0.2858692,-0.05062767,-0.1517396,16.02329
-0.2863977,-0.05060051,-0.1518708,16.03784
-0.2865962,-0.05063047,-0.1518848,16.05199
-0.2868033,-0.05060091,-0.1519676,16.0647
-0.2868033,-0.05060091,-0.1519676,16.07867
-0.2869382,-0.0506942,-0.1519807,16.09295
-0.2871407,-0.05066984,-0.152026,16.10585
-0.2871407,-0.05066984,-0.152026,16.11976
-0.2875442,-0.050538,-0.1521502,16.13063
-0.2877551,-0.05049342,-0.1522391,16.14463
-0.2877551,-0.05049342,-0.1522391,16.15906
-0.2884068,-0.05019648,-0.1525242,16.17161
-0.2884227,-0.05023505,-0.1525841,16.18625
-0.2884227,-0.05023505,-0.1525841,16.1981
-0.2889124,-0.05029994,-0.152662,16.21185
-0.2891286,-0.05027125,-0.1527559,16.22419
-0.2891286,-0.05027125,-0.1527559,16.23733
-0.2896404,-0.05032888,-0.1529164,16.25121
-0.289859,-0.05029903,-0.1530185,16.26427
-0.289859,-0.05029903,-0.1530185,16.27796
-0.290352,-0.05045544,-0.1531141,16.29142
-0.2907018,-0.05056217,-0.1531586,16.30526
-0.2907018,-0.05056217,-0.1531586,16.31936
-0.2912931,-0.0505359,-0.1533626,16.33396
-0.2917441,-0.05043314,-0.153473,16.34596
-0.2917441,-0.05043314,-0.153473,16.36012
-0.2923361,-0.05077177,-0.1533983,16.37254
-0.2925379,-0.05082825,-0.1534954,16.38622
-0.2925379,-0.05082825,-0.1534954,16.39827
-0.29273,-0.0508964,-0.1535656,16.41019
-0.2928967,-0.05092925,-0.1535812,16.42414
-0.2928967,-0.05092925,-0.1535812,16.43641
-0.2934057,-0.05102039,-0.1535491,16.44846
-0.2934057,-0.05102039,-0.1535491,16.46167
-0.2937681,-0.05101635,-0.1536892,16.48058
-0.2937807,-0.0510804,-0.1537056,16.48923
-0.2937807,-0.0510804,-0.1537056,16.50261
-0.2941476,-0.051009,-0.1538868,16.5128
-0.2942509,-0.05125818,-0.1538152,16.52738
-0.2942509,-0.05125818,-0.1538152,16.54115
-0.2943826,-0.05136902,-0.1538756,16.55526
-0.2946811,-0.05153055,-0.1538401,16.56856
-0.2946811,-0.05153055,-0.1538401,16.58169
-0.2950727,-0.05150213,-0.1539505,16.59471
-0.2952488,-0.05152439,-0.1539684,16.60926
-0.2952488,-0.05152439,-0.1539684,16.62218
-0.2958547,-0.05127899,-0.1541459,16.63621
-0.2961964,-0.05134337,-0.1541062,16.64672
-0.2961964,-0.05134337,-0.1541062,16.66036
-0.2965309,-0.05133159,-0.1541671,16.67413
-0.2967801,-0.05122584,-0.1542993,16.68835
-0.2967801,-0.05122584,-0.1542993,16.70265
-0.2974395,-0.05121886,-0.154315,16.71344
-0.2976049,-0.05092273,-0.1545794,16.7276
-0.2976049,-0.05092273,-0.1545794,16.74155
-0.2982973,-0.0508326,-0.1546797,16.75465
-0.2987508,-0.05061107,-0.1548159,16.76875
-0.2987508,-0.05061107,-0.1548159,16.78132
-0.2991317,-0.05050635,-0.1550081,16.79514
-0.2995403,-0.05034668,-0.1551134,16.80718
-0.2995403,-0.05034668,-0.1551134,16.82064
-0.3001429,-0.05017395,-0.1553613,16.83489
-0.3006382,-0.05025991,-0.1553892,16.86238
-0.3008858,-0.05015831,-0.1554823,16.8702
-0.301181,-0.05029346,-0.1554949,16.88867
-0.301181,-0.05029346,-0.1554949,16.89661
-0.3015767,-0.05022833,-0.1555454,16.9044
-0.3015767,-0.05022833,-0.1555454,16.91814
-0.3021591,-0.05002229,-0.1557371,16.93088
-0.3026769,-0.05003622,-0.1557076,16.94492
-0.3026769,-0.05003622,-0.1557076,16.95909
-0.3030562,-0.04994505,-0.1558093,16.97184
-0.3035674,-0.0499669,-0.1558205,16.98676
-0.3035674,-0.0499669,-0.1558205,16.99728
-0.3040565,-0.05006182,-0.1558856,17.01074
-0.3039722,-0.04994809,-0.1560839,17.02465
-0.3039722,-0.04994809,-0.1560839,17.03874
-0.3047338,-0.05010485,-0.1561139,17.05146
-0.3047338,-0.05010485,-0.1561139,17.06367
-0.3050819,-0.05025657,-0.1562292,17.07667
-0.3053615,-0.05047231,-0.1562214,17.08966
-0.305367,-0.05055557,-0.1562844,17.10414
-0.305367,-0.05055557,-0.1562844,17.11757
-0.305995,-0.05060308,-0.1563641,17.12959
-0.305995,-0.05060308,-0.1563641,17.14278
-0.3063373,-0.05074359,-0.1564334,17.15528
-0.3065037,-0.05077124,-0.1564626,17.16952
-0.3065037,-0.05077124,-0.1564626,17.18197
-0.3069758,-0.05085995,-0.1564859,17.19583
-0.3071907,-0.050818,-0.1565926,17.20916
-0.3071907,-0.050818,-0.1565926,17.22154
-0.3076233,-0.05096346,-0.1565391,17.23619
-0.3076373,-0.05104056,-0.1565503,17.24804
-0.3076373,-0.05104056,-0.1565503,17.26173
-0.3077861,-0.05106143,-0.1566183,17.27596
-0.3081173,-0.05113257,-0.1565809,17.2895
-0.3081173,-0.05113257,-0.1565809,17.30257
-0.3082818,-0.05115252,-0.1566952,17.31428
-0.3086777,-0.05098829,-0.1568509,17.32906
-0.3086777,-0.05098829,-0.1568509,17.34204
-0.308958,-0.05117096,-0.1568403,17.35565
-0.3092695,-0.05131856,-0.1568154,17.36958
-0.3092695,-0.05131856,-0.1568154,17.38241
-0.309946,-0.05129484,-0.1568873,17.39572
-0.3101712,-0.05124066,-0.1569976,17.40965
-0.3101712,-0.05124066,-0.1569976,17.4218
-0.3105305,-0.05113124,-0.1571173,17.43508
-0.3108078,-0.05131591,-0.1570101,17.44824
-0.3108078,-0.05131591,-0.1570101,17.46217
-0.3112886,-0.05140795,-0.1570337,17.47606
-0.3115332,-0.05129836,-0.1571314,17.48819
-0.3115332,-0.05129836,-0.1571314,17.50225
-0.311886,-0.05118197,-0.1572498,17.51462
-0.3120871,-0.05111819,-0.1573128,17.5282
-0.3120871,-0.05111819,-0.1573128,17.54207
-0.312599,-0.05115796,-0.1572522,17.55547
-0.3126209,-0.05126202,-0.157232,17.57002
-0.3126209,-0.05126202,-0.157232,17.58199
-0.3130324,-0.05117028,-0.1573212,17.5954
-0.3132625,-0.0511805,-0.1573208,17.60837
-0.3132625,-0.0511805,-0.1573208,17.62128
-0.3137314,-0.05125282,-0.1572985,17.63551
-0.3141378,-0.05113946,-0.1573661,17.66452
-0.3141378,-0.05113946,-0.1573661,17.67278
-0.3141378,-0.05113946,-0.1573661,17.68002
-0.3142705,-0.05114748,-0.1573386,17.69015
-0.3142705,-0.05114748,-0.1573386,17.70391
-0.3145771,-0.05127292,-0.1573576,17.71789
-0.314942,-0.05117171,-0.1575299,17.7306
-0.3151507,-0.05110676,-0.1576991,17.74498
-0.3151507,-0.05110676,-0.1576991,17.7586
-0.3162271,-0.05080384,-0.1580253,17.77607
-0.3165558,-0.05096398,-0.1580367,17.79022
-0.3165558,-0.05096398,-0.1580367,17.80161
-0.3168655,-0.05099124,-0.1582436,17.81086
-0.3172614,-0.05091393,-0.1583999,17.82488
-0.3172614,-0.05091393,-0.1583999,17.83657
-0.3179036,-0.05101161,-0.1585422,17.84875
-0.3179036,-0.05101161,-0.1585422,17.8622
-0.3186077,-0.05105796,-0.1587267,17.87551
-0.3188239,-0.05110355,-0.1588424,17.8891
-0.3188239,-0.05110355,-0.1588424,17.90215
-0.3194207,-0.05127122,-0.1589554,17.9136
-0.3195889,-0.05135464,-0.159063,17.92842
-0.3195889,-0.05135464,-0.159063,17.94321
-0.3199033,-0.05140612,-0.1592525,17.95629
-0.3200469,-0.05147865,-0.1593634,17.97019
-0.3200469,-0.05147865,-0.1593634,17.98227
-0.3202767,-0.05182953,-0.1593234,17.99659
-0.3202702,-0.05202444,-0.1593849,18.01066
-0.3202702,-0.05202444,-0.1593849,18.02265
-0.3202622,-0.05193172,-0.159625,18.03733
-0.3203494,-0.05226445,-0.1595098,18.04855
-0.3203494,-0.05226445,-0.1595098,18.0635
-0.3205048,-0.05229612,-0.1596938,18.07687
-0.3205102,-0.05239904,-0.1596971,18.0891
-0.3205102,-0.05239904,-0.1596971,18.10205
-0.3207682,-0.05258688,-0.1596454,18.11326
-0.3207656,-0.05266674,-0.159716,18.12648
-0.3207656,-0.05266674,-0.159716,18.13957
-0.3211801,-0.05262054,-0.1600243,18.17264
-0.3211801,-0.05262054,-0.1600243,18.18094
-0.3214531,-0.05283422,-0.1599974,18.18809
-0.3214531,-0.05283422,-0.1599974,18.1961
-0.3215462,-0.05265191,-0.1602765,18.21008
-0.3215462,-0.05265191,-0.1602765,18.2236
-0.3220479,-0.05262466,-0.1604282,18.23744
-0.3221273,-0.05238428,-0.1606957,18.25197
-0.3221273,-0.05238428,-0.1606957,18.26286
-0.3223937,-0.05254003,-0.1607651,18.27614
-0.3225878,-0.05249082,-0.1608962,18.28971
-0.3225878,-0.05249082,-0.1608962,18.30274
-0.3228997,-0.05242437,-0.1611623,18.3146
-0.323066,-0.05241918,-0.1613204,18.32964
-0.323066,-0.05241918,-0.1613204,18.34291
-0.3236641,-0.05246656,-0.1614727,18.35618
-0.3240461,-0.0523432,-0.1616218,18.36927
-0.3240461,-0.0523432,-0.1616218,18.38105
-0.3245277,-0.05220305,-0.1618522,18.39473
-0.3250263,-0.0522361,-0.1618682,18.40882
-0.3250263,-0.0522361,-0.1618682,18.42294
-0.3251583,-0.05230038,-0.1619783,18.43618
-0.3257049,-0.05222329,-0.1620054,18.4483
-0.3257049,-0.05222329,-0.1620054,18.46062
-0.3262167,-0.0520189,-0.1622129,18.47455
-0.3266041,-0.05190573,-0.1624403,18.50282
-0.3269274,-0.05200282,-0.1623906,18.51062
-0.3269274,-0.05200282,-0.1623906,18.51837
-0.3271151,-0.05194447,-0.1625139,18.52934
-0.3271151,-0.05194447,-0.1625139,18.54175
-0.3273127,-0.05190926,-0.1626719,18.55531
-0.3274923,-0.05183962,-0.1628074,18.56917
-0.3274923,-0.05183962,-0.1628074,18.58133
-0.3279738,-0.0519083,-0.1628486,18.59451
-0.3280455,-0.0516747,-0.1630573,18.60908
-0.3280455,-0.0516747,-0.1630573,18.62232
-0.3283615,-0.051796,-0.1630287,18.63611
-0.3283533,-0.05186981,-0.1631065,18.64869
-0.3283533,-0.05186981,-0.1631065,18.66179
-0.3286508,-0.05198059,-0.1631614,18.675
-0.328834,-0.05192218,-0.1632411,18.68839
-0.328834,-0.05192218,-0.1632411,18.70197
-0.328974,-0.05191251,-0.1633926,18.71323
-0.3291923,-0.05178037,-0.1635643,18.72745
-0.3291923,-0.05178037,-0.1635643,18.74137
-0.3294216,-0.05199842,-0.163612,18.7549
-0.3298254,-0.05185346,-0.1637706,18.7717
-0.3298254,-0.05185346,-0.1637706,18.77979
-0.3297823,-0.05196765,-0.1638216,18.79336
-0.3300824,-0.05207992,-0.1638221,18.80684
-0.3300824,-0.05207992,-0.1638221,18.82009
-0.3302274,-0.05208358,-0.1639201,18.8323
-0.3305367,-0.0521856,-0.1638656,18.84557
-0.3305367,-0.0521856,-0.1638656,18.85941
-0.3307178,-0.05212477,-0.1638811,18.87279
-0.3309074,-0.05208648,-0.1638673,18.88764
-0.3309074,-0.05208648,-0.1638673,18.89898
-0.3310814,-0.0520136,-0.163935,18.91338
-0.3314246,-0.05204447,-0.16391,18.92763
-0.3314246,-0.05204447,-0.16391,18.93922
-0.3316438,-0.05191321,-0.1641288,18.95263
-0.3316438,-0.05191321,-0.1641288,18.96378
-0.3318714,-0.05180462,-0.1642782,18.97744
-0.3321944,-0.05193103,-0.164311,18.99166
-0.3322454,-0.05170154,-0.1645245,19.00447
-0.3322454,-0.05170154,-0.1645245,19.01839
-0.3327732,-0.05171956,-0.1645791,19.03062
-0.3327761,-0.0517844,-0.164664,19.04498
-0.3327761,-0.0517844,-0.164664,19.05788
-0.3332861,-0.05179017,-0.1647475,19.07073
-0.3331527,-0.05168476,-0.164912,19.08465
-0.3331527,-0.05168476,-0.164912,19.09559
-0.3334589,-0.05181016,-0.1648896,19.10894
-0.3334589,-0.05181016,-0.1648896,19.12291
-0.3336408,-0.05174926,-0.1650221,19.13635
-0.3338135,-0.0516722,-0.1651049,19.14956
-0.3338135,-0.0516722,-0.1651049,19.16311
-0.33412,-0.05176236,-0.165107,19.17643
-0.3341475,-0.05176997,-0.1652254,19.19086
-0.3343442,-0.05163507,-0.1653434,19.20474
-0.3343442,-0.05163507,-0.1653434,19.21567
-0.3348399,-0.05158327,-0.165513,19.22937
-0.3348399,-0.05158327,-0.165513,19.24201
-0.3349953,-0.05156914,-0.1657993,19.25533
-0.3353092,-0.05166317,-0.1658226,19.26915
-0.3353092,-0.05166317,-0.1658226,19.28098
-0.3356837,-0.05146123,-0.166127,19.29407
-0.3356749,-0.05150726,-0.1662297,19.30766
-0.3356749,-0.05150726,-0.1662297,19.32173
-0.3361831,-0.05150495,-0.1663209,19.33525
-0.3363745,-0.05143073,-0.1664045,19.34824
-0.3363745,-0.05143073,-0.1664045,19.36157
-0.3366834,-0.05151768,-0.1664097,19.37515
-0.3368633,-0.05145076,-0.1665479,19.38894
-0.3368633,-0.05145076,-0.1665479,19.40351
-0.3371717,-0.05153762,-0.1665586,19.41421
-0.3375816,-0.05126863,-0.1667815,19.42827
-0.337877,-0.05143688,-0.1668512,19.45666
-0.3381014,-0.0513128,-0.1670303,19.46479
-0.3381014,-0.0513128,-0.1670303,19.47271
-0.3384598,-0.05108768,-0.1673459,19.48563
-0.3384598,-0.05108768,-0.1673459,19.49855
-0.3389441,-0.05084079,-0.1677745,19.51068
-0.3394346,-0.05083312,-0.1678849,19.52409
-0.3394346,-0.05083312,-0.1678849,19.53719
-0.3401069,-0.05077212,-0.1681801,19.54895
-0.3401069,-0.05077212,-0.1681801,19.56301
-0.3410139,-0.05085059,-0.1684009,19.5759
-0.3415047,-0.05092984,-0.1685342,19.5888
-0.3415047,-0.05092984,-0.1685342,19.60293
-0.3427727,-0.05097248,-0.1686383,19.61537
-0.3433185,-0.05098016,-0.1686756,19.62985
-0.3433185,-0.05098016,-0.1686756,19.64265
-0.344102,-0.05106718,-0.1687125,19.65508
-0.3442989,-0.05109467,-0.1688,19.66958
-0.3442989,-0.05109467,-0.1688,19.68271
-0.3453087,-0.0510096,-0.1688354,19.696
-0.3457505,-0.05102108,-0.1687622,19.70943
-0.3457505,-0.05102108,-0.1687622,19.72187
-0.3464693,-0.05084783,-0.1689043,19.73673
-0.3466681,-0.05075089,-0.1690541,19.7488
-0.3466681,-0.05075089,-0.1690541,19.76306
-0.3475208,-0.05072691,-0.169075,19.77806
-0.3477291,-0.05064166,-0.169159,19.78899
-0.3477291,-0.05064166,-0.169159,19.80301
-0.3482299,-0.05056521,-0.1692849,19.81359
-0.3487678,-0.05052479,-0.1693278,19.82747
-0.3487678,-0.05052479,-0.1693278,19.84103
-0.3493269,-0.05038572,-0.1695475,19.85414
-0.3492836,-0.0505016,-0.1696279,19.86784
-0.3492836,-0.0505016,-0.1696279,19.88004
-0.3498331,-0.05041192,-0.1697647,19.8931
-0.3503489,-0.05033048,-0.1698362,19.90701
-0.3503489,-0.05033048,-0.1698362,19.92104
-0.3514296,-0.04980157,-0.1701797,19.93387
-0.3533439,-0.04923178,-0.1701284,19.96552
-0.3533439,-0.04923178,-0.1701284,19.97356
-0.3533439,-0.04923178,-0.1701284,19.98066
-0.3540426,-0.04903191,-0.1700791,19.98833
-0.3540426,-0.04903191,-0.1700791,20.00096
-0.3547778,-0.04881692,-0.1700192,20.01329
-0.3550144,-0.04864567,-0.1700551,20.02712
-0.3550144,-0.04864567,-0.1700551,20.04155
-0.3554743,-0.04885576,-0.1697351,20.05448
-0.3556771,-0.04906607,-0.1695525,20.07088
-0.3557306,-0.04901933,-0.1695733,20.08433
-0.3557306,-0.04901933,-0.1695733,20.09647
-0.3556903,-0.0490803,-0.1695439,20.10982
-0.3556903,-0.0490803,-0.1695439,20.12272
-0.3558417,-0.0492413,-0.1694058,20.13719
-0.3556845,-0.04944469,-0.1693911,20.15121
-0.3556845,-0.04944469,-0.1693911,20.16346
-0.3560305,-0.04950187,-0.1692776,20.17671
-0.3560523,-0.04950687,-0.1692698,20.18974
-0.3560523,-0.04950687,-0.1692698,20.20384
-0.3559059,-0.04973387,-0.1691678,20.21501
-0.3560857,-0.04960078,-0.16921,20.22943
-0.3560857,-0.04960078,-0.16921,20.24315
-0.3560948,-0.04997139,-0.1689717,20.2553
-0.3563049,-0.04988726,-0.1689813,20.26954
-0.3563049,-0.04988726,-0.1689813,20.28174
-0.356484,-0.05007243,-0.168814,20.29486
-0.3565524,-0.05012509,-0.1687272,20.30869
-0.3565524,-0.05012509,-0.1687272,20.32186
-0.3565761,-0.0501665,-0.1686945,20.33458
-0.356764,-0.05026038,-0.1685852,20.34651
-0.356764,-0.05026038,-0.1685852,20.36099
-0.3567335,-0.05033311,-0.1684849,20.37446
-0.3569241,-0.05018619,-0.1685237,20.38906
-0.3569241,-0.05018619,-0.1685237,20.40336
-0.3570825,-0.05032828,-0.1683855,20.41511
-0.3572415,-0.05049478,-0.1683078,20.42784
-0.3572415,-0.05049478,-0.1683078,20.44152
-0.3577321,-0.05050769,-0.1680768,20.45625
-0.3577977,-0.05050708,-0.1680153,20.4694
-0.3577977,-0.05050708,-0.1680153,20.48096
-0.3581364,-0.05050641,-0.167987,20.49469
-0.3583249,-0.05069655,-0.1678877,20.50743
-0.3583249,-0.05069655,-0.1678877,20.52094
-0.3587307,-0.05082258,-0.1678459,20.53529
-0.3588327,-0.050907,-0.1678057,20.54714
-0.3588327,-0.050907,-0.1678057,20.56121
-0.3590271,-0.05114119,-0.1677447,20.57356
-0.3592663,-0.05108108,-0.1678729,20.58746
-0.3592663,-0.05108108,-0.1678729,20.60169
-0.3598776,-0.05137353,-0.1676919,20.6116
-0.3600135,-0.05150896,-0.1676889,20.62406
-0.3600135,-0.05150896,-0.1676889,20.63756
-0.3606771,-0.05185251,-0.1673585,20.65209
-0.3606771,-0.05185251,-0.1673585,20.66402
-0.3613195,-0.05187126,-0.167394,20.67773
-0.36155,-0.05209937,-0.16727,20.69171
-0.3617559,-0.05234477,-0.1671403,20.70417
-0.3617559,-0.05234477,-0.1671403,20.7177
-0.3624606,-0.05231041,-0.1671292,20.72927
-0.3624606,-0.05231041,-0.1671292,20.74298
-0.3631555,-0.05217499,-0.1671127,20.75662
-0.3633864,-0.05231022,-0.1670605,20.77034
-0.3638131,-0.05230876,-0.1669384,20.78461
-0.3638131,-0.05230876,-0.1669384,20.80252
-0.3642863,-0.05222884,-0.1670451,20.81093
-0.3642863,-0.05222884,-0.1670451,20.8238
-0.3650205,-0.05226237,-0.1670172,20.83753
-0.3652626,-0.0524096,-0.1670386,20.85225
-0.3654703,-0.05256664,-0.1669948,20.86443
-0.3654703,-0.05256664,-0.1669948,20.87775
-0.3660807,-0.05240333,-0.1670618,20.88997
-0.3660807,-0.05240333,-0.1670618,20.90372
-0.3664915,-0.0523734,-0.1671347,20.91821
-0.3669236,-0.05204841,-0.1671931,20.93137
-0.366948,-0.05202043,-0.1672612,20.94522
-0.366948,-0.05202043,-0.1672612,20.9593
-0.3674111,-0.05174463,-0.1673185,20.97154
-0.3676363,-0.0516609,-0.167324,20.98601
-0.3676363,-0.0516609,-0.167324,20.99729
-0.3676281,-0.05130905,-0.1676649,21.01093
-0.3676817,-0.05131278,-0.1676722,21.02527
-0.3676817,-0.05131278,-0.1676722,21.03871
-0.3679625,-0.05126092,-0.1677348,21.05325
-0.3682562,-0.05112618,-0.16773,21.06731
-0.368126,-0.05062026,-0.1680916,21.09846
-0.3681412,-0.05026891,-0.1682907,21.10637
-0.3681412,-0.05026891,-0.1682907,21.11432
-0.3681412,-0.05026891,-0.1682907,21.12117
-0.3680721,-0.05003785,-0.168534,21.13471
-0.3679209,-0.05001277,-0.1686638,21.14753
-0.3679209,-0.05001277,-0.1686638,21.16158
-0.3681752,-0.05029596,-0.1686048,21.17408
-0.3684588,-0.05031251,-0.1686743,21.18767
-0.3684588,-0.05031251,-0.1686743,21.20143
-0.3687663,-0.05079015,-0.1685593,21.21186
-0.3691925,-0.05107308,-0.1685206,21.22478
-0.3691925,-0.05107308,-0.1685206,21.23764
-0.3698868,-0.05196284,-0.1680438,21.25182
-0.3698868,-0.05196284,-0.1680438,21.26404
-0.37059,-0.05241799,-0.1679356,21.27757
-0.370743,-0.05281519,-0.1678816,21.29169
-0.371132,-0.05321693,-0.1677352,21.30557
-0.371132,-0.05321693,-0.1677352,21.31915
-0.3718712,-0.05351969,-0.167437,21.33167
-0.372141,-0.05362561,-0.1674242,21.34555
-0.372141,-0.05362561,-0.1674242,21.35916
-0.3723572,-0.05390005,-0.1675164,21.37279
-0.3727373,-0.05384501,-0.1675591,21.38731
-0.3727373,-0.05384501,-0.1675591,21.39877
-0.3734258,-0.05396763,-0.1672562,21.41251
-0.3735024,-0.05407777,-0.1672003,21.42645
-0.3735024,-0.05407777,-0.1672003,21.43971
-0.3738771,-0.05396313,-0.1672117,21.45398
-0.3739301,-0.05399218,-0.167182,21.46501
-0.3739301,-0.05399218,-0.167182,21.4793
-0.3745297,-0.05408503,-0.1669558,21.49265
-0.3745155,-0.05397969,-0.1669551,21.50628
-0.3745155,-0.05397969,-0.1669551,21.52052
-0.3748075,-0.05401646,-0.1669943,21.53116
-0.375068,-0.05388893,-0.1670481,21.54522
-0.375068,-0.05388893,-0.1670481,21.56024
