X, Y, Z, Time
-0.1859973,0.06552056,-0.1527912,15.01137
-0.1864482,0.06582202,-0.1529653,15.02582
-0.1864482,0.06582202,-0.1529653,15.03809
-0.1874469,0.06628154,-0.1532094,15.04816
-0.1874469,0.06628154,-0.1532094,15.06229
-0.1882083,0.06651592,-0.1533133,15.0757
-0.1883676,0.06646248,-0.1532727,15.0906
-0.1883676,0.06646248,-0.1532727,15.10343
-0.1883946,0.06615987,-0.1531226,15.11564
-0.1883495,0.06589412,-0.1529946,15.13106
-0.1885101,0.06603222,-0.1530945,15.14388
-0.1885101,0.06603222,-0.1530945,15.15607
-0.1884842,0.06580247,-0.1529818,15.1679
-0.1884842,0.06580247,-0.1529818,15.18317
-0.1885466,0.06556752,-0.1529342,15.19706
-0.1887587,0.06571567,-0.1531189,15.21194
-0.189219,0.06590286,-0.1532858,15.22459
-0.189219,0.06590286,-0.1532858,15.23874
-0.1898911,0.06618711,-0.153469,15.25114
-0.1901041,0.06615276,-0.1534427,15.26541
-0.1901041,0.06615276,-0.1534427,15.27968
-0.1904158,0.0662584,-0.1535139,15.295
-0.1904922,0.06625324,-0.1535107,15.30766
-0.1904922,0.06625324,-0.1535107,15.32189
-0.1907869,0.06642631,-0.1536169,15.3339
-0.1908531,0.06642665,-0.1536186,15.34725
-0.1908531,0.06642665,-0.1536186,15.36112
-0.190974,0.06624781,-0.1535868,15.37428
-0.1913122,0.06647679,-0.1538686,15.38875
-0.1913122,0.06647679,-0.1538686,15.40032
-0.1921817,0.06687398,-0.1543214,15.41455
-0.1926083,0.06697743,-0.1544231,15.42994
-0.1926083,0.06697743,-0.1544231,15.44281
-0.1929736,0.06683761,-0.1543844,15.45697
-0.1931808,0.06678525,-0.1544071,15.47179
-0.1933346,0.06694972,-0.154545,15.48402
-0.1933346,0.06694972,-0.154545,15.49723
-0.1936339,0.06688973,-0.1546043,15.51061
-0.1938671,0.06680863,-0.1545818,15.5252
-0.1938671,0.06680863,-0.1545818,15.53996
-0.1941377,0.06671001,-0.1545637,15.55475
-0.1941984,0.06669627,-0.1545964,15.56671
-0.1941984,0.06669627,-0.1545964,15.58095
-0.1946733,0.06723451,-0.1552507,15.59466
-0.1953519,0.06755356,-0.1555886,15.62002
-0.1956089,0.06776076,-0.1557153,15.62788
-0.1956089,0.06776076,-0.1557153,15.63571
-0.1960224,0.06794972,-0.1558176,15.64879
-0.1960224,0.06794972,-0.1558176,15.66333
-0.1960195,0.06728995,-0.1554766,15.67771
-0.1960604,0.06705961,-0.1554378,15.69272
-0.1961925,0.06707177,-0.1555242,15.70684
-0.1961925,0.06707177,-0.1555242,15.71812
-0.1963141,0.06670966,-0.1554563,15.73143
-0.1963925,0.06666859,-0.1554902,15.74617
-0.1963925,0.06666859,-0.1554902,15.75865
-0.1965272,0.06647436,-0.1554518,15.77097
-0.1966518,0.06643932,-0.1554859,15.78376
-0.1966518,0.06643932,-0.1554859,15.79816
-0.1974339,0.06680512,-0.1558978,15.81166
-0.1978218,0.06725679,-0.1562207,15.82423
-0.1978218,0.06725679,-0.1562207,15.83765
-0.198399,0.06769105,-0.1565143,15.84953
-0.1985067,0.06769509,-0.1565631,15.87117
-0.1985067,0.06769509,-0.1565631,15.87919
-0.1986229,0.0679386,-0.1568182,15.8903
-0.1987747,0.06797189,-0.156884,15.90618
-0.1987747,0.06797189,-0.156884,15.92075
-0.1990202,0.06797362,-0.1569121,15.93359
-0.19911,0.06776877,-0.1568136,15.94884
-0.19911,0.06776877,-0.1568136,15.9629
-0.1991966,0.06735072,-0.156627,15.97661
-0.1992624,0.06733447,-0.1566421,15.99096
-0.1992893,0.06713318,-0.1565244,16.00457
-0.1992893,0.06713318,-0.1565244,16.01644
-0.1993898,0.06713054,-0.1565348,16.03114
-0.1995167,0.06716894,-0.156563,16.04514
-0.1995167,0.06716894,-0.156563,16.05933
-0.1998458,0.06724193,-0.1566138,16.07378
-0.1999179,0.06704326,-0.1564941,16.08495
-0.1999179,0.06704326,-0.1564941,16.09941
-0.2002286,0.06710409,-0.1565818,16.11362
-0.2004527,0.06714006,-0.1566378,16.12712
-0.2004527,0.06714006,-0.1566378,16.13968
-0.2013369,0.06759521,-0.1569691,16.15137
-0.2019059,0.06782108,-0.1571147,16.16629
-0.2019059,0.06782108,-0.1571147,16.17881
-0.2026472,0.06827568,-0.1573873,16.19205
-0.2028851,0.06828231,-0.15739,16.20686
-0.2028851,0.06828231,-0.15739,16.22148
-0.2032128,0.06849681,-0.1575515,16.23355
-0.203366,0.06851213,-0.1575706,16.24827
-0.203366,0.06851213,-0.1575706,16.26203
-0.2035736,0.06853558,-0.1576238,16.27618
-0.203673,0.06831461,-0.1575216,16.29172
-0.203732,0.06829549,-0.1575447,16.30413
-0.203732,0.06829549,-0.1575447,16.31608
-0.2038582,0.06831778,-0.1576103,16.33091
-0.2040291,0.06836769,-0.157657,16.34611
-0.2040291,0.06836769,-0.157657,16.36065
-0.2041439,0.0681743,-0.1575776,16.37253
-0.2042103,0.06818203,-0.157599,16.384
-0.2042103,0.06818203,-0.157599,16.39852
-0.2043416,0.06823196,-0.1576623,16.41254
-0.2043316,0.06798902,-0.1575391,16.42508
-0.2043316,0.06798902,-0.1575391,16.4388
-0.2043656,0.06774837,-0.1574693,16.44995
-0.2044857,0.06755995,-0.1574293,16.46421
-0.2044857,0.06755995,-0.1574293,16.47852
-0.204948,0.06757218,-0.1575164,16.49092
-0.2053254,0.06740699,-0.1574492,16.5041
-0.2053254,0.06740699,-0.1574492,16.51616
-0.2056838,0.067401,-0.1574788,16.53082
-0.2057461,0.06721161,-0.1574374,16.54489
-0.2057461,0.06721161,-0.1574374,16.55867
-0.2055128,0.0671009,-0.1575266,16.5735
-0.2055523,0.06685152,-0.1574329,16.58636
-0.2055523,0.06685152,-0.1574329,16.60069
-0.2058301,0.06699773,-0.1577328,16.61486
-0.2062557,0.06720421,-0.1579915,16.62898
-0.2062557,0.06720421,-0.1579915,16.64328
-0.2070261,0.06787706,-0.1584862,16.65568
-0.2072176,0.06794269,-0.1585133,16.66702
-0.2072176,0.06794269,-0.1585133,16.68126
-0.2074954,0.06796693,-0.1585752,16.69366
-0.2076106,0.06797531,-0.1586133,16.70634
-0.2076106,0.06797531,-0.1586133,16.71645
-0.2076987,0.06749082,-0.1583801,16.73075
-0.2077071,0.0674262,-0.1583813,16.74445
-0.2077071,0.0674262,-0.1583813,16.75786
-0.207615,0.06712072,-0.158234,16.77205
-0.2072634,0.06712718,-0.1582586,16.78457
-0.2072634,0.06712718,-0.1582586,16.79793
-0.2066454,0.06661265,-0.1579574,16.81119
-0.2062417,0.06638709,-0.1578442,16.82582
-0.2062417,0.06638709,-0.1578442,16.83987
-0.2056094,0.06610887,-0.1577037,16.8513
-0.2053242,0.06620454,-0.1577761,16.86603
-0.2053242,0.06620454,-0.1577761,16.87828
-0.2049174,0.06628173,-0.1578474,16.89171
-0.2047163,0.06645856,-0.1579663,16.90636
-0.2047163,0.06645856,-0.1579663,16.91837
-0.2044078,0.06642216,-0.1579843,16.93199
-0.2042058,0.06637168,-0.1579781,16.94667
-0.2042058,0.06637168,-0.1579781,16.96135
-0.2040879,0.0663674,-0.1579927,16.9761
-0.2041038,0.06639066,-0.1580172,16.99182
-0.204003,0.06636886,-0.1580176,17.00474
-0.204003,0.06636886,-0.1580176,17.01573
-0.2039396,0.06656332,-0.1581511,17.02951
-0.2040219,0.06665429,-0.1582365,17.04405
-0.2040219,0.06665429,-0.1582365,17.05709
-0.2039463,0.06688543,-0.1584146,17.06983
-0.2039463,0.06688543,-0.1584146,17.08173
-0.2039766,0.06714904,-0.1586123,17.09708
-0.2040101,0.06722563,-0.1587203,17.11034
-0.2039885,0.06753421,-0.1589919,17.12431
-0.2039885,0.06753421,-0.1589919,17.13937
-0.2041755,0.06757164,-0.1591724,17.152
-0.2041995,0.06779499,-0.159341,17.16723
-0.2041995,0.06779499,-0.159341,17.1815
-0.2045785,0.06779406,-0.1594529,17.19444
-0.2047587,0.06808896,-0.1596977,17.20858
-0.2050581,0.06797282,-0.1596889,17.22502
-0.2050581,0.06797282,-0.1596889,17.2386
-0.2056075,0.06817815,-0.1599809,17.25021
-0.2059316,0.06828745,-0.16018,17.2641
-0.2059316,0.06828745,-0.16018,17.27716
-0.2066943,0.06833024,-0.16047,17.29086
-0.2071033,0.06813888,-0.1604082,17.30584
-0.2071033,0.06813888,-0.1604082,17.3176
-0.2075591,0.06795811,-0.1603464,17.33151
-0.2079007,0.06759942,-0.1601976,17.34538
-0.2079007,0.06759942,-0.1601976,17.35992
-0.2083345,0.06748256,-0.1601843,17.37534
-0.2084211,0.06728521,-0.160102,17.38763
-0.2084211,0.06728521,-0.160102,17.39854
-0.208457,0.06747083,-0.1602453,17.41298
-0.2084689,0.0675135,-0.1603227,17.42614
-0.2084689,0.0675135,-0.1603227,17.44118
-0.2086134,0.0673868,-0.1603572,17.45175
-0.2084866,0.06762002,-0.1606249,17.46623
-0.2084866,0.06762002,-0.1606249,17.48069
-0.2085639,0.06756126,-0.1608276,17.49556
-0.2085775,0.06758372,-0.1609445,17.50847
-0.2085775,0.06758372,-0.1609445,17.5218
-0.2086976,0.06742423,-0.1609802,17.53349
-0.2087052,0.06743665,-0.1610705,17.54646
-0.2087052,0.06743665,-0.1610705,17.55942
-0.2087122,0.06749073,-0.1612541,17.57343
-0.2087641,0.06730501,-0.161233,17.58844
-0.2087641,0.06730501,-0.161233,17.60046
-0.2089701,0.0673777,-0.1613851,17.61482
-0.2089372,0.06759859,-0.1615837,17.62921
-0.2089372,0.06759859,-0.1615837,17.64302
-0.2093193,0.06750515,-0.1616724,17.65701
-0.2094679,0.06773251,-0.1619054,17.67104
-0.2094679,0.06773251,-0.1619054,17.68305
-0.2099565,0.06761061,-0.1619891,17.69721
-0.2102076,0.06765573,-0.1621484,17.71191
-0.2104633,0.06749512,-0.1622008,17.72743
-0.2104633,0.06749512,-0.1622008,17.74197
-0.2111209,0.06770512,-0.1626787,17.75386
-0.2115197,0.06751739,-0.1627292,17.76692
-0.2115197,0.06751739,-0.1627292,17.78054
-0.2122086,0.06736307,-0.1629178,17.79364
-0.2126119,0.06715177,-0.162977,17.80972
-0.2126119,0.06715177,-0.162977,17.82348
-0.2130963,0.06704525,-0.1632509,17.83732
-0.2133146,0.06730811,-0.1635583,17.84942
-0.2136918,0.06713992,-0.163562,17.86431
-0.2136918,0.06713992,-0.163562,17.87849
-0.2141699,0.06722879,-0.1637792,17.89094
-0.2144723,0.06706882,-0.1637761,17.90633
-0.2147208,0.06710973,-0.1639592,17.93616
-0.2147302,0.06708866,-0.1639935,17.94403
-0.2147302,0.06708866,-0.1639935,17.9519
-0.2147302,0.06708866,-0.1639935,17.96144
-0.2150562,0.06670358,-0.163905,17.97562
-0.2152193,0.06647376,-0.163839,17.98647
-0.2152193,0.06647376,-0.163839,18.00021
-0.2154297,0.06623223,-0.1638491,18.01557
-0.2157388,0.06624735,-0.164022,18.03027
-0.2162566,0.06617069,-0.1641764,18.04475
-0.2162566,0.06617069,-0.1641764,18.05702
-0.2169865,0.06638405,-0.1646058,18.07004
-0.2169865,0.06638405,-0.1646058,18.08264
-0.2176921,0.06635954,-0.1648082,18.09824
-0.217888,0.0663939,-0.164958,18.1134
-0.2182577,0.0662863,-0.1650174,18.1264
-0.2182577,0.0662863,-0.1650174,18.139
-0.2191673,0.06642591,-0.1654216,18.14937
-0.2198309,0.06666326,-0.1657196,18.16449
-0.2198309,0.06666326,-0.1657196,18.17812
-0.2210557,0.06720283,-0.1661686,18.19154
-0.221697,0.06726466,-0.1662434,18.20636
-0.221697,0.06726466,-0.1662434,18.21797
-0.2219361,0.06728382,-0.166319,18.23159
-0.2220355,0.06727627,-0.1664333,18.2473
-0.2220355,0.06727627,-0.1664333,18.25935
-0.2223245,0.06711441,-0.166538,18.27398
-0.2225825,0.06694981,-0.1665733,18.28855
-0.2225825,0.06694981,-0.1665733,18.30066
-0.2231832,0.06674889,-0.1667073,18.31539
-0.2235782,0.06666727,-0.1667965,18.32948
-0.2235782,0.06666727,-0.1667965,18.3431
-0.224159,0.06668282,-0.1669672,18.35668
-0.2244108,0.06679175,-0.167083,18.37172
-0.2247002,0.06668013,-0.1670718,18.38487
-0.2247002,0.06668013,-0.1670718,18.39925
-0.2251502,0.06691746,-0.1673974,18.41275
-0.2255165,0.06714355,-0.1676649,18.42557
-0.2255165,0.06714355,-0.1676649,18.43736
-0.2262307,0.06761256,-0.1681206,18.44876
-0.2262307,0.06761256,-0.1681206,18.46351
-0.227064,0.06786196,-0.1683753,18.47761
-0.2272463,0.06798445,-0.1685555,18.49144
-0.2273261,0.06812404,-0.1688153,18.50522
-0.2273261,0.06812404,-0.1688153,18.51761
-0.2275545,0.06819206,-0.1691989,18.53189
-0.2278083,0.06815012,-0.1693662,18.5463
-0.2278083,0.06815012,-0.1693662,18.56019
-0.2278289,0.06835348,-0.1698579,18.57492
-0.2280855,0.06827677,-0.1699957,18.5905
-0.2280855,0.06827677,-0.1699957,18.60171
-0.2285462,0.06828189,-0.1701669,18.61502
-0.2288473,0.06816553,-0.1701888,18.63067
-0.2291945,0.06811354,-0.1702715,18.64529
-0.2291945,0.06811354,-0.1702715,18.66013
-0.2294907,0.06799807,-0.1703829,18.67238
-0.2294907,0.06799807,-0.1703829,18.68361
-0.2296163,0.06804778,-0.1706072,18.69802
-0.2298984,0.0679623,-0.1706871,18.71214
-0.2299099,0.06793401,-0.1707937,18.72519
-0.2299099,0.06793401,-0.1707937,18.73771
-0.2303765,0.06767874,-0.1708803,18.74905
-0.2303765,0.06767874,-0.1708803,18.76332
-0.2309812,0.06747457,-0.1711238,18.77769
-0.2310975,0.06747332,-0.1712999,18.79249
-0.231415,0.06739658,-0.1714138,18.8075
-0.231415,0.06739658,-0.1714138,18.8206
-0.2316171,0.06753954,-0.1717482,18.83253
-0.2316873,0.0675875,-0.1719137,18.84738
-0.2316873,0.0675875,-0.1719137,18.86029
-0.2319918,0.06752454,-0.1722084,18.87265
-0.2321665,0.06764202,-0.1724636,18.88407
-0.2321665,0.06764202,-0.1724636,18.89846
-0.2330371,0.06772486,-0.1729416,18.91294
-0.2334376,0.06766088,-0.1730958,18.92541
-0.2334376,0.06766088,-0.1730958,18.93886
-0.2337438,0.06789147,-0.1735305,18.94963
-0.2340648,0.06783721,-0.1737112,18.9639
-0.2340648,0.06783721,-0.1737112,18.97847
-0.2345372,0.06790499,-0.1741348,18.99107
-0.2351733,0.06778283,-0.1742903,19.00645
-0.2351733,0.06778283,-0.1742903,19.0206
-0.2353932,0.06793144,-0.1745725,19.03276
-0.2354861,0.06801388,-0.1747475,19.04708
-0.2354861,0.06801388,-0.1747475,19.0613
-0.2355396,0.06807709,-0.1750081,19.07451
-0.2353697,0.06824568,-0.1751872,19.08698
-0.2353697,0.06824568,-0.1751872,19.09895
-0.235535,0.06809611,-0.1753283,19.11493
-0.2353097,0.06818744,-0.1755001,19.12836
-0.2353264,0.06823087,-0.1756618,19.14378
-0.2353264,0.06823087,-0.1756618,19.15591
-0.2352625,0.06818666,-0.1758427,19.16703
-0.2352625,0.06818666,-0.1758427,19.18145
-0.2352928,0.06821696,-0.1760928,19.19519
-0.2355225,0.06808155,-0.1761467,19.20911
-0.2355225,0.06808155,-0.1761467,19.22277
-0.235737,0.06800579,-0.1763356,19.23686
-0.2357545,0.06809943,-0.176365,19.25217
-0.2357936,0.06805214,-0.17638,19.26634
-0.2357936,0.06805214,-0.17638,19.27782
-0.2359015,0.06790025,-0.1763766,19.29085
-0.2363589,0.06791358,-0.1764199,19.30544
-0.2363589,0.06791358,-0.1764199,19.31755
-0.2364553,0.06801928,-0.1767922,19.33068
-0.2365577,0.06793939,-0.1768177,19.34483
-0.2365577,0.06793939,-0.1768177,19.35762
-0.2366536,0.0677501,-0.1767965,19.3678
-0.2366536,0.0677501,-0.1767965,19.3807
-0.2369752,0.06763074,-0.1767775,19.39476
-0.2367334,0.06765854,-0.1767498,19.4089
-0.2367334,0.06765854,-0.1767498,19.42279
-0.2369282,0.06757145,-0.1767343,19.43473
-0.2373428,0.06753167,-0.1767275,19.46491
-0.2373428,0.06753167,-0.1767275,19.47313
-0.2373428,0.06753167,-0.1767275,19.48042
-0.2374869,0.06743926,-0.1767067,19.49146
-0.237931,0.06732691,-0.1767101,19.50546
-0.237931,0.06732691,-0.1767101,19.51771
-0.2379853,0.06725454,-0.1767006,19.53137
-0.237989,0.06724141,-0.1766772,19.54574
-0.237989,0.06724141,-0.1766772,19.55984
-0.2380126,0.06712521,-0.1766386,19.57321
-0.238015,0.06710894,-0.1766033,19.58688
-0.238015,0.06710894,-0.1766033,19.59951
-0.2380493,0.06700635,-0.1765693,19.61278
-0.2380408,0.06702627,-0.1765506,19.6276
-0.2380408,0.06702627,-0.1765506,19.64127
-0.2381151,0.0668141,-0.1765255,19.65448
-0.2381374,0.06668758,-0.1765394,19.66724
-0.2381374,0.06668758,-0.1765394,19.68232
-0.2381409,0.06670802,-0.1765391,19.69625
-0.2381414,0.06672469,-0.1766254,19.71096
-0.238195,0.06668232,-0.176803,19.72561
-0.238195,0.06668232,-0.176803,19.73864
-0.2381952,0.06659644,-0.1769401,19.74932
-0.2382745,0.06650884,-0.1771648,19.76436
-0.2382745,0.06650884,-0.1771648,19.77882
-0.2383884,0.06650057,-0.1773378,19.79192
-0.2384942,0.06640976,-0.1774489,19.8064
-0.2384942,0.06640976,-0.1774489,19.81849
-0.2389429,0.06620978,-0.1776257,19.83242
-0.2389902,0.06615991,-0.1779947,19.84678
-0.2389902,0.06615991,-0.1779947,19.86021
-0.2391476,0.06613214,-0.1781152,19.87414
-0.2392955,0.06610381,-0.1781373,19.88811
-0.2395878,0.06615534,-0.1787465,19.92659
-0.2395878,0.06615534,-0.1787465,19.93501
-0.2395878,0.06615534,-0.1787465,19.94224
-0.2403056,0.0661253,-0.1797747,19.95053
-0.2409134,0.06616086,-0.1799718,19.96583
-0.2409134,0.06616086,-0.1799718,19.98143
-0.2408642,0.06645374,-0.1800237,19.99384
-0.2412836,0.06646369,-0.1803896,20.00823
-0.2412836,0.06646369,-0.1803896,20.02334
-0.2416631,0.06657096,-0.1808148,20.03824
-0.2419357,0.06664263,-0.1811294,20.05118
-0.2420943,0.06670758,-0.181497,20.06404
-0.2420943,0.06670758,-0.181497,20.07763
-0.2422824,0.06678536,-0.1816617,20.09135
-0.2424982,0.06673705,-0.1818432,20.10648
-0.2424982,0.06673705,-0.1818432,20.12181
-0.2434989,0.06675015,-0.1827996,20.13404
-0.2436888,0.06672075,-0.1828775,20.14832
-0.2436888,0.06672075,-0.1828775,20.16079
-0.2449923,0.06683645,-0.1840885,20.17468
-0.2451623,0.0670234,-0.1843901,20.18967
-0.2451623,0.0670234,-0.1843901,20.20116
-0.245679,0.06734004,-0.184795,20.21551
-0.2459481,0.06731198,-0.1849017,20.22875
-0.2459481,0.06731198,-0.1849017,20.24227
-0.246355,0.06745055,-0.1851747,20.25655
-0.2464418,0.06755914,-0.1852904,20.27034
-0.2464418,0.06755914,-0.1852904,20.283
-0.246506,0.06769074,-0.1854875,20.29919
-0.2464829,0.06767835,-0.1855569,20.31295
-0.2465244,0.0677506,-0.1856695,20.32474
-0.2465244,0.0677506,-0.1856695,20.33949
-0.2465721,0.06790326,-0.1859579,20.35063
-0.2467986,0.06781946,-0.1860349,20.36513
-0.2467986,0.06781946,-0.1860349,20.38031
-0.2468563,0.06800948,-0.1864101,20.39272
-0.2468061,0.06800106,-0.1865396,20.40645
-0.2468061,0.06800106,-0.1865396,20.42128
-0.2471967,0.06783531,-0.1868078,20.43371
-0.2472195,0.06792232,-0.1870827,20.44851
-0.2472195,0.06792232,-0.1870827,20.46237
-0.247356,0.06779129,-0.1873303,20.47489
-0.2475705,0.06764204,-0.1874403,20.48919
-0.2475759,0.06768367,-0.1875886,20.50395
-0.2475759,0.06768367,-0.1875886,20.51651
-0.2476567,0.06774768,-0.1876938,20.5315
-0.2479298,0.06775506,-0.1878916,20.54513
-0.2479298,0.06775506,-0.1878916,20.55989
-0.2478325,0.06791458,-0.1884032,20.57178
-0.2486177,0.06792264,-0.1890719,20.58381
-0.2486177,0.06792264,-0.1890719,20.5983
-0.2490789,0.06825917,-0.1898967,20.61233
-0.2494642,0.06848881,-0.1903727,20.62681
-0.2494642,0.06848881,-0.1903727,20.63882
-0.249507,0.06875182,-0.1908928,20.64989
-0.249507,0.06875182,-0.1908928,20.6636
-0.2500354,0.0689665,-0.191662,20.67694
-0.2501264,0.0692348,-0.1921401,20.6912
-0.2503983,0.06937987,-0.1925598,20.70683
-0.2503983,0.06937987,-0.1925598,20.72079
-0.2506428,0.06957357,-0.1932065,20.73284
-0.2506857,0.06973416,-0.1936085,20.74745
-0.2506857,0.06973416,-0.1936085,20.7599
-0.2510869,0.0699139,-0.1945187,20.77192
-0.2513525,0.07008981,-0.1950907,20.78496
-0.2513525,0.07008981,-0.1950907,20.79749
-0.2520854,0.07035037,-0.1960405,20.81191
-0.2524373,0.07054669,-0.1964994,20.8247
-0.2524373,0.07054669,-0.1964994,20.83949
-0.2529373,0.07074166,-0.1971431,20.84984
-0.2529373,0.07074166,-0.1971431,20.86281
-0.2534522,0.07092141,-0.1978328,20.87698
-0.2537177,0.07106469,-0.198291,20.8922
-0.2539834,0.07116999,-0.1986262,20.90453
-0.2539834,0.07116999,-0.1986262,20.91595
-0.2543545,0.07123712,-0.1992615,20.93007
-0.2548162,0.07120595,-0.1997441,20.94544
-0.2548162,0.07120595,-0.1997441,20.9585
-0.2556234,0.07122877,-0.2007438,20.97292
-0.256333,0.07109892,-0.2011989,20.98638
-0.256333,0.07109892,-0.2011989,21.00112
-0.257271,0.0710302,-0.2017854,21.01561
-0.2575614,0.07105058,-0.2021013,21.02986
-0.2580225,0.07099947,-0.2024015,21.04399
-0.2580225,0.07099947,-0.2024015,21.05878
-0.2586389,0.07102115,-0.2030806,21.07144
-0.2586389,0.07102115,-0.2030806,21.08365
-0.2597779,0.07088108,-0.2037611,21.09664
-0.2602567,0.07080728,-0.2041841,21.11116
-0.2609977,0.07078367,-0.2046285,21.12441
-0.2609977,0.07078367,-0.2046285,21.13838
-0.2623678,0.0706462,-0.2054268,21.1513
-0.2629009,0.07049,-0.205699,21.16524
-0.2629009,0.07049,-0.205699,21.17923
-0.2635792,0.07046542,-0.2061806,21.19397
-0.2640374,0.07042519,-0.206343,21.2088
-0.2640374,0.07042519,-0.206343,21.22361
-0.264203,0.07038226,-0.2064392,21.23486
-0.264406,0.07032371,-0.2064834,21.24867
-0.264406,0.07032371,-0.2064834,21.26355
-0.2653168,0.07029935,-0.2066524,21.27595
-0.2655905,0.07026726,-0.2067666,21.29081
-0.2656549,0.07020619,-0.2067327,21.306
-0.2656549,0.07020619,-0.2067327,21.3189
-0.2657907,0.07009868,-0.2067606,21.33382
-0.2661668,0.07005094,-0.2068978,21.34729
-0.2666468,0.07000554,-0.2071702,21.36384
-0.2666468,0.07000554,-0.2071702,21.37505
-0.2688892,0.06972604,-0.2075969,21.3892
-0.2688892,0.06972604,-0.2075969,21.40138
-0.2693557,0.06991643,-0.2082975,21.43597
-0.2695265,0.06992697,-0.2084932,21.44453
-0.2695265,0.06992697,-0.2084932,21.45253
-0.2695265,0.06992697,-0.2084932,21.46244
-0.2708741,0.0698369,-0.2094873,21.477
-0.2709882,0.0700303,-0.2097287,21.4901
-0.2709882,0.0700303,-0.2097287,21.50152
-0.27117,0.07006691,-0.2101148,21.5153
-0.2714636,0.06998004,-0.2107226,21.53038
-0.2714636,0.06998004,-0.2107226,21.543
-0.2720107,0.0699682,-0.2113369,21.55702
-0.2735611,0.07002394,-0.2127163,21.57145
-0.2735611,0.07002394,-0.2127163,21.58365
-0.2737714,0.07010096,-0.2127896,21.59693
-0.2740734,0.06991912,-0.2127982,21.6102
-0.2744303,0.06984635,-0.2128988,21.62545
-0.2744303,0.06984635,-0.2128988,21.64211
-0.2749963,0.06974453,-0.2129858,21.65564
-0.275044,0.06968649,-0.2130037,21.66712
-0.275044,0.06968649,-0.2130037,21.68013
-0.2783872,0.06959295,-0.2136802,21.69331
-0.2786587,0.06991784,-0.214142,21.70762
-0.2786587,0.06991784,-0.214142,21.7203
-0.2813074,0.06978449,-0.2149527,21.7342
-0.2814133,0.07011638,-0.2150649,21.74907
-0.2814133,0.07011638,-0.2150649,21.76293
-0.281413,0.07028627,-0.2150703,21.77589
-0.2813914,0.07022652,-0.2150255,21.79073
-0.2813914,0.07022652,-0.2150255,21.80326
-0.2814097,0.07013819,-0.2150509,21.81749
-0.2815039,0.0701976,-0.2155218,21.8325
-0.281675,0.07023482,-0.2155319,21.84649
-0.281675,0.07023482,-0.2155319,21.85935
-0.281949,0.07037752,-0.216256,21.87315
-0.2821131,0.07033867,-0.21665,21.88508
-0.2821131,0.07033867,-0.21665,21.89899
-0.2823032,0.07035368,-0.2164156,21.91356
-0.2828337,0.07025543,-0.217576,21.92651
-0.2828337,0.07025543,-0.217576,21.93941
-0.2831745,0.07053999,-0.2176207,21.95018
-0.2842938,0.07062786,-0.2190214,21.96381
-0.2842938,0.07062786,-0.2190214,21.97737
-0.2842507,0.07094817,-0.2191314,21.99149
-0.284242,0.0711822,-0.2194809,22.00733
-0.284242,0.0711822,-0.2194809,22.02127
-0.2852176,0.07147375,-0.2211592,22.03296
-0.2865839,0.07163592,-0.2218207,22.04748
-0.2865839,0.07163592,-0.2218207,22.06245
-0.286872,0.07208104,-0.2221137,22.07485
-0.2871007,0.0721368,-0.2222279,22.08824
-0.2871007,0.0721368,-0.2222279,22.10031
-0.2878929,0.07231937,-0.2232098,22.115
-0.2887678,0.07230755,-0.2234422,22.12853
-0.2887678,0.07230755,-0.2234422,22.1428
-0.2899829,0.07252245,-0.2245016,22.15681
-0.2902514,0.07257202,-0.2247233,22.16945
-0.290922,0.07260063,-0.2250239,22.18467
-0.290922,0.07260063,-0.2250239,22.1971
-0.2910525,0.07265933,-0.2251078,22.21084
-0.2911976,0.07263044,-0.2252008,22.22608
-0.2911976,0.07263044,-0.2252008,22.24094
-0.2912416,0.07283687,-0.2259563,22.25117
-0.2918361,0.07284355,-0.2260377,22.26574
-0.2918361,0.07284355,-0.2260377,22.28126
-0.2915038,0.07275581,-0.2261764,22.29343
-0.2915499,0.07265913,-0.2264215,22.30716
-0.2915499,0.07265913,-0.2264215,22.32097
-0.2917907,0.07282692,-0.2278315,22.33276
-0.2931918,0.07281849,-0.2288168,22.34752
-0.2931918,0.07281849,-0.2288168,22.36096
-0.2933846,0.07297377,-0.229821,22.37472
-0.2940114,0.07291183,-0.2301094,22.3895
-0.2940114,0.07291183,-0.2301094,22.402
-0.2947244,0.07292625,-0.2304649,22.41593
-0.2952949,0.07297391,-0.2306925,22.4317
-0.2952949,0.07297391,-0.2306925,22.44239
-0.295931,0.0731611,-0.2313553,22.45654
-0.2962041,0.07323142,-0.2316387,22.47067
-0.2962041,0.07323142,-0.2316387,22.4832
-0.2963533,0.07326817,-0.2317201,22.49611
-0.2963819,0.07326955,-0.2317068,22.50991
-0.2963819,0.07326955,-0.2317068,22.52357
-0.2964084,0.07324314,-0.2317496,22.53765
-0.2965301,0.07323267,-0.2318125,22.55017
-0.296674,0.07322463,-0.2318636,22.56424
-0.296674,0.07322463,-0.2318636,22.57874
-0.2971244,0.07332686,-0.2320937,22.59233
-0.297276,0.07330976,-0.2321296,22.60672
-0.297276,0.07330976,-0.2321296,22.6188
-0.2971186,0.07329595,-0.2324128,22.63318
-0.2971132,0.07340158,-0.232981,22.64773
-0.2971132,0.07340158,-0.232981,22.66216
-0.2974535,0.0733957,-0.2337741,22.67477
-0.2978599,0.07341584,-0.2342411,22.68953
