X, Y, Z, Time
-0.09025823,-3.173947E-05,-0.1330444,28.18765
-0.09106837,-0.000267975,-0.1367725,28.20487
-0.09111632,-0.0003662407,-0.1370242,28.22004
-0.09223492,0.002294146,-0.1325884,28.23504
-0.09126243,0.002349876,-0.1331584,28.25448
-0.09126243,0.002349876,-0.1331584,28.26921
-0.09141207,0.001588352,-0.1332098,28.28575
-0.09153348,0.0009247363,-0.1333518,28.30539
-0.0926783,0.0007699877,-0.1328535,28.3197
-0.1265322,0.008504719,-0.13371,28.3369
-0.1160664,0.0125453,-0.1331927,28.35629
-0.1143019,0.01250471,-0.1328737,28.36969
-0.1143019,0.01250471,-0.1328737,28.38708
-0.1145718,0.01055551,-0.1320249,28.40535
-0.1147517,0.009337731,-0.1317079,28.41969
-0.1151057,0.008128308,-0.1312656,28.43686
-0.1152436,0.006934039,-0.130988,28.45564
-0.1152436,0.006934039,-0.130988,28.46922
-0.1150979,0.005821668,-0.1302106,28.48612
-0.1151167,0.005714871,-0.1302669,28.50207
-0.1151995,0.005482189,-0.1303257,28.52116
-0.1151892,0.005397446,-0.1304692,28.53579
-0.1152563,0.005295776,-0.1303928,28.55317
-0.1153107,0.005261146,-0.1302226,28.59735
-0.11529,0.005296603,-0.1301701,28.61803
-0.11529,0.005296603,-0.1301701,28.62886
-0.1153337,0.00530792,-0.1300135,28.63684
-0.1153337,0.00530792,-0.1300135,28.64893
-0.1153051,0.005368464,-0.129824,28.66756
-0.115248,0.005425289,-0.1297709,28.68412
-0.1152422,0.005369723,-0.1295885,28.70105
-0.1153009,0.00528682,-0.1293375,28.71727
-0.1153552,0.005169399,-0.129078,28.73594
-0.1154673,0.005021192,-0.1287127,28.75244
-0.1155078,0.005115002,-0.1281528,28.77041
-0.1155078,0.005115002,-0.1281528,28.78761
-0.1153213,0.00556092,-0.1275863,28.80275
-0.1147998,0.005766019,-0.1272052,28.81954
-0.1144376,0.006670602,-0.1266797,28.83891
-0.1147087,0.007354066,-0.1262067,28.85252
-0.1141929,0.008864224,-0.125826,28.86989
-0.1141929,0.008864224,-0.125826,28.88877
-0.1141704,0.01206564,-0.1253937,28.90246
-0.1142827,0.01459482,-0.1249932,28.91886
-0.1143135,0.01594044,-0.1244186,28.93447
-0.1142846,0.01727238,-0.1236058,28.95103
-0.1246119,0.01992534,-0.122532,28.99544
-0.1246119,0.01992534,-0.122532,29.00597
-0.1258144,0.02140992,-0.1201481,29.01455
-0.1260096,0.02257274,-0.1198857,29.03098
-0.1260096,0.02257274,-0.1198857,29.04689
-0.126867,0.02397685,-0.1191477,29.06201
-0.1278262,0.02539465,-0.1189033,29.07963
-0.128343,0.02604968,-0.1183376,29.09885
-0.1280324,0.02713002,-0.1179523,29.11489
-0.1285047,0.02767806,-0.1174306,29.13144
-0.1292861,0.02894856,-0.1172715,29.14983
-0.1292861,0.02894856,-0.1172715,29.16537
-0.1284853,0.03138293,-0.1232964,29.18124
-0.1282591,0.03301837,-0.1233043,29.19955
-0.1283591,0.03398711,-0.1230503,29.21667
-0.1285054,0.0348664,-0.1228069,29.23381
-0.1298032,0.03617876,-0.1228524,29.25059
-0.1298032,0.03617876,-0.1228524,29.26604
-0.1301343,0.03805955,-0.1225454,29.28375
-0.1304044,0.0391155,-0.1223429,29.2999
-0.1319058,0.04046696,-0.1225668,29.31657
-0.1311752,0.04321609,-0.1221358,29.33526
-0.1314551,0.04416449,-0.1216094,29.35159
-0.1317184,0.04483138,-0.1216024,29.37019
-0.1317184,0.04483138,-0.1216024,29.38532
-0.1339215,0.04587609,-0.1206933,29.40444
-0.1334949,0.04753309,-0.1196755,29.41898
-0.1336531,0.04861921,-0.1186753,29.43612
-0.1340894,0.04934197,-0.1185705,29.45505
-0.1346349,0.0495761,-0.1183376,29.47047
-0.1346349,0.0495761,-0.1183376,29.48529
-0.1356091,0.05090982,-0.1172558,29.50034
-0.1385038,0.05230151,-0.1170559,29.51824
-0.1377274,0.05733722,-0.1169754,29.53759
-0.1468846,0.06061319,-0.1141572,29.55431
-0.1565219,0.04347263,-0.1139194,29.57143
-0.1565219,0.04347263,-0.1139194,29.58808
-0.1657097,0.04394882,-0.1123035,29.60324
-0.166601,0.04565565,-0.1123266,29.62194
-0.1704491,0.04531875,-0.1136169,29.63815
-0.1764292,0.04544249,-0.1102449,29.65428
-0.1833508,0.04499543,-0.1085152,29.67028
-0.1833508,0.04499543,-0.1085152,29.68813
-0.1845188,0.04574939,-0.1061975,29.70448
-0.1836337,0.04587785,-0.1063273,29.72012
-0.1830676,0.04623265,-0.1067777,29.73858
-0.1821192,0.04644961,-0.1080499,29.75272
-0.1821192,0.04644961,-0.1080499,29.76918
-0.1835595,0.04578891,-0.107838,29.78552
-0.1836647,0.04542194,-0.1049139,29.80487
-0.1850583,0.04439428,-0.1032881,29.82031
-0.184211,0.04425877,-0.1039332,29.83652
-0.1841499,0.04593535,-0.1036129,29.85792
-0.1844248,0.0446172,-0.1030321,29.86974
-0.1844248,0.0446172,-0.1030321,29.8873
-0.1837618,0.04707845,-0.1027016,29.90417
-0.1855134,0.04525045,-0.1015246,29.92057
-0.1850573,0.04487732,-0.10205,29.93824
-0.1858227,0.04756121,-0.1014464,29.97505
-0.1858227,0.04756121,-0.1014464,29.98649
-0.1875877,0.04752055,-0.1025084,29.99515
-0.1875877,0.04752055,-0.1025084,30.0087
-0.188208,0.04776655,-0.1029,30.0277
-0.1881476,0.04836948,-0.1023074,30.04536
-0.187566,0.05178152,-0.1014557,30.06422
-0.1959246,0.04776466,-0.1045345,30.08169
-0.1928507,0.04923043,-0.1057016,30.10329
-0.1931804,0.05097719,-0.1037406,30.1155
-0.1924791,0.05365202,-0.1043803,30.13462
-0.195354,0.0508808,-0.1059718,30.15864
-0.1901933,0.05507389,-0.106511,30.16992
-0.1901933,0.05507389,-0.106511,30.1851
-0.1885475,0.0535393,-0.1050488,30.20063
-0.1888467,0.05476552,-0.1047049,30.21864
-0.1888887,0.05540121,-0.1045256,30.23759
-0.1887871,0.05610032,-0.1052252,30.25375
-0.188647,0.05636828,-0.10555,30.27108
-0.188647,0.05636828,-0.10555,30.28747
-0.1882612,0.05740087,-0.1062042,30.3037
-0.1882637,0.05774914,-0.1061561,30.32123
-0.1868601,0.06041178,-0.1069739,30.33746
-0.1918145,0.05558523,-0.1080932,30.35391
-0.187313,0.05767923,-0.1095489,30.37121
-0.187313,0.05767923,-0.1095489,30.38754
-0.1862712,0.05833463,-0.1101597,30.40458
-0.186321,0.06016604,-0.1092238,30.42165
-0.1863192,0.06091812,-0.1095237,30.44009
-0.1861192,0.06130711,-0.10979,30.45601
-0.1860739,0.06163408,-0.109877,30.475
-0.1859989,0.06200808,-0.1100601,30.49433
-0.1859363,0.0620866,-0.1101999,30.51116
-0.18588,0.06216713,-0.1103231,30.53033
-0.18588,0.06216713,-0.1103231,30.54728
-0.1858343,0.06225212,-0.1104165,30.56599
-0.1858258,0.0623036,-0.1104373,30.58143
-0.1857969,0.06239095,-0.1105107,30.59723
-0.1857715,0.06249586,-0.1105675,30.61603
-0.1857581,0.06258915,-0.1105905,30.63265
-0.1857581,0.06258915,-0.1105905,30.64878
-0.1857692,0.06273584,-0.1105769,30.66709
-0.1857533,0.06280194,-0.1106061,30.68347
-0.1857336,0.06288063,-0.1106457,30.70128
-0.1857628,0.06309538,-0.1106279,30.71783
-0.185712,0.06300601,-0.1107222,30.73799
-0.1856915,0.06297529,-0.1107693,30.75266
-0.1856695,0.06294766,-0.1108259,30.77001
-0.1856513,0.06295042,-0.1108727,30.78995
-0.1856513,0.06295042,-0.1108727,30.80346
-0.1856675,0.06296385,-0.1108266,30.82087
-0.1856884,0.06296068,-0.1107705,30.83814
-0.1856861,0.06296174,-0.1107757,30.85387
-0.1856953,0.06296936,-0.1107509,30.86977
-0.1856953,0.06296936,-0.1107509,30.88788
-0.185718,0.06290793,-0.1106921,30.90335
-0.1857117,0.06288596,-0.1107121,30.91884
-0.1857187,0.06287035,-0.110698,30.93628
-0.1857325,0.06283911,-0.1106706,30.9549
-0.1857403,0.06282814,-0.1106572,30.96962
-0.1857403,0.06282814,-0.1106572,30.98696
-0.1857406,0.06284585,-0.1106739,31.00615
-0.1857046,0.06294443,-0.1107746,31.02051
-0.1856815,0.06311289,-0.1108423,31.03706
-0.1828679,0.06597319,-0.1116611,31.0743
-0.1828679,0.06597319,-0.1116611,31.0847
-0.1960929,0.05966976,-0.1144714,31.0927
-0.1951974,0.06382329,-0.1153141,31.11023
-0.1951974,0.06382329,-0.1153141,31.12807
-0.1956024,0.0626229,-0.1143328,31.14411
-0.1951702,0.06341015,-0.1157404,31.15999
-0.1951911,0.06300835,-0.1155389,31.1754
-0.195597,0.06316613,-0.1163662,31.19285
-0.194103,0.06062339,-0.1146324,31.21196
-0.194103,0.06062339,-0.1146324,31.22945
-0.1957446,0.0604282,-0.1125327,31.26266
-0.1923033,0.06199715,-0.1133081,31.27212
-0.1923033,0.06199715,-0.1133081,31.28298
-0.1916896,0.06226775,-0.1132834,31.29787
-0.1916279,0.06250402,-0.1131228,31.3159
-0.1916901,0.06272649,-0.1129342,31.33291
-0.1916901,0.06272649,-0.1129342,31.34925
-0.1917352,0.06332159,-0.1130908,31.36761
-0.1916588,0.06363834,-0.1131352,31.38374
-0.1916644,0.0639574,-0.1131957,31.40225
-0.1916136,0.06443831,-0.1133909,31.4193
-0.1917852,0.06486259,-0.1132801,31.43854
-0.1917351,0.06526324,-0.1134329,31.45298
-0.1917775,0.06564528,-0.1134102,31.4706
-0.1917775,0.06564528,-0.1134102,31.48819
-0.1917102,0.06613578,-0.1137498,31.50299
-0.1917619,0.06657337,-0.1137683,31.52028
-0.1920992,0.06648936,-0.1135466,31.56396
-0.1896752,0.06721929,-0.1137486,31.57579
-0.1896752,0.06721929,-0.1137486,31.58614
-0.1969459,0.06115167,-0.1143287,31.59439
-0.1969459,0.06115167,-0.1143287,31.60922
-0.189354,0.06776842,-0.1159393,31.62658
-0.1876677,0.06771527,-0.1164807,31.64538
-0.1875063,0.0687161,-0.1162085,31.66072
-0.1839445,0.07110476,-0.1155096,31.6771
-0.1993129,0.06220528,-0.1188417,31.69888
-0.1970115,0.06552212,-0.1181692,31.71042
-0.1970115,0.06552212,-0.1181692,31.72901
-0.1937413,0.0626779,-0.1182221,31.74592
-0.1921877,0.06500507,-0.1176026,31.76441
-0.190812,0.06664661,-0.1194372,31.78158
-0.1914935,0.063926,-0.1181723,31.79836
-0.1917071,0.06448014,-0.1181234,31.8158
-0.192564,0.06519824,-0.1178566,31.83216
-0.192564,0.06519824,-0.1178566,31.84823
-0.1919838,0.06486509,-0.1193604,31.86647
-0.1919379,0.06477577,-0.119391,31.88321
-0.1919876,0.06468868,-0.1192545,31.90202
-0.1920275,0.06461103,-0.1191278,31.91729
-0.1920502,0.06454569,-0.1190687,31.93803
-0.1920771,0.06450858,-0.1190099,31.95274
-0.1920771,0.06450858,-0.1190099,31.96866
-0.1921114,0.064352,-0.1189187,31.98595
-0.1921405,0.06423416,-0.1187989,32.00514
-0.1921485,0.06416376,-0.1187769,32.02005
-0.1921778,0.06409553,-0.1187039,32.037
-0.1922127,0.06403317,-0.1185944,32.0561
-0.1922576,0.06398462,-0.1184921,32.07084
-0.1922576,0.06398462,-0.1184921,32.08747
-0.1922969,0.06399896,-0.1183967,32.10458
-0.1922407,0.06404068,-0.1185068,32.12011
-0.1921949,0.06406782,-0.1185917,32.13726
-0.1920579,0.06385249,-0.1187687,32.17495
-0.1920579,0.06385249,-0.1187687,32.1884
-0.1919945,0.06391318,-0.1188811,32.19678
-0.1919945,0.06391318,-0.1188811,32.20875
-0.1919432,0.06400242,-0.1189985,32.22835
-0.1903153,0.06525338,-0.116681,32.24562
-0.2041412,0.05937184,-0.1191945,32.26397
-0.2014976,0.0644974,-0.118483,32.27954
-0.197705,0.0677612,-0.1241849,32.29702
-0.1969392,0.06968161,-0.1222646,32.31648
-0.2131294,0.05638886,-0.1229804,32.33355
-0.2056653,0.0657623,-0.1235966,32.37623
-0.2056653,0.0657623,-0.1235966,32.38787
-0.2055058,0.06616087,-0.1234987,32.39608
-0.2055058,0.06616087,-0.1234987,32.40585
-0.2054181,0.06638791,-0.1235741,32.42076
-0.2053496,0.06658939,-0.1236275,32.43761
-0.2053282,0.06674601,-0.1237879,32.45308
-0.207092,0.06695623,-0.1245114,32.4696
-0.207092,0.06695623,-0.1245114,32.48665
-0.208265,0.06751856,-0.1238241,32.50122
-0.2081023,0.06780408,-0.1235877,32.51954
-0.2080723,0.06873829,-0.1250615,32.55408
-0.2080723,0.06873829,-0.1250615,32.56435
-0.2079219,0.0691134,-0.125398,32.57461
-0.2079219,0.0691134,-0.125398,32.58829
-0.2089573,0.06885968,-0.1265628,32.60405
-0.2090496,0.06802229,-0.126492,32.62392
-0.2098077,0.06786498,-0.1276745,32.64149
-0.2108056,0.06062162,-0.1215349,32.6578
-0.2087104,0.0697507,-0.1229551,32.67553
-0.2198719,0.05977199,-0.1261456,32.69401
-0.2198719,0.05977199,-0.1261456,32.70925
-0.2128262,0.06687065,-0.1256707,32.72484
-0.212963,0.06819282,-0.1237341,32.7424
-0.2080144,0.06282657,-0.1215353,32.78776
-0.2159608,0.06075119,-0.1200954,32.79867
-0.2159608,0.06075119,-0.1200954,32.80692
-0.2109877,0.06943495,-0.1219863,32.82181
-0.2125808,0.05999748,-0.1159458,32.83629
-0.2096632,0.06989316,-0.1180468,32.85313
-0.21966,0.0608082,-0.1208011,32.87162
-0.21966,0.0608082,-0.1208011,32.88595
-0.2126297,0.06661709,-0.118839,32.90283
-0.2109543,0.06796949,-0.1172952,32.93054
-0.2109543,0.06796949,-0.1172952,32.94134
-0.2099785,0.06838346,-0.1171396,32.95249
-0.2107476,0.06839665,-0.1177774,32.97191
-0.2107476,0.06839665,-0.1177774,32.98613
-0.2108468,0.06863171,-0.1176397,33.00342
-0.211516,0.06893659,-0.1170634,33.02138
-0.2115859,0.06910973,-0.1178312,33.03631
-0.2114538,0.06926139,-0.1179905,33.0534
-0.2114425,0.06935494,-0.1179825,33.07212
-0.2114425,0.06935494,-0.1179825,33.08728
-0.2114764,0.06949136,-0.1179756,33.10364
-0.2114451,0.06959443,-0.1180189,33.12125
-0.2114621,0.06967726,-0.1180261,33.1368
-0.2114201,0.0697816,-0.1181067,33.15417
-0.2113934,0.06985268,-0.1181469,33.17049
-0.2113934,0.06985268,-0.1181469,33.18676
-0.2113805,0.06999156,-0.1182261,33.20365
-0.2113504,0.07008838,-0.1182697,33.21921
-0.2113549,0.0701574,-0.1183098,33.23552
-0.2112435,0.07002726,-0.1184394,33.25191
-0.2117272,0.07033626,-0.1178263,33.27151
-0.2117272,0.07033626,-0.1178263,33.28486
-0.2072737,0.06449331,-0.118247,33.30116
-0.214008,0.06018773,-0.1183358,33.31928
-0.2077544,0.06984237,-0.1202193,33.33547
-0.2067417,0.06883077,-0.1206618,33.35291
-0.2062589,0.07363066,-0.1218611,33.37138
-0.2062589,0.07363066,-0.1218611,33.38728
-0.2046688,0.0648863,-0.1215151,33.40316
-0.2088514,0.06149272,-0.1240638,33.42149
-0.2030282,0.06883799,-0.1210868,33.43774
-0.2025677,0.07156225,-0.1208174,33.45298
-0.2044999,0.06897084,-0.122968,33.47169
-0.2044999,0.06897084,-0.122968,33.48779
-0.2034268,0.07142067,-0.1275968,33.50464
-0.2051704,0.07075614,-0.1258692,33.52138
-0.205046,0.07120675,-0.1265287,33.53753
-0.2054509,0.07130182,-0.1268622,33.5543
-0.2050074,0.07199045,-0.127931,33.57192
-0.2050074,0.07199045,-0.127931,33.58782
-0.2052772,0.07215938,-0.1287686,33.60358
-0.205206,0.07232068,-0.1290311,33.62119
-0.2051033,0.07263292,-0.1295527,33.63713
-0.2050446,0.07303949,-0.1298499,33.65421
-0.2037151,0.074689,-0.1317185,33.67225
-0.2037151,0.074689,-0.1317185,33.68717
-0.2038437,0.07547316,-0.132039,33.7036
-0.2038672,0.07598682,-0.13245,33.72195
-0.2059302,0.07491854,-0.1348899,33.73817
-0.2049236,0.07612137,-0.1345669,33.75365
-0.2049659,0.07675617,-0.1349565,33.77234
-0.2049659,0.07675617,-0.1349565,33.78702
-0.2048713,0.07734673,-0.1356668,33.80188
-0.2020908,0.07658993,-0.1370608,33.82066
-0.2137669,0.0643302,-0.1445815,33.83772
-0.2087092,0.07378377,-0.1435775,33.85498
-0.2060301,0.07559712,-0.1437305,33.86995
-0.2060301,0.07559712,-0.1437305,33.88729
-0.2076429,0.07684606,-0.1450664,33.90613
-0.2076233,0.07740119,-0.1453486,33.92047
-0.2073167,0.07610723,-0.1477502,33.93803
-0.2071133,0.07614598,-0.1474016,33.95966
-0.2067116,0.07589257,-0.147682,33.97653
-0.206465,0.07542933,-0.1478051,33.99223
-0.206465,0.07542933,-0.1478051,34.00825
-0.2053436,0.0751303,-0.148656,34.0253
-0.2036729,0.07638384,-0.1521315,34.04209
-0.2032026,0.07599555,-0.1524696,34.05982
-0.2039896,0.0735362,-0.1505134,34.07625
-0.2040578,0.07380225,-0.1508063,34.09261
-0.2040578,0.07380225,-0.1508063,34.10828
-0.2040934,0.0740253,-0.1507774,34.14729
-0.2040733,0.0740832,-0.150811,34.15861
-0.2040733,0.0740832,-0.150811,34.16832
-0.2042991,0.07408132,-0.1505146,34.18168
-0.2042556,0.07412107,-0.1505823,34.2001
-0.2042456,0.0741201,-0.1505788,34.21813
-0.2042658,0.07416994,-0.1505688,34.23417
-0.2042745,0.0742557,-0.1505868,34.2496
-0.2042745,0.0742557,-0.1505868,34.26806
-0.2042447,0.07441268,-0.1506948,34.28329
-0.2042115,0.074525,-0.1507755,34.30077
-0.2043324,0.0745521,-0.1506511,34.31798
-0.2042059,0.07463977,-0.1508429,34.33284
-0.2041495,0.07468101,-0.1509384,34.35095
-0.2040384,0.07474139,-0.1512097,34.36966
-0.2040384,0.07474139,-0.1512097,34.38585
-0.2039462,0.07463641,-0.1512144,34.40317
-0.2039624,0.07452222,-0.1511391,34.42268
-0.203989,0.07445283,-0.1510905,34.43624
-0.2040128,0.07430544,-0.1509478,34.45367
-0.2039871,0.07395743,-0.1507949,34.46997
-0.2039871,0.07395743,-0.1507949,34.488
-0.2039987,0.07300325,-0.1511574,34.50253
-0.203937,0.07210469,-0.1507299,34.51851
-0.2012636,0.0734782,-0.1524691,34.53556
-0.2107069,0.06004034,-0.1563383,34.55458
-0.2021349,0.06878865,-0.1591961,34.56961
-0.2021349,0.06878865,-0.1591961,34.58705
-0.2033627,0.06886494,-0.1563369,34.60645
-0.2035053,0.06917942,-0.155476,34.62083
-0.2035231,0.06991596,-0.1558141,34.63741
-0.2046395,0.07087477,-0.1563378,34.65458
-0.2049692,0.07136993,-0.1560735,34.67039
-0.2049692,0.07136993,-0.1560735,34.6874
-0.2049025,0.07247897,-0.1563446,34.70409
-0.2063996,0.07268441,-0.1566025,34.72083
-0.2066186,0.0735141,-0.1563861,34.73797
-0.207021,0.07474131,-0.1562439,34.7548
-0.2097454,0.08038986,-0.1577646,34.7717
-0.2097454,0.08038986,-0.1577646,34.78796
-0.2283855,0.06244545,-0.1597118,34.80448
-0.2261183,0.06603956,-0.1615596,34.82037
-0.2304596,0.06612225,-0.1628181,34.84533
-0.2328131,0.06226852,-0.164125,34.85635
-0.2328131,0.06226852,-0.164125,34.86843
-0.2315112,0.06315225,-0.1680937,34.88459
-0.231624,0.08423106,-0.1676557,34.90246
-0.2356127,0.07408514,-0.1628653,34.92199
-0.2301786,0.09320156,-0.160348,34.93789
-0.2451568,0.06516635,-0.1648695,34.95456
-0.2481026,0.06874473,-0.1632723,34.97114
-0.2481026,0.06874473,-0.1632723,34.98808
-0.2483221,0.06161132,-0.162769,35.00265
-0.2511579,0.06940483,-0.1638969,35.0217
-0.2517383,0.0606956,-0.1611021,35.03667
-0.2538848,0.0643996,-0.1619923,35.0533
-0.2556278,0.06816886,-0.1670648,35.07197
-0.2556278,0.06816886,-0.1670648,35.08625
-0.2588491,0.06258588,-0.16667,35.10261
-0.2613138,0.06378778,-0.1647819,35.12181
-0.263819,0.06289636,-0.1656009,35.13707
-0.2681127,0.06522321,-0.1651693,35.15331
-0.2705494,0.06400853,-0.1657747,35.17146
-0.2705494,0.06400853,-0.1657747,35.187
-0.2769083,0.06547915,-0.1688685,35.20343
-0.2798163,0.06062204,-0.169268,35.22174
-0.2859932,0.06221948,-0.172084,35.23669
-0.2879019,0.05810529,-0.1716799,35.25407
-0.2928091,0.06323307,-0.1734134,35.2724
-0.2928091,0.06323307,-0.1734134,35.28694
-0.2947603,0.06373465,-0.1736193,35.30296
-0.2955637,0.0700877,-0.1711432,35.32203
-0.2976421,0.06556554,-0.1734848,35.33682
-0.2987652,0.07631922,-0.1734383,35.35367
-0.3026185,0.06432571,-0.1714163,35.37005
-0.3026185,0.06432571,-0.1714163,35.38776
-0.3038978,0.07612814,-0.1701437,35.40422
-0.3077097,0.05965911,-0.1657637,35.4211
-0.310142,0.06876619,-0.1634319,35.43726
-0.3124901,0.06338349,-0.166475,35.45417
-0.3129694,0.07524573,-0.1642981,35.47194
-0.3129694,0.07524573,-0.1642981,35.48656
-0.3162536,0.05921846,-0.1609949,35.50317
-0.3164208,0.07259493,-0.1569214,35.51945
-0.3192517,0.05883833,-0.1549443,35.53586
-0.318422,0.07312933,-0.151152,35.55147
-0.3179811,0.06496963,-0.1518996,35.57037
-0.3179811,0.06496963,-0.1518996,35.58546
-0.3185564,0.06986959,-0.1496843,35.60224
-0.3213947,0.06004621,-0.1501956,35.61864
-0.3207166,0.077351,-0.150304,35.63694
-0.3167772,0.07423855,-0.1495515,35.65264
-0.3167772,0.07423855,-0.1495515,35.66764
-0.3187916,0.05982874,-0.1508485,35.68454
-0.3197638,0.08110785,-0.1527299,35.729
-0.3005945,-0.04759362,-0.1119891,35.74112
-0.2925903,0.07291041,-0.09729145,35.75062
-0.2925903,0.07291041,-0.09729145,35.76027
-0.2853663,0.09989297,-0.1033051,35.77536
-0.2831989,0.09662525,-0.1059386,35.79301
-0.2831989,0.09662525,-0.1059386,35.80868
-0.2841588,0.08879692,-0.104981,35.82442
-0.2848955,0.07895023,-0.104221,35.84307
-0.2857949,0.08035348,-0.1047363,35.85891
-0.2885024,0.07918321,-0.104479,35.87591
-0.2879179,0.06843187,-0.109954,35.89462
-0.2973172,0.06913728,-0.1025739,35.91086
-0.2973172,0.06913728,-0.1025739,35.92731
-0.298216,0.07903445,-0.108062,35.95615
-0.298216,0.07903445,-0.108062,35.96645
-0.2956361,0.0533009,-0.1171506,35.98225
-0.3059581,0.07346763,-0.1065929,35.99857
-0.3047675,0.06925967,-0.111373,36.017
-0.3147084,0.056413,-0.1095656,36.03329
-0.3147084,0.056413,-0.1095656,36.04959
-0.3165692,0.07652003,-0.1116515,36.06946
-0.3115146,0.05300321,-0.1104941,36.08619
-0.3217313,0.07817676,-0.094043,36.10575
-0.3224321,0.1024225,-0.0914167,36.12134
-0.3115732,0.07494318,-0.09651645,36.13829
-0.3146275,0.06410106,-0.09760223,36.15489
-0.3151635,0.05536468,-0.09858049,36.17089
-0.3151635,0.05536468,-0.09858049,36.18594
-0.3104254,0.07544431,-0.1057721,36.2067
-0.3114807,0.05100415,-0.1073751,36.2201
-0.3121865,0.06204344,-0.1094413,36.2373
-0.3123791,0.06881508,-0.1150014,36.25605
-0.3132979,0.04274549,-0.1176948,36.2701
-0.3132979,0.04274549,-0.1176948,36.2872
-0.3153676,0.06272542,-0.1224245,36.30314
-0.3199618,0.06951764,-0.1213346,36.31917
-0.32146,0.04018708,-0.1232098,36.33519
-0.3210052,0.06662711,-0.1238826,36.35265
-0.3210052,0.06662711,-0.1238826,36.3687
-0.321889,0.06088884,-0.1274492,36.38577
-0.324609,0.06087513,-0.1273697,36.40246
-0.3264487,0.0550911,-0.1427391,36.4175
-0.3234549,0.06159574,-0.1503837,36.44386
-0.3218108,0.07124437,-0.1546153,36.46058
-0.3219154,0.05785918,-0.1473388,36.47007
-0.3219154,0.05785918,-0.1473388,36.48538
-0.3216943,0.06478864,-0.1488041,36.50061
-0.3211319,0.06477936,-0.1487921,36.51952
-0.3192518,0.09605168,-0.1498066,36.53521
-0.3225231,0.08577478,-0.1336494,36.55296
-0.3225231,0.08577478,-0.1336494,36.56911
-0.3477,-0.08612646,-0.112497,36.584
-0.3255923,-0.1614197,-0.1629484,36.60242
-0.3253841,-0.1613968,-0.1608375,36.61826
-0.3511279,-0.1688995,-0.1589583,36.63541
-0.3529559,-0.1683705,-0.1566056,36.6542
-0.3529559,-0.1683705,-0.1566056,36.66896
-0.3606434,-0.1635041,-0.1580568,36.68551
-0.3619779,-0.159158,-0.1607476,36.70494
-0.3635487,-0.1602212,-0.1632321,36.72025
-0.3647754,-0.1680435,-0.1619921,36.73735
-0.3646841,-0.1703539,-0.1624537,36.75637
-0.3634641,-0.1577986,-0.1623309,36.77087
-0.3634641,-0.1577986,-0.1623309,36.7873
-0.3636186,-0.1822028,-0.1645719,36.80552
-0.3656622,-0.1599342,-0.1637178,36.82059
-0.3633128,-0.1679806,-0.1646381,36.83683
-0.3619463,-0.1571069,-0.164688,36.85505
-0.3582841,-0.1881443,-0.1655472,36.87152
-0.3582841,-0.1881443,-0.1655472,36.88768
-0.3612825,-0.157715,-0.1622945,36.9036
-0.3581888,-0.2431685,-0.1771267,36.92096
-0.3566978,-0.1746333,-0.1778183,36.9366
-0.3567841,-0.1651809,-0.1785893,36.95515
-0.3573166,-0.161108,-0.1837984,36.97006
-0.3573166,-0.161108,-0.1837984,36.98637
-0.3572871,-0.1799312,-0.1848209,37.00483
-0.3567674,-0.1668326,-0.180101,37.01973
-0.3567521,-0.1660348,-0.1796292,37.03579
-0.3547315,-0.1770994,-0.1800448,37.05728
-0.3547266,-0.163733,-0.1732415,37.07114
-0.3547266,-0.163733,-0.1732415,37.08735
-0.3553854,-0.1612036,-0.1732115,37.1048
-0.3561896,-0.1887641,-0.1700961,37.12089
-0.3542415,-0.1678496,-0.1695173,37.13798
-0.3572505,-0.1625867,-0.1679297,37.15434
-0.3566904,-0.1620904,-0.1644039,37.17069
-0.3566904,-0.1620904,-0.1644039,37.18713
-0.3574899,-0.1710014,-0.1610354,37.20538
-0.3547172,-0.1585715,-0.1610987,37.21989
-0.3577777,-0.1802725,-0.1617057,37.23678
-0.3583531,-0.1643821,-0.1623633,37.25485
-0.3604632,-0.1860307,-0.1644841,37.27124
-0.3604632,-0.1860307,-0.1644841,37.28804
-0.3629999,-0.1583439,-0.1621699,37.30458
-0.4014296,-0.07032228,-0.1359015,37.32032
-0.3807739,-0.07101245,-0.2097786,37.33659
-0.364054,-0.1280745,-0.251815,37.35266
-0.364054,-0.1280745,-0.251815,37.36791
-0.3705886,-0.1396398,-0.2667778,37.38643
-0.3567276,-0.1533315,-0.2223739,37.40211
-0.3538252,-0.1424401,-0.2177505,37.4188
-0.3953033,-0.1008289,-0.2190214,37.45488
-0.3953033,-0.1008289,-0.2190214,37.4654
-0.3953488,-0.13012,-0.1915488,37.47348
-0.3595515,-0.1486401,-0.1984643,37.48961
-0.3595515,-0.1486401,-0.1984643,37.50396
-0.3554795,-0.08324448,-0.2484845,37.52016
-0.3390216,-0.1390749,-0.2421632,37.53944
-0.322195,-0.142863,-0.2495688,37.55304
-0.3171743,-0.1406592,-0.2476667,37.5703
-0.3171743,-0.1406592,-0.2476667,37.58562
-0.3151051,-0.1401191,-0.246173,37.6012
-0.3090138,-0.1403384,-0.2450509,37.6208
-0.3046771,-0.1396398,-0.2432824,37.63399
-0.2951625,-0.1339486,-0.2416674,37.6519
-0.3230208,-0.126495,-0.2686133,37.67105
-0.3230208,-0.126495,-0.2686133,37.68502
-0.3311707,-0.1573495,-0.2362037,37.70134
