X, Y, Z, Time
-0.4017661,-0.1491764,-0.2156795,15.46461
-0.4017661,-0.1491764,-0.2156795,15.48031
-0.4017661,-0.1491764,-0.2156795,15.49404
-0.4017661,-0.1491764,-0.2156795,15.50875
-0.4017661,-0.1491764,-0.2156795,15.52402
-0.4017661,-0.1491764,-0.2156795,15.53929
-0.4017661,-0.1491764,-0.2156795,15.55215
-0.4017661,-0.1491764,-0.2156795,15.56659
-0.4017661,-0.1491764,-0.2156795,15.58029
-0.4017661,-0.1491764,-0.2156795,15.59439
-0.4017661,-0.1491764,-0.2156795,15.6093
-0.4017661,-0.1491764,-0.2156795,15.62396
-0.4017661,-0.1491764,-0.2156795,15.63956
-0.4017661,-0.1491764,-0.2156795,15.6544
-0.4017661,-0.1491764,-0.2156795,15.66739
-0.4017661,-0.1491764,-0.2156795,15.68204
-0.4017661,-0.1491764,-0.2156795,15.69724
-0.4017661,-0.1491764,-0.2156795,15.7118
-0.4017661,-0.1491764,-0.2156795,15.72628
-0.4017661,-0.1491764,-0.2156795,15.74138
-0.4017661,-0.1491764,-0.2156795,15.75703
-0.4017661,-0.1491764,-0.2156795,15.76951
-0.4017661,-0.1491764,-0.2156795,15.78398
-0.4017661,-0.1491764,-0.2156795,15.79942
-0.4017661,-0.1491764,-0.2156795,15.81321
-0.4017661,-0.1491764,-0.2156795,15.82688
-0.4017661,-0.1491764,-0.2156795,15.84188
-0.4017661,-0.1491764,-0.2156795,15.85739
-0.4017661,-0.1491764,-0.2156795,15.87247
-0.4017661,-0.1491764,-0.2156795,15.88491
-0.4017661,-0.1491764,-0.2156795,15.90053
-0.4017661,-0.1491764,-0.2156795,15.91438
-0.4017661,-0.1491764,-0.2156795,15.92985
-0.4017661,-0.1491764,-0.2156795,15.94466
-0.4017661,-0.1491764,-0.2156795,15.95868
-0.4017661,-0.1491764,-0.2156795,15.97195
-0.4017661,-0.1491764,-0.2156795,15.98414
-0.4017661,-0.1491764,-0.2156795,15.99934
-0.4017661,-0.1491764,-0.2156795,16.01449
-0.4017661,-0.1491764,-0.2156795,16.02724
-0.4017661,-0.1491764,-0.2156795,16.04153
-0.4017661,-0.1491764,-0.2156795,16.05519
-0.4017661,-0.1491764,-0.2156795,16.0677
-0.4017661,-0.1491764,-0.2156795,16.08361
-0.4017661,-0.1491764,-0.2156795,16.09754
-0.4017661,-0.1491764,-0.2156795,16.11251
-0.4017661,-0.1491764,-0.2156795,16.12776
-0.4017661,-0.1491764,-0.2156795,16.14175
-0.4017661,-0.1491764,-0.2156795,16.15561
-0.4017661,-0.1491764,-0.2156795,16.16811
-0.4017661,-0.1491764,-0.2156795,16.18401
-0.4017661,-0.1491764,-0.2156795,16.19841
-0.4017661,-0.1491764,-0.2156795,16.21279
-0.4017661,-0.1491764,-0.2156795,16.22752
-0.4017661,-0.1491764,-0.2156795,16.24111
-0.4017661,-0.1491764,-0.2156795,16.25549
-0.4017661,-0.1491764,-0.2156795,16.26731
-0.4017661,-0.1491764,-0.2156795,16.28212
-0.4017661,-0.1491764,-0.2156795,16.29592
-0.4017661,-0.1491764,-0.2156795,16.31208
-0.4017661,-0.1491764,-0.2156795,16.32727
-0.4017661,-0.1491764,-0.2156795,16.34272
-0.4017661,-0.1491764,-0.2156795,16.35657
-0.4017661,-0.1491764,-0.2156795,16.37056
-0.4017661,-0.1491764,-0.2156795,16.38322
-0.4017661,-0.1491764,-0.2156795,16.39874
-0.4017661,-0.1491764,-0.2156795,16.41364
-0.4017661,-0.1491764,-0.2156795,16.42775
-0.4017661,-0.1491764,-0.2156795,16.44346
-0.4017661,-0.1491764,-0.2156795,16.45728
-0.4017661,-0.1491764,-0.2156795,16.47062
-0.4017661,-0.1491764,-0.2156795,16.48323
-0.4017661,-0.1491764,-0.2156795,16.49751
-0.4017661,-0.1491764,-0.2156795,16.51253
-0.4017661,-0.1491764,-0.2156795,16.52629
-0.4017661,-0.1491764,-0.2156795,16.5412
-0.4017661,-0.1491764,-0.2156795,16.55625
-0.4017661,-0.1491764,-0.2156795,16.56884
-0.4017661,-0.1491764,-0.2156795,16.58344
-0.4017661,-0.1491764,-0.2156795,16.59929
-0.4017661,-0.1491764,-0.2156795,16.6144
-0.4017661,-0.1491764,-0.2156795,16.62976
-0.4017661,-0.1491764,-0.2156795,16.64314
-0.4017661,-0.1491764,-0.2156795,16.65816
-0.4017661,-0.1491764,-0.2156795,16.67311
-0.4017661,-0.1491764,-0.2156795,16.68538
-0.4017661,-0.1491764,-0.2156795,16.70109
-0.4017661,-0.1491764,-0.2156795,16.71461
-0.4017661,-0.1491764,-0.2156795,16.72951
-0.4017661,-0.1491764,-0.2156795,16.74674
-0.4017661,-0.1491764,-0.2156795,16.75969
-0.4017661,-0.1491764,-0.2156795,16.77427
-0.4017661,-0.1491764,-0.2156795,16.78974
-0.4017661,-0.1491764,-0.2156795,16.80428
-0.4017661,-0.1491764,-0.2156795,16.81742
-0.4017661,-0.1491764,-0.2156795,16.83102
-0.4017661,-0.1491764,-0.2156795,16.84556
-0.4017661,-0.1491764,-0.2156795,16.85959
-0.4017661,-0.1491764,-0.2156795,16.87561
-0.4017661,-0.1491764,-0.2156795,16.89529
-0.4017661,-0.1491764,-0.2156795,16.90753
-0.4017661,-0.1491764,-0.2156795,16.91786
-0.4017661,-0.1491764,-0.2156795,16.93374
-0.4017661,-0.1491764,-0.2156795,16.94754
-0.4017661,-0.1491764,-0.2156795,16.96128
-0.4017661,-0.1491764,-0.2156795,16.97633
-0.4017661,-0.1491764,-0.2156795,16.99136
-0.4017661,-0.1491764,-0.2156795,17.00596
-0.4017661,-0.1491764,-0.2156795,17.01887
-0.4017661,-0.1491764,-0.2156795,17.03409
-0.4017661,-0.1491764,-0.2156795,17.04896
-0.4017661,-0.1491764,-0.2156795,17.0637
-0.4017661,-0.1491764,-0.2156795,17.07769
-0.4017661,-0.1491764,-0.2156795,17.09313
-0.4017661,-0.1491764,-0.2156795,17.1077
-0.4017661,-0.1491764,-0.2156795,17.12264
-0.4017661,-0.1491764,-0.2156795,17.13749
-0.4017661,-0.1491764,-0.2156795,17.15018
-0.4017661,-0.1491764,-0.2156795,17.16477
-0.4017661,-0.1491764,-0.2156795,17.18059
-0.4017661,-0.1491764,-0.2156795,17.19438
-0.4017661,-0.1491764,-0.2156795,17.20783
-0.4017661,-0.1491764,-0.2156795,17.22045
-0.4017661,-0.1491764,-0.2156795,17.23396
-0.4017661,-0.1491764,-0.2156795,17.24795
-0.4017661,-0.1491764,-0.2156795,17.26219
-0.4017661,-0.1491764,-0.2156795,17.27645
-0.4017661,-0.1491764,-0.2156795,17.29097
-0.4017661,-0.1491764,-0.2156795,17.30573
-0.4017661,-0.1491764,-0.2156795,17.31869
-0.4017661,-0.1491764,-0.2156795,17.33378
-0.4017661,-0.1491764,-0.2156795,17.35001
-0.4017661,-0.1491764,-0.2156795,17.36307
-0.4017661,-0.1491764,-0.2156795,17.37729
-0.4017661,-0.1491764,-0.2156795,17.39218
-0.4017661,-0.1491764,-0.2156795,17.40681
-0.4017661,-0.1491764,-0.2156795,17.42195
-0.4017661,-0.1491764,-0.2156795,17.43532
-0.4017661,-0.1491764,-0.2156795,17.45053
-0.4017661,-0.1491764,-0.2156795,17.46353
-0.4017661,-0.1491764,-0.2156795,17.47739
-0.4017661,-0.1491764,-0.2156795,17.49191
-0.4017661,-0.1491764,-0.2156795,17.50704
-0.4017661,-0.1491764,-0.2156795,17.52167
-0.4017661,-0.1491764,-0.2156795,17.53498
-0.4017661,-0.1491764,-0.2156795,17.55034
-0.4017661,-0.1491764,-0.2156795,17.56462
-0.4017661,-0.1491764,-0.2156795,17.57923
-0.4017661,-0.1491764,-0.2156795,17.59461
-0.4017661,-0.1491764,-0.2156795,17.60789
-0.4017661,-0.1491764,-0.2156795,17.62249
-0.4017661,-0.1491764,-0.2156795,17.63757
-0.4017661,-0.1491764,-0.2156795,17.65028
-0.4017661,-0.1491764,-0.2156795,17.66393
-0.4017661,-0.1491764,-0.2156795,17.67802
-0.4017661,-0.1491764,-0.2156795,17.69397
-0.4017661,-0.1491764,-0.2156795,17.70923
-0.4017661,-0.1491764,-0.2156795,17.7258
-0.4017661,-0.1491764,-0.2156795,17.73906
-0.4017661,-0.1491764,-0.2156795,17.75146
-0.4017661,-0.1491764,-0.2156795,17.76582
-0.4017661,-0.1491764,-0.2156795,17.78041
-0.4017661,-0.1491764,-0.2156795,17.79397
-0.4017661,-0.1491764,-0.2156795,17.80721
-0.4017661,-0.1491764,-0.2156795,17.81918
-0.4017661,-0.1491764,-0.2156795,17.83394
-0.4017661,-0.1491764,-0.2156795,17.86745
-0.4017661,-0.1491764,-0.2156795,17.87541
-0.4017661,-0.1491764,-0.2156795,17.88324
-0.4017661,-0.1491764,-0.2156795,17.898
-0.4017661,-0.1491764,-0.2156795,17.91151
-0.4017661,-0.1491764,-0.2156795,17.92606
-0.4017661,-0.1491764,-0.2156795,17.9415
-0.4017661,-0.1491764,-0.2156795,17.95362
-0.4017661,-0.1491764,-0.2156795,17.96888
-0.4017661,-0.1491764,-0.2156795,17.98342
-0.4017661,-0.1491764,-0.2156795,17.99789
-0.4017661,-0.1491764,-0.2156795,18.01185
-0.4017661,-0.1491764,-0.2156795,18.04727
-0.4017661,-0.1491764,-0.2156795,18.05575
-0.4017661,-0.1491764,-0.2156795,18.06364
-0.4017661,-0.1491764,-0.2156795,18.07604
-0.4017661,-0.1491764,-0.2156795,18.11694
-0.4017661,-0.1491764,-0.2156795,18.13021
-0.4017661,-0.1491764,-0.2156795,18.14397
-0.4017661,-0.1491764,-0.2156795,18.15876
-0.4017661,-0.1491764,-0.2156795,18.17373
-0.4017661,-0.1491764,-0.2156795,18.18867
-0.4017661,-0.1491764,-0.2156795,18.20069
-0.4017661,-0.1491764,-0.2156795,18.21997
-0.4017661,-0.1491764,-0.2156795,18.23168
-0.4017661,-0.1491764,-0.2156795,18.24504
-0.4017661,-0.1491764,-0.2156795,18.25852
-0.4017661,-0.1491764,-0.2156795,18.27328
-0.4017661,-0.1491764,-0.2156795,18.28891
-0.4017661,-0.1491764,-0.2156795,18.30251
-0.4017661,-0.1491764,-0.2156795,18.31792
-0.4017661,-0.1491764,-0.2156795,18.33251
-0.4017661,-0.1491764,-0.2156795,18.34711
-0.4017661,-0.1491764,-0.2156795,18.38239
-0.4017661,-0.1491764,-0.2156795,18.39064
-0.4017661,-0.1491764,-0.2156795,18.39758
-0.4017661,-0.1491764,-0.2156795,18.40613
-0.4017661,-0.1491764,-0.2156795,18.41798
-0.4017661,-0.1491764,-0.2156795,18.43351
-0.4017661,-0.1491764,-0.2156795,18.44864
-0.4017661,-0.1491764,-0.2156795,18.46311
-0.4017661,-0.1491764,-0.2156795,18.47725
-0.4017661,-0.1491764,-0.2156795,18.49096
-0.4017661,-0.1491764,-0.2156795,18.50611
-0.4017661,-0.1491764,-0.2156795,18.51906
-0.4017661,-0.1491764,-0.2156795,18.53386
-0.4017661,-0.1491764,-0.2156795,18.54997
-0.4017661,-0.1491764,-0.2156795,18.56308
-0.4017661,-0.1491764,-0.2156795,18.57798
-0.4017661,-0.1491764,-0.2156795,18.594
-0.4017661,-0.1491764,-0.2156795,18.60768
-0.4017661,-0.1491764,-0.2156795,18.62198
-0.4017661,-0.1491764,-0.2156795,18.63412
-0.4017661,-0.1491764,-0.2156795,18.64985
-0.4017661,-0.1491764,-0.2156795,18.66346
-0.4017661,-0.1491764,-0.2156795,18.67699
-0.4017661,-0.1491764,-0.2156795,18.69271
-0.4017661,-0.1491764,-0.2156795,18.7081
-0.4017661,-0.1491764,-0.2156795,18.7242
-0.4017661,-0.1491764,-0.2156795,18.73918
-0.4017661,-0.1491764,-0.2156795,18.75151
-0.4017661,-0.1491764,-0.2156795,18.76566
-0.4017661,-0.1491764,-0.2156795,18.7812
-0.4017661,-0.1491764,-0.2156795,18.79423
-0.4017661,-0.1491764,-0.2156795,18.80826
-0.4017661,-0.1491764,-0.2156795,18.82136
-0.4017661,-0.1491764,-0.2156795,18.83431
-0.4017661,-0.1491764,-0.2156795,18.84806
-0.4017661,-0.1491764,-0.2156795,18.86279
-0.4017661,-0.1491764,-0.2156795,18.87695
-0.4017661,-0.1491764,-0.2156795,18.89176
-0.4017661,-0.1491764,-0.2156795,18.90686
-0.4017661,-0.1491764,-0.2156795,18.92204
-0.4017661,-0.1491764,-0.2156795,18.93735
-0.4017661,-0.1491764,-0.2156795,18.95131
-0.4017661,-0.1491764,-0.2156795,18.9657
-0.4017661,-0.1491764,-0.2156795,18.98102
-0.4017661,-0.1491764,-0.2156795,18.99597
-0.4017661,-0.1491764,-0.2156795,19.00988
-0.4017661,-0.1491764,-0.2156795,19.02504
-0.4017661,-0.1491764,-0.2156795,19.04017
-0.4017661,-0.1491764,-0.2156795,19.05294
-0.4017661,-0.1491764,-0.2156795,19.06728
-0.4017661,-0.1491764,-0.2156795,19.08278
-0.4017661,-0.1491764,-0.2156795,19.0959
-0.4017661,-0.1491764,-0.2156795,19.11087
-0.4017661,-0.1491764,-0.2156795,19.1252
-0.4017661,-0.1491764,-0.2156795,19.14057
-0.4017661,-0.1491764,-0.2156795,19.15558
-0.4017661,-0.1491764,-0.2156795,19.1683
-0.4017661,-0.1491764,-0.2156795,19.1837
-0.4017661,-0.1491764,-0.2156795,19.19783
-0.4017661,-0.1491764,-0.2156795,19.2127
-0.4017661,-0.1491764,-0.2156795,19.22788
-0.4017661,-0.1491764,-0.2156795,19.24166
-0.4017661,-0.1491764,-0.2156795,19.25651
-0.4017661,-0.1491764,-0.2156795,19.27123
-0.4017661,-0.1491764,-0.2156795,19.2837
-0.4017661,-0.1491764,-0.2156795,19.29884
-0.4017661,-0.1491764,-0.2156795,19.31364
-0.4017661,-0.1491764,-0.2156795,19.32719
-0.4017661,-0.1491764,-0.2156795,19.34215
-0.4017661,-0.1491764,-0.2156795,19.3578
-0.4017661,-0.1491764,-0.2156795,19.3724
-0.4017661,-0.1491764,-0.2156795,19.38689
-0.4017661,-0.1491764,-0.2156795,19.40241
-0.4017661,-0.1491764,-0.2156795,19.4166
-0.4017661,-0.1491764,-0.2156795,19.43166
-0.4017661,-0.1491764,-0.2156795,19.44646
-0.4017661,-0.1491764,-0.2156795,19.46096
-0.4017661,-0.1491764,-0.2156795,19.47529
-0.4017661,-0.1491764,-0.2156795,19.4903
-0.4017661,-0.1491764,-0.2156795,19.50523
-0.4017661,-0.1491764,-0.2156795,19.51818
-0.4017661,-0.1491764,-0.2156795,19.5336
-0.4017661,-0.1491764,-0.2156795,19.54784
-0.4017661,-0.1491764,-0.2156795,19.56221
-0.4017661,-0.1491764,-0.2156795,19.57808
-0.4017661,-0.1491764,-0.2156795,19.59125
-0.4017661,-0.1491764,-0.2156795,19.60419
-0.4017661,-0.1491764,-0.2156795,19.61697
-0.4017661,-0.1491764,-0.2156795,19.63253
-0.4017661,-0.1491764,-0.2156795,19.64643
-0.4017661,-0.1491764,-0.2156795,19.6615
-0.4017661,-0.1491764,-0.2156795,19.67651
-0.4017661,-0.1491764,-0.2156795,19.69021
-0.4017661,-0.1491764,-0.2156795,19.70399
-0.4017661,-0.1491764,-0.2156795,19.71707
-0.4017661,-0.1491764,-0.2156795,19.73215
-0.4017661,-0.1491764,-0.2156795,19.74622
-0.4017661,-0.1491764,-0.2156795,19.75949
-0.4017661,-0.1491764,-0.2156795,19.77442
-0.4017661,-0.1491764,-0.2156795,19.7892
-0.4017661,-0.1491764,-0.2156795,19.80196
-0.4017661,-0.1491764,-0.2156795,19.81735
-0.4017661,-0.1491764,-0.2156795,19.83226
-0.4017661,-0.1491764,-0.2156795,19.84686
-0.4017661,-0.1491764,-0.2156795,19.86142
-0.4017661,-0.1491764,-0.2156795,19.87684
-0.4017661,-0.1491764,-0.2156795,19.89257
-0.4017661,-0.1491764,-0.2156795,19.90778
-0.4017661,-0.1491764,-0.2156795,19.92225
-0.4017661,-0.1491764,-0.2156795,19.93504
-0.4017661,-0.1491764,-0.2156795,19.95023
-0.4017661,-0.1491764,-0.2156795,19.96514
-0.4017661,-0.1491764,-0.2156795,19.98015
-0.4017661,-0.1491764,-0.2156795,19.99474
-0.4017661,-0.1491764,-0.2156795,20.00904
-0.4017661,-0.1491764,-0.2156795,20.02232
-0.4017661,-0.1491764,-0.2156795,20.0354
-0.4017661,-0.1491764,-0.2156795,20.05027
-0.4017661,-0.1491764,-0.2156795,20.06394
-0.4017661,-0.1491764,-0.2156795,20.0784
-0.4017661,-0.1491764,-0.2156795,20.09278
-0.4017661,-0.1491764,-0.2156795,20.10782
-0.4017661,-0.1491764,-0.2156795,20.1227
-0.4017661,-0.1491764,-0.2156795,20.13748
-0.4017661,-0.1491764,-0.2156795,20.15075
-0.4017661,-0.1491764,-0.2156795,20.16581
-0.4017661,-0.1491764,-0.2156795,20.18046
-0.4017661,-0.1491764,-0.2156795,20.19554
-0.4017661,-0.1491764,-0.2156795,20.21146
-0.4017661,-0.1491764,-0.2156795,20.22672
-0.4017661,-0.1491764,-0.2156795,20.24041
-0.4017661,-0.1491764,-0.2156795,20.25142
-0.4017661,-0.1491764,-0.2156795,20.2666
-0.4017661,-0.1491764,-0.2156795,20.28194
-0.4017661,-0.1491764,-0.2156795,20.29637
-0.4017661,-0.1491764,-0.2156795,20.31117
-0.4017661,-0.1491764,-0.2156795,20.32643
-0.4017661,-0.1491764,-0.2156795,20.34059
-0.4017661,-0.1491764,-0.2156795,20.35432
-0.4017661,-0.1491764,-0.2156795,20.36733
-0.4017661,-0.1491764,-0.2156795,20.38249
-0.4017661,-0.1491764,-0.2156795,20.39746
-0.4017661,-0.1491764,-0.2156795,20.412
-0.4017661,-0.1491764,-0.2156795,20.42661
-0.4017661,-0.1491764,-0.2156795,20.44122
-0.4017661,-0.1491764,-0.2156795,20.45512
-0.4017661,-0.1491764,-0.2156795,20.46768
-0.4017661,-0.1491764,-0.2156795,20.48234
-0.4017661,-0.1491764,-0.2156795,20.49599
-0.4017661,-0.1491764,-0.2156795,20.50999
-0.4017661,-0.1491764,-0.2156795,20.52462
-0.4017661,-0.1491764,-0.2156795,20.54006
-0.4017661,-0.1491764,-0.2156795,20.55288
-0.4017661,-0.1491764,-0.2156795,20.56796
-0.4017661,-0.1491764,-0.2156795,20.58241
-0.4017661,-0.1491764,-0.2156795,20.59616
-0.4017661,-0.1491764,-0.2156795,20.61061
-0.4017661,-0.1491764,-0.2156795,20.62502
-0.4017661,-0.1491764,-0.2156795,20.64061
-0.4017661,-0.1491764,-0.2156795,20.65566
-0.4017661,-0.1491764,-0.2156795,20.66833
-0.4017661,-0.1491764,-0.2156795,20.68398
-0.4017661,-0.1491764,-0.2156795,20.69763
-0.4017661,-0.1491764,-0.2156795,20.71244
-0.4017661,-0.1491764,-0.2156795,20.72567
-0.4017661,-0.1491764,-0.2156795,20.73974
-0.4017661,-0.1491764,-0.2156795,20.76889
-0.4017661,-0.1491764,-0.2156795,20.77642
-0.4017661,-0.1491764,-0.2156795,20.78397
-0.4017661,-0.1491764,-0.2156795,20.79507
-0.4017661,-0.1491764,-0.2156795,20.81085
-0.4017661,-0.1491764,-0.2156795,20.82426
-0.4017661,-0.1491764,-0.2156795,20.83811
-0.4017661,-0.1491764,-0.2156795,20.8506
-0.4017661,-0.1491764,-0.2156795,20.86678
-0.4017661,-0.1491764,-0.2156795,20.88023
-0.4017661,-0.1491764,-0.2156795,20.89469
-0.4017661,-0.1491764,-0.2156795,20.93066
-0.4017661,-0.1491764,-0.2156795,20.9381
-0.4017661,-0.1491764,-0.2156795,20.94702
-0.4017661,-0.1491764,-0.2156795,20.96011
-0.4017661,-0.1491764,-0.2156795,20.97599
-0.4017661,-0.1491764,-0.2156795,21.01209
-0.4017661,-0.1491764,-0.2156795,21.01982
-0.4017661,-0.1491764,-0.2156795,21.02731
-0.4017661,-0.1491764,-0.2156795,21.03419
-0.4017661,-0.1491764,-0.2156795,21.04961
-0.4017661,-0.1491764,-0.2156795,21.06466
-0.4017661,-0.1491764,-0.2156795,21.07822
-0.4017661,-0.1491764,-0.2156795,21.09154
-0.4017661,-0.1491764,-0.2156795,21.10538
-0.4017661,-0.1491764,-0.2156795,21.11733
-0.4017661,-0.1491764,-0.2156795,21.13215
-0.4017661,-0.1491764,-0.2156795,21.1476
-0.4017661,-0.1491764,-0.2156795,21.16131
-0.4017661,-0.1491764,-0.2156795,21.17477
-0.4017661,-0.1491764,-0.2156795,21.1896
-0.4017661,-0.1491764,-0.2156795,21.20484
-0.4017661,-0.1491764,-0.2156795,21.21779
-0.4017661,-0.1491764,-0.2156795,21.23302
-0.4017661,-0.1491764,-0.2156795,21.24629
-0.4017661,-0.1491764,-0.2156795,21.26182
-0.4017661,-0.1491764,-0.2156795,21.27691
-0.4017661,-0.1491764,-0.2156795,21.2912
-0.4017661,-0.1491764,-0.2156795,21.30608
-0.4017661,-0.1491764,-0.2156795,21.31874
-0.4017661,-0.1491764,-0.2156795,21.33325
-0.4017661,-0.1491764,-0.2156795,21.3483
-0.4017661,-0.1491764,-0.2156795,21.36348
-0.4017661,-0.1491764,-0.2156795,21.37801
-0.4017661,-0.1491764,-0.2156795,21.39383
-0.4017661,-0.1491764,-0.2156795,21.40775
-0.4017661,-0.1491764,-0.2156795,21.42255
-0.4017661,-0.1491764,-0.2156795,21.44451
-0.4017661,-0.1491764,-0.2156795,21.45432
-0.4017661,-0.1491764,-0.2156795,21.47303
-0.4017661,-0.1491764,-0.2156795,21.48269
-0.4017661,-0.1491764,-0.2156795,21.4971
-0.4017661,-0.1491764,-0.2156795,21.51221
-0.4017661,-0.1491764,-0.2156795,21.52595
-0.4017661,-0.1491764,-0.2156795,21.54005
-0.4017661,-0.1491764,-0.2156795,21.55476
-0.4017661,-0.1491764,-0.2156795,21.56823
-0.4017661,-0.1491764,-0.2156795,21.58286
-0.4017661,-0.1491764,-0.2156795,21.5977
-0.4017661,-0.1491764,-0.2156795,21.61284
-0.4017661,-0.1491764,-0.2156795,21.62867
-0.4017661,-0.1491764,-0.2156795,21.64442
-0.4017661,-0.1491764,-0.2156795,21.65795
-0.4017661,-0.1491764,-0.2156795,21.67144
-0.4017661,-0.1491764,-0.2156795,21.6839
-0.4017661,-0.1491764,-0.2156795,21.69999
-0.4017661,-0.1491764,-0.2156795,21.71345
-0.4017661,-0.1491764,-0.2156795,21.7285
-0.4017661,-0.1491764,-0.2156795,21.74427
-0.4017661,-0.1491764,-0.2156795,21.76312
