X, Y, Z, Time
-0.4683407,0.06874164,-0.1490266,11.57312
-0.4662999,0.04604651,-0.151494,11.59628
-0.4702259,0.05748057,-0.1479168,11.61977
-0.4671425,0.06902714,-0.1494574,11.62824
-0.4671425,0.06902714,-0.1494574,11.64428
-0.4674744,0.04657254,-0.1496942,11.66577
-0.4669382,0.03798571,-0.1383813,11.68366
-0.4649963,0.06633957,-0.1358339,11.70724
-0.4649963,0.06633957,-0.1358339,11.72519
-0.4644255,0.06203552,-0.1364234,11.7478
-0.4644255,0.06203552,-0.1364234,11.76479
-0.4650168,0.07121377,-0.1368297,11.81403
-0.4644872,0.06730719,-0.1351176,11.85132
-0.4644872,0.06730719,-0.1351176,11.8658
-0.4644131,0.07233545,-0.1380589,11.88843
-0.4644131,0.07233545,-0.1380589,11.89797
-0.4645537,0.04826127,-0.1338988,11.90899
-0.4654017,0.06955712,-0.1343101,11.93211
-0.4695312,0.05793782,-0.133151,11.9492
-0.4687007,0.0745593,-0.1350655,11.97131
-0.4710145,0.05682789,-0.1357586,11.98732
-0.4718988,0.07133465,-0.1336828,12.00998
-0.4753211,0.05680048,-0.1339411,12.03079
-0.4743116,0.0744272,-0.1356547,12.05271
-0.4782688,0.06815492,-0.1374487,12.08954
-0.4805315,0.05579949,-0.139346,12.11343
-0.4805315,0.05579949,-0.139346,12.12291
-0.4938741,0.1348116,-0.1452927,12.16602
-0.4951015,0.1321894,-0.1457057,12.19744
-0.4961251,0.1258368,-0.1460854,12.22412
-0.4969349,0.1157435,-0.1464438,12.23318
-0.4975216,0.1018982,-0.1467927,12.25568
-0.4975216,0.1018982,-0.1467927,12.26566
-0.4969853,0.1034224,-0.144324,12.27714
-0.4964185,0.1003664,-0.1419331,12.30588
-0.4966557,0.102435,-0.1391181,12.32279
-0.4975607,0.09484693,-0.1338644,12.34723
-0.4975607,0.09484693,-0.1338644,12.36407
-0.4986359,0.08233894,-0.1287536,12.38661
-0.4986359,0.08233894,-0.1287536,12.40555
-0.4994325,0.06485302,-0.1255505,12.4301
-0.4994228,0.06625349,-0.1254912,12.45808
-0.499529,0.06829873,-0.1254,12.47897
-0.4995948,0.06895778,-0.1253314,12.49066
-0.4995315,0.06854568,-0.1254212,12.50802
-0.4994618,0.06701452,-0.1255191,12.53393
-0.4993179,0.06449851,-0.1256169,12.55078
-0.4992367,0.06221018,-0.1256828,12.57353
-0.4991949,0.06519059,-0.1257164,12.61885
-0.4991964,0.06354512,-0.1256984,12.64571
-0.4992011,0.06385164,-0.1256999,12.6693
-0.4992011,0.06385164,-0.1256999,12.67881
-0.4991965,0.06383035,-0.1256987,12.70037
-0.4991966,0.06382453,-0.1256975,12.71328
-0.4991972,0.06382339,-0.1256974,12.7371
-0.4991974,0.06382329,-0.1256977,12.75268
-0.4991974,0.06382337,-0.1256978,12.77911
-0.4991974,0.06382333,-0.1256978,12.79297
-0.4991974,0.06382334,-0.1256978,12.81909
-0.4991974,0.06382333,-0.1256978,12.83492
-0.4991974,0.06382334,-0.1256978,12.86315
-0.4991974,0.06382334,-0.1256978,12.87976
-0.4991974,0.06382334,-0.1256978,12.90326
-0.4991974,0.06382334,-0.1256978,12.93704
-0.4991974,0.06382334,-0.1256978,12.96235
-0.4991974,0.06382334,-0.1256978,12.97147
-0.4991974,0.06382334,-0.1256978,12.99416
-0.4991974,0.06382334,-0.1256978,13.0089
-0.4991974,0.06382334,-0.1256978,13.03692
-0.4991974,0.06382334,-0.1256978,13.05424
-0.4991974,0.06382334,-0.1256978,13.07918
-0.4991974,0.06382334,-0.1256978,13.09524
-0.4991974,0.06382334,-0.1256978,13.11936
-0.4991974,0.06382334,-0.1256978,13.13694
-0.4991974,0.06382334,-0.1256978,13.16241
-0.4991974,0.06382334,-0.1256978,13.18225
-0.4991974,0.06382334,-0.1256978,13.20498
-0.4991974,0.06382334,-0.1256978,13.22041
-0.4991974,0.06382334,-0.1256978,13.2495
-0.4991974,0.06382334,-0.1256978,13.26695
-0.4991974,0.06382334,-0.1256978,13.29469
-0.4991974,0.06382334,-0.1256978,13.32654
-0.4991974,0.06382334,-0.1256978,13.34921
-0.4991974,0.06382334,-0.1256978,13.35888
-0.4991974,0.06382334,-0.1256978,13.3795
-0.4991974,0.06382334,-0.1256978,13.40652
-0.4991974,0.06382334,-0.1256978,13.41609
-0.4991974,0.06382334,-0.1256978,13.43902
-0.4991974,0.06382334,-0.1256978,13.45796
-0.4991974,0.06382334,-0.1256978,13.48138
-0.4991974,0.06382334,-0.1256978,13.49642
-0.4991974,0.06382334,-0.1256978,13.52232
-0.4991974,0.06382334,-0.1256978,13.55043
-0.4991974,0.06382334,-0.1256978,13.57442
-0.4991974,0.06382334,-0.1256978,13.58348
-0.4991974,0.06382334,-0.1256978,13.60129
-0.4991974,0.06382334,-0.1256978,13.62944
-0.4991974,0.06382334,-0.1256978,13.64901
-0.4991974,0.06382334,-0.1256978,13.67267
-0.4991974,0.06382334,-0.1256978,13.69731
-0.4991974,0.06382334,-0.1256978,13.72281
-0.4991974,0.06382334,-0.1256978,13.73225
-0.4991974,0.06382334,-0.1256978,13.75645
-0.4991974,0.06382334,-0.1256978,13.77361
-0.4991974,0.06382334,-0.1256978,13.79733
-0.4991974,0.06382334,-0.1256978,13.83636
-0.4991974,0.06382334,-0.1256978,13.8694
-0.4991974,0.06382334,-0.1256978,13.88055
-0.4991974,0.06382334,-0.1256978,13.90404
-0.4991974,0.06382334,-0.1256978,13.91226
-0.4991974,0.06382334,-0.1256978,13.92579
-0.4991974,0.06382334,-0.1256978,13.94886
-0.4991974,0.06382334,-0.1256978,13.96616
-0.4991974,0.06382334,-0.1256978,13.98953
-0.4991974,0.06382334,-0.1256978,14.0087
-0.4991974,0.06382334,-0.1256978,14.03292
-0.4991974,0.06382334,-0.1256978,14.04945
-0.4991974,0.06382334,-0.1256978,14.07486
-0.4991974,0.06382334,-0.1256978,14.09153
-0.4991974,0.06382334,-0.1256978,14.11703
-0.4991974,0.06382334,-0.1256978,14.13417
-0.4991974,0.06382334,-0.1256978,14.16117
-0.4991974,0.06382334,-0.1256978,14.17798
-0.4991974,0.06382334,-0.1256978,14.20318
-0.4991974,0.06382334,-0.1256978,14.22047
-0.4991974,0.06382334,-0.1256978,14.24401
-0.4991974,0.06382334,-0.1256978,14.26325
-0.4991974,0.06382334,-0.1256978,14.2846
-0.4991974,0.06382334,-0.1256978,14.30402
-0.4991974,0.06382334,-0.1256978,14.33102
-0.4991974,0.06382334,-0.1256978,14.3475
-0.4991974,0.06382334,-0.1256978,14.3702
-0.4991974,0.06382334,-0.1256978,14.39079
-0.4991974,0.06382334,-0.1256978,14.4141
-0.4991974,0.06382334,-0.1256978,14.45422
-0.4991974,0.06382334,-0.1256978,14.47914
-0.4991974,0.06382334,-0.1256978,14.48936
-0.4991974,0.06382334,-0.1256978,14.5129
-0.4991974,0.06382334,-0.1256978,14.52373
-0.4991974,0.06382334,-0.1256978,14.54913
-0.4991974,0.06382334,-0.1256978,14.56494
-0.4991974,0.06382334,-0.1256978,14.59449
-0.4991974,0.06382334,-0.1256978,14.60618
-0.4991974,0.06382334,-0.1256978,14.63
-0.4991974,0.06382334,-0.1256978,14.64616
-0.4991974,0.06382334,-0.1256978,14.66996
-0.4991974,0.06382334,-0.1256978,14.68866
-0.4991974,0.06382334,-0.1256978,14.71271
-0.4991974,0.06382334,-0.1256978,14.73135
-0.4991974,0.06382334,-0.1256978,14.75389
-0.4991974,0.06382334,-0.1256978,14.76898
-0.4991974,0.06382334,-0.1256978,14.79663
-0.4991974,0.06382334,-0.1256978,14.82289
-0.4991974,0.06382334,-0.1256978,14.84825
-0.4991974,0.06382334,-0.1256978,14.85733
-0.4991974,0.06382334,-0.1256978,14.88297
-0.4991974,0.06382334,-0.1256978,14.89811
-0.4991974,0.06382334,-0.1256978,14.92229
-0.4991974,0.06382334,-0.1256978,14.93892
-0.4991974,0.06382334,-0.1256978,14.96389
-0.4991974,0.06382334,-0.1256978,14.99227
-0.4991974,0.06382334,-0.1256978,15.01692
-0.4991974,0.06382334,-0.1256978,15.02781
-0.4991974,0.06382334,-0.1256978,15.05095
-0.4991974,0.06382334,-0.1256978,15.06588
-0.4991974,0.06382334,-0.1256978,15.09058
-0.4991974,0.06382334,-0.1256978,15.10777
-0.4991974,0.06382334,-0.1256978,15.13299
-0.4991974,0.06382334,-0.1256978,15.16156
-0.4991974,0.06382334,-0.1256978,15.18608
-0.4991974,0.06382334,-0.1256978,15.19594
-0.4991974,0.06382334,-0.1256978,15.21992
-0.4991974,0.06382334,-0.1256978,15.23753
-0.4991974,0.06382334,-0.1256978,15.26978
-0.4991974,0.06382334,-0.1256978,15.28439
-0.4991974,0.06382334,-0.1256978,15.30674
-0.4991974,0.06382334,-0.1256978,15.32113
-0.4991974,0.06382334,-0.1256978,15.34607
-0.4991974,0.06382334,-0.1256978,15.36048
-0.4991974,0.06382334,-0.1256978,15.3867
-0.4991974,0.06382334,-0.1256978,15.40383
-0.4991974,0.06382334,-0.1256978,15.42865
-0.4991974,0.06382334,-0.1256978,15.44684
-0.4991974,0.06382334,-0.1256978,15.46849
-0.4991974,0.06382334,-0.1256978,15.48221
-0.4991974,0.06382334,-0.1256978,15.50472
-0.4991974,0.06382334,-0.1256978,15.52266
-0.4991974,0.06382334,-0.1256978,15.54766
-0.4991974,0.06382334,-0.1256978,15.56537
-0.4991974,0.06382334,-0.1256978,15.58958
-0.4991974,0.06382334,-0.1256978,15.60707
-0.4991974,0.06382334,-0.1256978,15.63096
-0.4991974,0.06382334,-0.1256978,15.64752
-0.4991974,0.06382334,-0.1256978,15.67086
-0.4991974,0.06382334,-0.1256978,15.68955
-0.4991974,0.06382334,-0.1256978,15.71439
-0.4991974,0.06382334,-0.1256978,15.73261
-0.4991974,0.06382334,-0.1256978,15.75488
-0.4991974,0.06382334,-0.1256978,15.77324
-0.4991974,0.06382334,-0.1256978,15.79776
-0.4991974,0.06382334,-0.1256978,15.8127
-0.4991974,0.06382334,-0.1256978,15.86092
-0.4991974,0.06382334,-0.1256978,15.88451
-0.4991974,0.06382334,-0.1256978,15.89372
-0.4991974,0.06382334,-0.1256978,15.90623
-0.4991974,0.06382334,-0.1256978,15.92966
-0.4991974,0.06382334,-0.1256978,15.94756
-0.4991974,0.06382334,-0.1256978,15.96889
-0.4991974,0.06382334,-0.1256978,15.98696
-0.4991974,0.06382334,-0.1256978,16.02935
-0.4991974,0.06382334,-0.1256978,16.06221
-0.4991974,0.06382334,-0.1256978,16.07288
-0.4991974,0.06382334,-0.1256978,16.09714
-0.4991974,0.06382334,-0.1256978,16.10735
-0.4991974,0.06382334,-0.1256978,16.13078
-0.4991974,0.06382334,-0.1256978,16.1395
-0.4991974,0.06382334,-0.1256978,16.15981
-0.4991974,0.06382334,-0.1256978,16.18239
-0.4991974,0.06382334,-0.1256978,16.19707
-0.4991974,0.06382334,-0.1256978,16.22009
-0.4991974,0.06382334,-0.1256978,16.23648
-0.4991974,0.06382334,-0.1256978,16.26442
-0.4991974,0.06382334,-0.1256978,16.28034
-0.4991974,0.06382334,-0.1256978,16.30381
-0.4991974,0.06382334,-0.1256978,16.32284
-0.4991974,0.06382334,-0.1256978,16.34962
-0.4991974,0.06382334,-0.1256978,16.36443
-0.4991974,0.06382334,-0.1256978,16.38696
-0.4991974,0.06382334,-0.1256978,16.40688
-0.4991974,0.06382334,-0.1256978,16.43178
-0.4991974,0.06382334,-0.1256978,16.44869
-0.4991974,0.06382334,-0.1256978,16.47134
-0.4991974,0.06382334,-0.1256978,16.48578
-0.4991974,0.06382334,-0.1256978,16.51542
-0.4991974,0.06382334,-0.1256978,16.53029
-0.4991974,0.06382334,-0.1256978,16.55396
-0.4991974,0.06382334,-0.1256978,16.57293
-0.4991974,0.06382334,-0.1256978,16.5975
-0.4991974,0.06382334,-0.1256978,16.61425
-0.4991974,0.06382334,-0.1256978,16.63609
-0.4991974,0.06382334,-0.1256978,16.65147
-0.4991974,0.06382334,-0.1256978,16.68027
-0.4991974,0.06382334,-0.1256978,16.69649
-0.4991974,0.06382334,-0.1256978,16.72071
-0.4991974,0.06382334,-0.1256978,16.74122
-0.4991974,0.06382334,-0.1256978,16.76669
-0.4991974,0.06382334,-0.1256978,16.78164
-0.4991974,0.06382334,-0.1256978,16.8043
-0.4991974,0.06382334,-0.1256978,16.8245
-0.4991974,0.06382334,-0.1256978,16.84977
-0.4991974,0.06382334,-0.1256978,16.86524
-0.4991974,0.06382334,-0.1256978,16.89408
-0.4991974,0.06382334,-0.1256978,16.90708
-0.4991974,0.06382334,-0.1256978,16.93124
-0.4991974,0.06382334,-0.1256978,16.95713
-0.4991974,0.06382334,-0.1256978,16.97848
-0.4991974,0.06382334,-0.1256978,16.99086
-0.4991974,0.06382334,-0.1256978,17.01916
-0.4991974,0.06382334,-0.1256978,17.03301
-0.4991974,0.06382334,-0.1256978,17.0589
-0.4991974,0.06382334,-0.1256978,17.0758
-0.4991974,0.06382334,-0.1256978,17.09883
-0.4991974,0.06382334,-0.1256978,17.12865
-0.4991974,0.06382334,-0.1256978,17.14989
-0.4991974,0.06382334,-0.1256978,17.19001
-0.4991974,0.06382334,-0.1256978,17.20029
-0.4991974,0.06382334,-0.1256978,17.2217
-0.4991974,0.06382334,-0.1256978,17.23108
-0.4991974,0.06382334,-0.1256978,17.24238
-0.4991974,0.06382334,-0.1256978,17.2707
-0.4991974,0.06382334,-0.1256978,17.3014
-0.4991974,0.06382334,-0.1256978,17.32375
-0.4991974,0.06382334,-0.1256978,17.33492
-0.4991974,0.06382334,-0.1256978,17.36164
-0.4991974,0.06382334,-0.1256978,17.3772
-0.4991974,0.06382334,-0.1256978,17.40063
-0.4991974,0.06382334,-0.1256978,17.41827
-0.4991974,0.06382334,-0.1256978,17.44231
-0.4991974,0.06382334,-0.1256978,17.47174
-0.4991974,0.06382334,-0.1256978,17.49512
-0.4991974,0.06382334,-0.1256978,17.50828
-0.4991974,0.06382334,-0.1256978,17.53141
-0.4991974,0.06382334,-0.1256978,17.54644
-0.4991974,0.06382334,-0.1256978,17.56758
-0.4991974,0.06382334,-0.1256978,17.58746
-0.4991974,0.06382334,-0.1256978,17.61426
-0.4991974,0.06382334,-0.1256978,17.64048
-0.4991974,0.06382334,-0.1256978,17.66504
-0.4991974,0.06382334,-0.1256978,17.67392
-0.4991974,0.06382334,-0.1256978,17.70734
-0.4991974,0.06382334,-0.1256978,17.71849
-0.4991974,0.06382334,-0.1256978,17.73965
-0.4991974,0.06382334,-0.1256978,17.75513
-0.4991974,0.06382334,-0.1256978,17.78086
-0.4991974,0.06382334,-0.1256978,17.7957
-0.4991974,0.06382334,-0.1256978,17.82166
-0.4991974,0.06382334,-0.1256978,17.83848
-0.4991974,0.06382334,-0.1256978,17.86495
-0.4991974,0.06382334,-0.1256978,17.87964
-0.4991974,0.06382334,-0.1256978,17.90596
-0.4991974,0.06382334,-0.1256978,17.92313
-0.4991974,0.06382334,-0.1256978,17.94856
-0.4991974,0.06382334,-0.1256978,17.97944
-0.4991974,0.06382334,-0.1256978,18.00142
-0.4991974,0.06382334,-0.1256978,18.01296
-0.4991974,0.06382334,-0.1256978,18.0351
-0.4991974,0.06382334,-0.1256978,18.05117
-0.4991974,0.06382334,-0.1256978,18.07595
-0.4991974,0.06382334,-0.1256978,18.09559
-0.4991974,0.06382334,-0.1256978,18.11843
-0.4991974,0.06382334,-0.1256978,18.14754
-0.4991974,0.06382334,-0.1256978,18.17108
-0.4991974,0.06382334,-0.1256978,18.1805
-0.4991974,0.06382334,-0.1256978,18.20419
-0.4991974,0.06382334,-0.1256978,18.2241
-0.4991974,0.06382334,-0.1256978,18.24834
-0.4991974,0.06382334,-0.1256978,18.266
-0.4991974,0.06382334,-0.1256978,18.28885
-0.4991974,0.06382334,-0.1256978,18.3182
-0.4991974,0.06382334,-0.1256978,18.34244
-0.4991974,0.06382334,-0.1256978,18.3527
-0.4991974,0.06382334,-0.1256978,18.38106
-0.4991974,0.06382334,-0.1256978,18.39722
-0.4991974,0.06382334,-0.1256978,18.4204
-0.4991974,0.06382334,-0.1256978,18.44034
-0.4991974,0.06382334,-0.1256978,18.46704
-0.4991974,0.06382334,-0.1256978,18.48125
-0.4991974,0.06382334,-0.1256978,18.50433
-0.4991974,0.06382334,-0.1256978,18.52418
-0.4991974,0.06382334,-0.1256978,18.55775
-0.4991974,0.06382334,-0.1256978,18.56967
-0.4991974,0.06382334,-0.1256978,18.59271
-0.4991974,0.06382334,-0.1256978,18.61412
-0.4991974,0.06382334,-0.1256978,18.63851
-0.4991974,0.06382334,-0.1256978,18.64752
-0.4991974,0.06382334,-0.1256978,18.67335
-0.4991974,0.06382334,-0.1256978,18.69049
-0.4991974,0.06382334,-0.1256978,18.71525
-0.4991974,0.06382334,-0.1256978,18.7327
-0.4991974,0.06382334,-0.1256978,18.75705
-0.4991974,0.06382334,-0.1256978,18.78774
-0.4991974,0.06382334,-0.1256978,18.8116
-0.4991974,0.06382334,-0.1256978,18.82248
-0.4991974,0.06382334,-0.1256978,18.84656
-0.4991974,0.06382334,-0.1256978,18.89361
-0.4991974,0.06382334,-0.1256978,18.91936
-0.4991974,0.06382334,-0.1256978,18.94269
-0.4991974,0.06382334,-0.1256978,18.96497
-0.4991974,0.06382334,-0.1256978,18.97403
-0.4991974,0.06382334,-0.1256978,18.98664
-0.4991974,0.06382334,-0.1256978,19.01342
-0.4991974,0.06382334,-0.1256978,19.02922
-0.4991974,0.06382334,-0.1256978,19.05426
-0.4991974,0.06382334,-0.1256978,19.07191
-0.4991974,0.06382334,-0.1256978,19.09536
-0.4991974,0.06382334,-0.1256978,19.11461
-0.4991974,0.06382334,-0.1256978,19.1365
-0.4991974,0.06382334,-0.1256978,19.1498
-0.4991974,0.06382334,-0.1256978,19.17277
-0.4991974,0.06382334,-0.1256978,19.19097
-0.4991974,0.06382334,-0.1256978,19.21485
-0.4991974,0.06382334,-0.1256978,19.23337
-0.4991974,0.06382334,-0.1256978,19.25793
-0.4991974,0.06382334,-0.1256978,19.28062
-0.4991974,0.06382334,-0.1256978,19.30419
-0.4991974,0.06382334,-0.1256978,19.32164
-0.4991974,0.06382334,-0.1256978,19.34905
-0.4991974,0.06382334,-0.1256978,19.36306
-0.4991974,0.06382334,-0.1256978,19.3855
-0.4991974,0.06382334,-0.1256978,19.41736
-0.4991974,0.06382334,-0.1256978,19.43968
-0.4991974,0.06382334,-0.1256978,19.44967
-0.4991974,0.06382334,-0.1256978,19.47049
-0.4991974,0.06382334,-0.1256978,19.49295
-0.4991974,0.06382334,-0.1256978,19.50676
-0.4991974,0.06382334,-0.1256978,19.52987
-0.4991974,0.06382334,-0.1256978,19.54631
-0.4991974,0.06382334,-0.1256978,19.57046
-0.4991974,0.06382334,-0.1256978,19.58878
-0.4991974,0.06382334,-0.1256978,19.61362
-0.4991974,0.06382334,-0.1256978,19.62944
-0.4991974,0.06382334,-0.1256978,19.65292
-0.4991974,0.06382334,-0.1256978,19.67229
-0.4991974,0.06382334,-0.1256978,19.69655
-0.4991974,0.06382334,-0.1256978,19.71463
-0.4991974,0.06382334,-0.1256978,19.73631
-0.4991974,0.06382334,-0.1256978,19.75006
-0.4991974,0.06382334,-0.1256978,19.77266
-0.4991974,0.06382334,-0.1256978,19.79571
-0.4991974,0.06382334,-0.1256978,19.81761
-0.4991974,0.06382334,-0.1256978,19.83588
-0.4991974,0.06382334,-0.1256978,19.86162
-0.4991974,0.06382334,-0.1256978,19.88006
-0.4991974,0.06382334,-0.1256978,19.90199
-0.4991974,0.06382334,-0.1256978,19.91747
-0.4991974,0.06382334,-0.1256978,19.94213
-0.4991974,0.06382334,-0.1256978,19.95917
-0.4991974,0.06382334,-0.1256978,19.98445
-0.4991974,0.06382334,-0.1256978,20.00163
-0.4991974,0.06382334,-0.1256978,20.02855
-0.4991974,0.06382334,-0.1256978,20.04776
-0.4991974,0.06382334,-0.1256978,20.06965
-0.4991974,0.06382334,-0.1256978,20.08725
-0.4991974,0.06382334,-0.1256978,20.11268
-0.4991974,0.06382334,-0.1256978,20.12912
-0.4991974,0.06382334,-0.1256978,20.15268
-0.4991974,0.06382334,-0.1256978,20.17074
-0.4991974,0.06382334,-0.1256978,20.19612
-0.4991974,0.06382334,-0.1256978,20.21269
-0.4991974,0.06382334,-0.1256978,20.23891
-0.4991974,0.06382334,-0.1256978,20.25595
-0.4991974,0.06382334,-0.1256978,20.27997
-0.4991974,0.06382334,-0.1256978,20.31628
-0.4991974,0.06382334,-0.1256978,20.34097
-0.4991974,0.06382334,-0.1256978,20.35069
-0.4991974,0.06382334,-0.1256978,20.37215
-0.4991974,0.06382334,-0.1256978,20.38288
-0.4991974,0.06382334,-0.1256978,20.40095
-0.4991974,0.06382334,-0.1256978,20.42635
-0.4991974,0.06382334,-0.1256978,20.44303
-0.4991974,0.06382334,-0.1256978,20.46823
-0.4991974,0.06382334,-0.1256978,20.49093
-0.4991974,0.06382334,-0.1256978,20.515
-0.4991974,0.06382334,-0.1256978,20.52625
-0.4991974,0.06382334,-0.1256978,20.55328
-0.4991974,0.06382334,-0.1256978,20.57002
-0.4991974,0.06382334,-0.1256978,20.59501
-0.4991974,0.06382334,-0.1256978,20.614
-0.4991974,0.06382334,-0.1256978,20.63591
-0.4991974,0.06382334,-0.1256978,20.65517
-0.4991974,0.06382334,-0.1256978,20.67933
-0.4991974,0.06382334,-0.1256978,20.69764
-0.4991974,0.06382334,-0.1256978,20.71913
-0.4991974,0.06382334,-0.1256978,20.73793
-0.4991974,0.06382334,-0.1256978,20.7633
-0.4991974,0.06382334,-0.1256978,20.78174
-0.4991974,0.06382334,-0.1256978,20.80428
-0.4991974,0.06382334,-0.1256978,20.81865
-0.4991974,0.06382334,-0.1256978,20.8453
-0.4991974,0.06382334,-0.1256978,20.86635
-0.4991974,0.06382334,-0.1256978,20.88864
-0.4991974,0.06382334,-0.1256978,20.90488
-0.4991974,0.06382334,-0.1256978,20.92915
-0.4991974,0.06382334,-0.1256978,20.94958
-0.4991974,0.06382334,-0.1256978,20.97146
-0.4991974,0.06382334,-0.1256978,20.98707
-0.4991974,0.06382334,-0.1256978,21.01336
-0.4991974,0.06382334,-0.1256978,21.02623
-0.4991974,0.06382334,-0.1256978,21.05255
-0.4991974,0.06382334,-0.1256978,21.0687
-0.4991974,0.06382334,-0.1256978,21.09249
-0.4991974,0.06382334,-0.1256978,21.11176
-0.4991974,0.06382334,-0.1256978,21.13631
-0.4991974,0.06382334,-0.1256978,21.15312
-0.4991974,0.06382334,-0.1256978,21.18043
-0.4991974,0.06382334,-0.1256978,21.20084
-0.4991974,0.06382334,-0.1256978,21.22416
-0.4991974,0.06382334,-0.1256978,21.2386
-0.4991974,0.06382334,-0.1256978,21.26506
-0.4991974,0.06382334,-0.1256978,21.28107
-0.4991974,0.06382334,-0.1256978,21.30385
-0.4991974,0.06382334,-0.1256978,21.3215
-0.4991974,0.06382334,-0.1256978,21.34604
-0.4991974,0.06382334,-0.1256978,21.36383
-0.4991974,0.06382334,-0.1256978,21.38626
-0.4991974,0.06382334,-0.1256978,21.40481
-0.4991974,0.06382334,-0.1256978,21.42944
-0.4991974,0.06382334,-0.1256978,21.44617
-0.4991974,0.06382334,-0.1256978,21.47066
-0.4991974,0.06382334,-0.1256978,21.48825
-0.4991974,0.06382334,-0.1256978,21.51475
-0.4991974,0.06382334,-0.1256978,21.53041
-0.4991974,0.06382334,-0.1256978,21.56566
-0.4991974,0.06382334,-0.1256978,21.57722
-0.4991974,0.06382334,-0.1256978,21.60002
-0.4991974,0.06382334,-0.1256978,21.61439
-0.4991974,0.06382334,-0.1256978,21.63848
-0.4991974,0.06382334,-0.1256978,21.65256
-0.4991974,0.06382334,-0.1256978,21.67651
-0.4991974,0.06382334,-0.1256978,21.69336
-0.4991974,0.06382334,-0.1256978,21.71921
-0.4991974,0.06382334,-0.1256978,21.7384
-0.4991974,0.06382334,-0.1256978,21.76599
-0.4991974,0.06382334,-0.1256978,21.78023
-0.4991974,0.06382334,-0.1256978,21.80191
-0.4991974,0.06382334,-0.1256978,21.82093
-0.4991974,0.06382334,-0.1256978,21.84631
-0.4991974,0.06382334,-0.1256978,21.86271
-0.4991974,0.06382334,-0.1256978,21.88707
-0.4991974,0.06382334,-0.1256978,21.90589
-0.4991974,0.06382334,-0.1256978,21.92921
-0.4991974,0.06382334,-0.1256978,21.94583
-0.4991974,0.06382334,-0.1256978,21.97023
-0.4991974,0.06382334,-0.1256978,21.98929
-0.4991974,0.06382334,-0.1256978,22.01377
-0.4991974,0.06382334,-0.1256978,22.02923
-0.4991974,0.06382334,-0.1256978,22.05276
-0.4991974,0.06382334,-0.1256978,22.07279
-0.4991974,0.06382334,-0.1256978,22.09654
-0.4991974,0.06382334,-0.1256978,22.11542
-0.4991974,0.06382334,-0.1256978,22.13834
-0.4991974,0.06382334,-0.1256978,22.15006
-0.4991974,0.06382334,-0.1256978,22.17287
-0.4991974,0.06382334,-0.1256978,22.1907
-0.4991974,0.06382334,-0.1256978,22.21556
-0.4991974,0.06382334,-0.1256978,22.23159
-0.4991974,0.06382334,-0.1256978,22.25486
-0.4991974,0.06382334,-0.1256978,22.29293
-0.4991974,0.06382334,-0.1256978,22.31607
-0.4991974,0.06382334,-0.1256978,22.32711
-0.4991974,0.06382334,-0.1256978,22.34924
-0.4991974,0.06382334,-0.1256978,22.35954
-0.4991974,0.06382334,-0.1256978,22.38119
-0.4991974,0.06382334,-0.1256978,22.40372
-0.4991974,0.06382334,-0.1256978,22.44655
-0.4991974,0.06382334,-0.1256978,22.47136
-0.4991974,0.06382334,-0.1256978,22.48222
-0.4991974,0.06382334,-0.1256978,22.50264
-0.4991974,0.06382334,-0.1256978,22.51604
-0.4991974,0.06382334,-0.1256978,22.53886
-0.4991974,0.06382334,-0.1256978,22.55726
-0.4991974,0.06382334,-0.1256978,22.58018
-0.4991974,0.06382334,-0.1256978,22.60003
-0.4991974,0.06382334,-0.1256978,22.62258
-0.4991974,0.06382334,-0.1256978,22.64154
-0.4991974,0.06382334,-0.1256978,22.66471
-0.4991974,0.06382334,-0.1256978,22.68115
-0.4991974,0.06382334,-0.1256978,22.71448
-0.4991974,0.06382334,-0.1256978,22.72503
-0.4991974,0.06382334,-0.1256978,22.74706
-0.4991974,0.06382334,-0.1256978,22.76434
-0.4991974,0.06382334,-0.1256978,22.79015
-0.4991974,0.06382334,-0.1256978,22.8077
-0.4991974,0.06382334,-0.1256978,22.8315
-0.4991974,0.06382334,-0.1256978,22.84819
-0.4991974,0.06382334,-0.1256978,22.87113
-0.4991974,0.06382334,-0.1256978,22.8906
-0.4991974,0.06382334,-0.1256978,22.91842
-0.4991974,0.06382334,-0.1256978,22.93346
-0.4991974,0.06382334,-0.1256978,22.95665
-0.4991974,0.06382334,-0.1256978,22.97687
-0.4991974,0.06382334,-0.1256978,23.00138
-0.4991974,0.06382334,-0.1256978,23.01748
-0.4991974,0.06382334,-0.1256978,23.04283
-0.4991974,0.06382334,-0.1256978,23.05847
-0.4991974,0.06382334,-0.1256978,23.08317
-0.4991974,0.06382334,-0.1256978,23.10042
-0.4991974,0.06382334,-0.1256978,23.13098
-0.4991974,0.06382334,-0.1256978,23.14465
-0.4991974,0.06382334,-0.1256978,23.16988
-0.4991974,0.06382334,-0.1256978,23.1888
-0.4991974,0.06382334,-0.1256978,23.21577
-0.4991974,0.06382334,-0.1256978,23.23127
-0.4991974,0.06382334,-0.1256978,23.25661
-0.4991974,0.06382334,-0.1256978,23.27363
-0.4991974,0.06382334,-0.1256978,23.29915
-0.4991974,0.06382334,-0.1256978,23.31597
-0.4991974,0.06382334,-0.1256978,23.33742
-0.4991974,0.06382334,-0.1256978,23.35729
-0.4991974,0.06382334,-0.1256978,23.38125
