X, Y, Z, Time
-0.09268005,0.04791262,-0.2120145,7.973212
-0.09387486,0.04924531,-0.2119654,7.997259
-0.09445709,0.04993474,-0.21194,8.00711
-0.09445709,0.04993474,-0.21194,8.016163
-0.09564152,0.05141279,-0.211941,8.02987
-0.09657797,0.05270133,-0.2119418,8.047505
-0.09657797,0.05270133,-0.2119418,8.060884
-0.09741791,0.05437255,-0.2118143,8.075745
-0.0979251,0.05545917,-0.2116316,8.090826
-0.0979251,0.05545917,-0.2116316,8.105182
-0.09777571,0.05700482,-0.2113435,8.120339
-0.09813901,0.05803753,-0.2112458,8.134298
-0.09829751,0.05902578,-0.2112741,8.150722
-0.09829751,0.05902578,-0.2112741,8.165979
-0.09912352,0.06058952,-0.2113945,8.182617
-0.09928645,0.0609699,-0.2113543,8.195993
-0.09959282,0.06151557,-0.211427,8.209753
-0.09959282,0.06151557,-0.211427,8.221686
-0.09973905,0.06207827,-0.2113679,8.235717
-0.09992274,0.06273782,-0.2114126,8.250893
-0.09992274,0.06273782,-0.2114126,8.264792
-0.1000314,0.06330264,-0.2113087,8.280978
-0.09999929,0.06361672,-0.2112414,8.296201
-0.09985633,0.06399821,-0.211213,8.311216
-0.1000602,0.06443722,-0.2111107,8.328465
-0.1000602,0.06443722,-0.2111107,8.343605
-0.1004651,0.0651803,-0.2110658,8.356
-0.1010063,0.06587709,-0.2110779,8.374049
-0.1020473,0.06685999,-0.2110626,8.404755
-0.1026117,0.06725624,-0.2110217,8.414347
-0.1026117,0.06725624,-0.2110217,8.423823
-0.1034287,0.06807063,-0.2110675,8.436165
-0.1039068,0.06855969,-0.2110917,8.450769
-0.1039068,0.06855969,-0.2110917,8.466797
-0.1052395,0.06945609,-0.2110621,8.481272
-0.1057855,0.0700217,-0.2111047,8.496849
-0.1064432,0.07053213,-0.211151,8.514562
-0.1066748,0.07065447,-0.2111405,8.530082
-0.1066748,0.07065447,-0.2111405,8.543628
-0.1075041,0.07106,-0.2110473,8.56031
-0.1078862,0.07121716,-0.2109985,8.572345
-0.1082562,0.07111523,-0.2109046,8.587759
-0.1082562,0.07111523,-0.2109046,8.603594
-0.109778,0.07197263,-0.2112144,8.622242
-0.110291,0.07234835,-0.2115249,8.633647
-0.1111633,0.07267582,-0.2117514,8.647187
-0.1135799,0.07365286,-0.2126393,8.677806
-0.1135799,0.07365286,-0.2126393,8.686304
-0.1151249,0.07418462,-0.2134174,8.693865
-0.1167401,0.07465492,-0.2144871,8.709768
-0.1167401,0.07465492,-0.2144871,8.721735
-0.1193416,0.07476755,-0.2162397,8.736296
-0.1212692,0.07421921,-0.2176156,8.755077
-0.1224179,0.07370342,-0.2187788,8.769222
-0.1224179,0.07370342,-0.2187788,8.784179
-0.1242803,0.07199062,-0.2205164,8.797388
-0.1252539,0.07080087,-0.221315,8.814861
-0.1259774,0.07000908,-0.2216142,8.828454
-0.1259774,0.07000908,-0.2216142,8.843562
-0.1264606,0.06868917,-0.2222173,8.859976
-0.1268536,0.06833059,-0.2222255,8.872129
-0.1270525,0.06808688,-0.2222057,8.887527
-0.1270525,0.06808688,-0.2222057,8.903028
-0.1277729,0.06815263,-0.2219752,8.918316
-0.128143,0.0684015,-0.2218631,8.932337
-0.1284453,0.06831771,-0.2216257,8.948166
-0.1284453,0.06831771,-0.2216257,8.964743
-0.1290904,0.06880727,-0.2210167,8.978923
-0.1294592,0.0694021,-0.2204952,8.994716
-0.1294911,0.06987221,-0.2197658,9.011571
-0.1294911,0.06987221,-0.2197658,9.023327
-0.1293653,0.07115117,-0.2188637,9.038581
-0.1295503,0.07256132,-0.2183089,9.055846
-0.1299387,0.07367917,-0.2178936,9.068396
-0.1299387,0.07367917,-0.2178936,9.083341
-0.1305963,0.07593032,-0.2175739,9.097936
-0.1316309,0.07741844,-0.2173769,9.11572
-0.1323752,0.07834604,-0.2173957,9.129779
-0.1323752,0.07834604,-0.2173957,9.144779
-0.1343946,0.08041924,-0.2176469,9.161645
-0.1352561,0.08113172,-0.2176726,9.173841
-0.1362606,0.08191617,-0.2177662,9.189187
-0.1362606,0.08191617,-0.2177662,9.205676
-0.1385359,0.08344124,-0.2178198,9.218866
-0.1396282,0.0842853,-0.2178685,9.234718
-0.1404168,0.08477369,-0.2178218,9.249253
-0.1404168,0.08477369,-0.2178218,9.266331
-0.1418605,0.08562976,-0.2176289,9.280241
-0.1429053,0.08641782,-0.217459,9.295966
-0.1439159,0.08716941,-0.2173175,9.313414
-0.1449188,0.08793345,-0.2171201,9.328078
-0.1449188,0.08793345,-0.2171201,9.343231
-0.1466564,0.08898517,-0.2165843,9.359913
-0.1474211,0.08928259,-0.2162708,9.373536
-0.1482878,0.08969426,-0.2159872,9.39222
-0.1482878,0.08969426,-0.2159872,9.404427
-0.1497232,0.09030855,-0.2156116,9.418221
-0.1505351,0.09057911,-0.2153399,9.433334
-0.1514261,0.09102197,-0.215106,9.450082
-0.1514261,0.09102197,-0.215106,9.464128
-0.153169,0.0918872,-0.2146433,9.478855
-0.1541099,0.09235711,-0.2143908,9.496236
-0.1548901,0.09294886,-0.214256,9.508113
-0.1548901,0.09294886,-0.214256,9.525452
-0.1566436,0.09396996,-0.2137343,9.539883
-0.1573154,0.09436751,-0.213511,9.553894
-0.1582421,0.09494209,-0.2131674,9.569523
-0.1592371,0.09570265,-0.2128226,9.597271
-0.159818,0.09614721,-0.2126376,9.607688
-0.159818,0.09614721,-0.2126376,9.615961
-0.160591,0.09676652,-0.2125142,9.628018
-0.160591,0.09676652,-0.2125142,9.646117
-0.1616141,0.09763875,-0.2121656,9.660899
-0.1619217,0.09783417,-0.2120029,9.678074
-0.1622975,0.098079,-0.2118495,9.688336
-0.1622975,0.098079,-0.2118495,9.704111
-0.1628937,0.09819049,-0.2115734,9.721026
-0.1631135,0.09828924,-0.2114221,9.736072
-0.1633156,0.09838716,-0.211275,9.751122
-0.1633189,0.09825101,-0.2110856,9.768127
-0.1633189,0.09825101,-0.2110856,9.7811
-0.1636107,0.09828594,-0.2107617,9.7946
-0.1637678,0.09823701,-0.2105982,9.808699
-0.1637678,0.09823701,-0.2105982,9.821702
-0.1641084,0.09806605,-0.2102655,9.835805
-0.1643187,0.09788569,-0.2100023,9.851133
-0.1643187,0.09788569,-0.2100023,9.866134
-0.16449,0.09763964,-0.2094738,9.881267
-0.1647068,0.09765762,-0.2090724,9.896486
-0.1651506,0.0976507,-0.2084536,9.913526
-0.1651506,0.0976507,-0.2084536,9.926726
-0.1652414,0.09753171,-0.2073919,9.939745
-0.1653269,0.09759234,-0.2064441,9.95708
-0.1650167,0.09727463,-0.2056229,9.971433
-0.1650167,0.09727463,-0.2056229,9.986743
-0.1642287,0.09761518,-0.20413,10.00362
-0.1635727,0.09798025,-0.203021,10.02529
-0.1632181,0.0981876,-0.2025142,10.03485
-0.1629135,0.09855098,-0.2019978,10.04761
-0.1629135,0.09855098,-0.2019978,10.06536
-0.1625139,0.09991552,-0.2009659,10.07856
-0.1625605,0.1007244,-0.2006361,10.09309
-0.163115,0.1017331,-0.200502,10.11029
-0.163115,0.1017331,-0.200502,10.12238
-0.1638582,0.1030047,-0.2004202,10.13803
-0.1643008,0.1035563,-0.2003846,10.15553
-0.1646375,0.1038637,-0.2004372,10.16845
-0.1646375,0.1038637,-0.2004372,10.18398
-0.165369,0.1044447,-0.2007131,10.20038
-0.1660025,0.1049306,-0.2008947,10.21484
-0.1665296,0.1053148,-0.2011442,10.22842
-0.1665296,0.1053148,-0.2011442,10.24209
-0.1674827,0.1058012,-0.2017792,10.25441
-0.1681709,0.1062775,-0.2023035,10.27058
-0.1681709,0.1062775,-0.2023035,10.28495
-0.1698141,0.1073616,-0.2032241,10.29984
-0.17104,0.1080857,-0.2037686,10.31545
-0.172189,0.1086945,-0.2043992,10.33035
-0.1732323,0.1091542,-0.2052155,10.34775
-0.1732323,0.1091542,-0.2052155,10.36227
-0.1744636,0.1091426,-0.2064889,10.37675
-0.1750403,0.1088428,-0.2073098,10.39452
-0.1750403,0.1088428,-0.2073098,10.40561
-0.1758303,0.1084222,-0.2084647,10.42067
-0.1766631,0.108617,-0.2093403,10.43876
-0.1772191,0.1085134,-0.2098734,10.45237
-0.1772191,0.1085134,-0.2098734,10.46595
-0.1785126,0.1078273,-0.2109734,10.48176
-0.1793525,0.1076692,-0.2118468,10.49845
-0.1799517,0.1076387,-0.2126045,10.51354
-0.1808957,0.1078531,-0.2133299,10.52909
-0.1808957,0.1078531,-0.2133299,10.54621
-0.1821509,0.1076834,-0.2146485,10.56015
-0.1826077,0.1073152,-0.2151681,10.57482
-0.1833351,0.1073785,-0.215397,10.58936
-0.1833351,0.1073785,-0.215397,10.60429
-0.184683,0.1078768,-0.2155965,10.61909
-0.1856327,0.1084648,-0.2158274,10.63682
-0.1862665,0.1089473,-0.216044,10.64983
-0.1862665,0.1089473,-0.216044,10.66471
-0.1881829,0.1105235,-0.2160954,10.68117
-0.1890556,0.111281,-0.2159568,10.69518
-0.1900853,0.1123757,-0.2157096,10.7111
-0.1900853,0.1123757,-0.2157096,10.72571
-0.1912043,0.1137175,-0.2151676,10.73849
-0.1917703,0.1141963,-0.2145831,10.75363
-0.1920823,0.1146096,-0.2138621,10.76953
-0.1920823,0.1146096,-0.2138621,10.7859
-0.1919174,0.1147239,-0.2119589,10.79892
-0.1914525,0.1148834,-0.2107268,10.81465
-0.1908843,0.1153368,-0.2095467,10.83097
-0.1908843,0.1153368,-0.2095467,10.84453
-0.1899297,0.1162608,-0.2075852,10.86056
-0.1897705,0.1170738,-0.2064754,10.87559
-0.1895757,0.1178203,-0.2055649,10.88903
-0.1895757,0.1178203,-0.2055649,10.90219
-0.189496,0.1188435,-0.2042322,10.91714
-0.1896553,0.1195299,-0.2034318,10.93254
-0.1899413,0.1203582,-0.2026842,10.94809
-0.1899413,0.1203582,-0.2026842,10.96355
-0.1907542,0.1218272,-0.2018206,10.97816
-0.1913098,0.1226049,-0.2014053,10.99549
-0.1913098,0.1226049,-0.2014053,11.00697
-0.1924212,0.1236668,-0.2008806,11.02231
-0.1929919,0.1242249,-0.2006505,11.03938
-0.1935869,0.1246632,-0.2005133,11.05221
-0.1935869,0.1246632,-0.2005133,11.06687
-0.1947728,0.1255065,-0.2002343,11.08173
-0.1952835,0.1258295,-0.2001694,11.09889
-0.195932,0.1262094,-0.2000814,11.11186
-0.1966428,0.1266137,-0.1999653,11.12775
-0.1966428,0.1266137,-0.1999653,11.14269
-0.1982501,0.1274863,-0.199891,11.16212
-0.1990326,0.1279548,-0.19989,11.1726
-0.200033,0.128517,-0.1999257,11.18806
-0.2011254,0.1292168,-0.2001855,11.20762
-0.2011254,0.1292168,-0.2001855,11.21994
-0.202587,0.1301298,-0.2005367,11.23461
-0.2041165,0.1309136,-0.2009282,11.27483
-0.2041165,0.1309136,-0.2009282,11.28643
-0.2047673,0.1312533,-0.2010116,11.29458
-0.2047673,0.1312533,-0.2010116,11.3032
-0.2053011,0.1315194,-0.2012774,11.32078
-0.2055829,0.1316547,-0.2014318,11.33365
-0.2059878,0.1318891,-0.2014309,11.34738
-0.2059878,0.1318891,-0.2014309,11.36215
-0.2067654,0.1323928,-0.2014181,11.37594
-0.2071451,0.1326381,-0.2014223,11.38925
-0.2071451,0.1326381,-0.2014223,11.40364
-0.2087079,0.133698,-0.2015946,11.43537
-0.2087079,0.133698,-0.2015946,11.44564
-0.2097709,0.1345991,-0.2015911,11.46107
-0.2106982,0.135505,-0.2016003,11.48747
-0.2106982,0.135505,-0.2016003,11.49776
-0.2106982,0.135505,-0.2016003,11.50565
-0.2115247,0.1364272,-0.2017154,11.51393
-0.2119393,0.1369821,-0.2017956,11.53092
-0.2122742,0.1375336,-0.2019183,11.54757
-0.2122742,0.1375336,-0.2019183,11.56145
-0.2127379,0.1385379,-0.2022318,11.57546
-0.2129173,0.1391562,-0.2024844,11.59114
-0.2129173,0.1391562,-0.2024844,11.60509
-0.2130354,0.1401655,-0.2030231,11.62186
-0.2130194,0.1407773,-0.203258,11.63594
-0.2128852,0.1411093,-0.2034203,11.64972
-0.2128852,0.1411093,-0.2034203,11.6655
-0.2121855,0.1417222,-0.203995,11.68139
-0.2117257,0.1418993,-0.2042488,11.69687
-0.2112067,0.1415399,-0.2044081,11.71142
-0.210728,0.1409177,-0.2044884,11.72881
-0.210728,0.1409177,-0.2044884,11.74296
-0.2101188,0.1399097,-0.2045514,11.75563
-0.2098596,0.1391554,-0.2044549,11.77355
-0.2097678,0.1381573,-0.2042815,11.78766
-0.2097678,0.1381573,-0.2042815,11.80241
-0.2098046,0.1353233,-0.2035861,11.8192
-0.2098671,0.1340178,-0.2033606,11.83375
-0.2098671,0.1340178,-0.2033606,11.84687
-0.2099328,0.1311677,-0.2028299,11.86078
-0.209886,0.1291909,-0.2025831,11.87694
-0.2097895,0.1271858,-0.2022667,11.89285
-0.2097895,0.1271858,-0.2022667,11.90559
-0.20948,0.1245026,-0.201677,11.91966
-0.2092832,0.1231672,-0.2013291,11.93584
-0.209078,0.1221559,-0.200897,11.95178
-0.2088147,0.1216395,-0.2004895,11.96704
-0.2088147,0.1216395,-0.2004895,11.9815
-0.208341,0.1206312,-0.1997652,11.99754
-0.208129,0.1202061,-0.1994696,12.01168
-0.208129,0.1202061,-0.1994696,12.02551
-0.207837,0.1199631,-0.1990571,12.0383
-0.2076851,0.1204646,-0.1989925,12.05602
-0.207515,0.1205463,-0.1988173,12.06855
-0.207515,0.1205463,-0.1988173,12.08435
-0.2074108,0.1213891,-0.198392,12.09905
-0.2073344,0.1215776,-0.1980136,12.11615
-0.2073657,0.1218717,-0.1977582,12.12948
-0.2073657,0.1218717,-0.1977582,12.14648
-0.2073711,0.1226362,-0.1970872,12.16292
-0.2075735,0.1229839,-0.1967953,12.17753
-0.2077032,0.123119,-0.1966125,12.18981
-0.2079466,0.1236023,-0.1964383,12.20856
-0.2079466,0.1236023,-0.1964383,12.22141
-0.2086696,0.1239353,-0.1962055,12.23677
-0.20925,0.1240532,-0.1960556,12.2514
-0.2100291,0.1240144,-0.195804,12.26762
-0.2100291,0.1240144,-0.195804,12.28176
-0.2109914,0.1244761,-0.1954619,12.29637
-0.2116054,0.1245182,-0.1951446,12.31392
-0.2120347,0.1246543,-0.1949171,12.32864
-0.2120347,0.1246543,-0.1949171,12.34499
-0.2123147,0.1252044,-0.1945425,12.35891
-0.2122156,0.1253994,-0.1942928,12.37374
-0.2120902,0.1255385,-0.1939463,12.38749
-0.2120902,0.1255385,-0.1939463,12.40137
-0.2115234,0.1262407,-0.1935927,12.41644
-0.2111668,0.1266886,-0.1935152,12.43291
-0.210799,0.1270085,-0.1934891,12.44876
-0.210799,0.1270085,-0.1934891,12.46358
-0.2103534,0.1269635,-0.1929361,12.47989
-0.2100627,0.1269477,-0.1925987,12.49538
-0.2097622,0.1269302,-0.1922832,12.51119
-0.2097004,0.1268904,-0.1919406,12.52722
-0.2097004,0.1268904,-0.1919406,12.53914
-0.2095855,0.12661,-0.1912772,12.55355
-0.2095881,0.1262572,-0.1907332,12.56956
-0.2095881,0.1262572,-0.1907332,12.5863
-0.2091252,0.1260351,-0.1902216,12.59916
-0.2090864,0.1259733,-0.1900743,12.61485
-0.2093375,0.1259305,-0.189967,12.63173
-0.2096051,0.1259035,-0.1898759,12.64779
-0.2096051,0.1259035,-0.1898759,12.66156
-0.2111755,0.1257141,-0.1893531,12.67739
-0.2119539,0.1254625,-0.1890274,12.69005
-0.2119539,0.1254625,-0.1890274,12.70478
-0.2135001,0.1252071,-0.1883364,12.71875
-0.2142829,0.1251808,-0.1878324,12.7367
-0.2150087,0.1252756,-0.1874241,12.75069
-0.2150087,0.1252756,-0.1874241,12.76509
-0.2159871,0.1253027,-0.1868429,12.78387
-0.216233,0.1253299,-0.1867445,12.79475
-0.2166347,0.1253592,-0.186619,12.80914
-0.2166347,0.1253592,-0.186619,12.82242
-0.2172488,0.1254622,-0.1865194,12.83616
-0.2177089,0.1255366,-0.1864736,12.85016
-0.2181096,0.1255732,-0.1864648,12.86734
-0.2181096,0.1255732,-0.1864648,12.88232
-0.2192513,0.1256037,-0.1863633,12.90327
-0.2199917,0.1256607,-0.1862716,12.91414
-0.2204177,0.1256605,-0.186261,12.92719
-0.2204177,0.1256605,-0.186261,12.94027
-0.2219879,0.1256534,-0.1861234,12.95934
-0.2227405,0.1256604,-0.1860539,12.97164
-0.2235844,0.1256634,-0.1859771,12.9876
-0.2235844,0.1256634,-0.1859771,13.00401
-0.2250663,0.1256312,-0.1857108,13.01841
-0.2257998,0.1255977,-0.1855198,13.03364
-0.2266664,0.1255264,-0.1851588,13.048
-0.2266664,0.1255264,-0.1851588,13.06489
-0.2278956,0.1253994,-0.184849,13.07823
-0.2283943,0.125351,-0.1847791,13.09155
-0.2283943,0.125351,-0.1847791,13.10549
-0.2296004,0.1252683,-0.1845718,13.12233
-0.2302908,0.1252275,-0.1844383,13.13653
-0.231378,0.1251939,-0.1841974,13.15081
-0.231378,0.1251939,-0.1841974,13.16591
-0.2343382,0.1250812,-0.1835271,13.18268
-0.2357831,0.1249918,-0.1832726,13.19726
-0.2371126,0.1248843,-0.1830598,13.21257
-0.2383927,0.1247439,-0.1829084,13.22963
-0.2383927,0.1247439,-0.1829084,13.24388
-0.2408966,0.1243391,-0.1823251,13.25913
-0.2425368,0.1240266,-0.1818596,13.27777
-0.2438875,0.1237444,-0.1815073,13.28955
-0.2438875,0.1237444,-0.1815073,13.30547
-0.2480762,0.1231805,-0.1802349,13.32242
-0.2499506,0.1229279,-0.1796833,13.33549
-0.2518664,0.122739,-0.17905,13.35193
-0.2518664,0.122739,-0.17905,13.36642
-0.2552488,0.1220434,-0.1776174,13.38208
-0.2568884,0.1216354,-0.1768254,13.3961
-0.2581044,0.1213067,-0.1762736,13.41012
-0.2581044,0.1213067,-0.1762736,13.42288
-0.2603795,0.120179,-0.1748147,13.44
-0.2616902,0.1195012,-0.1740296,13.45387
-0.2628618,0.118622,-0.17325,13.46954
-0.2628618,0.118622,-0.17325,13.48614
-0.2651542,0.1172422,-0.1718647,13.49955
-0.2669675,0.1166406,-0.1710694,13.51488
-0.2683104,0.1157378,-0.170567,13.53214
-0.2683104,0.1157378,-0.170567,13.54524
-0.2707515,0.1139699,-0.1697897,13.56066
-0.2722073,0.1130681,-0.1691714,13.57507
-0.2735139,0.1124291,-0.1687065,13.58806
-0.2735139,0.1124291,-0.1687065,13.60439
-0.2762679,0.1113848,-0.1679466,13.6189
-0.2775159,0.1106956,-0.1675052,13.63359
-0.2788641,0.1097675,-0.16683,13.65017
-0.2788641,0.1097675,-0.16683,13.66416
-0.2809434,0.1082388,-0.165502,13.6776
-0.2818732,0.1073138,-0.1647793,13.6937
-0.2827041,0.1066922,-0.1642012,13.70878
-0.2827041,0.1066922,-0.1642012,13.72179
-0.2833712,0.10591,-0.1636036,13.73722
-0.2838533,0.1057337,-0.1633403,13.75532
-0.2842525,0.1058301,-0.1632242,13.76914
-0.2842525,0.1058301,-0.1632242,13.78427
-0.2845611,0.1062148,-0.163211,13.79798
-0.2851098,0.1072481,-0.1631964,13.83346
-0.2851098,0.1072481,-0.1631964,13.84409
-0.2844409,0.1081115,-0.1636082,13.85251
-0.284229,0.1086138,-0.163722,13.86711
-0.284229,0.1086138,-0.163722,13.87965
-0.2837974,0.1094663,-0.1638967,13.89515
-0.2833348,0.1097394,-0.163986,13.91298
-0.2833348,0.1097394,-0.163986,13.92612
-0.2829667,0.109874,-0.1640513,13.93977
-0.2827617,0.1099809,-0.164281,13.9565
-0.2830803,0.1100451,-0.1643104,13.9715
-0.2833918,0.1101192,-0.1643994,13.98706
-0.2833918,0.1101192,-0.1643994,14.00109
-0.284634,0.1104695,-0.1645903,14.01584
-0.2855392,0.11058,-0.1646684,14.03148
-0.2855392,0.11058,-0.1646684,14.04487
-0.2872928,0.1105626,-0.1647757,14.05987
-0.2884656,0.1103836,-0.164793,14.07715
-0.2892954,0.1100317,-0.1647705,14.08914
-0.2892954,0.1100317,-0.1647705,14.10474
-0.2914768,0.1091372,-0.1646068,14.12191
-0.2927227,0.1086228,-0.1644793,14.13619
-0.2941866,0.1081768,-0.164201,14.15117
-0.2941866,0.1081768,-0.164201,14.16514
-0.2964437,0.1072565,-0.1638225,14.18194
-0.2976751,0.106614,-0.1635516,14.19597
-0.2985884,0.1063102,-0.1633692,14.20918
-0.2985884,0.1063102,-0.1633692,14.22269
-0.3004622,0.1057211,-0.1628503,14.23627
-0.3028465,0.1052186,-0.1622943,14.27739
-0.3036465,0.1051485,-0.1620939,14.28789
-0.3036465,0.1051485,-0.1620939,14.29689
-0.30453,0.1050416,-0.1618501,14.3106
-0.30453,0.1050416,-0.1618501,14.32214
-0.3054207,0.1049693,-0.1616609,14.33751
-0.3057719,0.1049079,-0.1617196,14.35315
-0.3065404,0.1047954,-0.1617715,14.37004
-0.3074339,0.10478,-0.1618611,14.3876
-0.3074339,0.10478,-0.1618611,14.39884
-0.3094675,0.1043684,-0.1617247,14.41479
-0.310639,0.1041707,-0.1618394,14.43149
-0.310639,0.1041707,-0.1618394,14.44477
-0.3139511,0.1037447,-0.1620966,14.4727
-0.3139511,0.1037447,-0.1620966,14.48227
-0.315219,0.1036277,-0.1621903,14.49067
-0.315219,0.1036277,-0.1621903,14.50553
-0.31704,0.1034062,-0.162375,14.52046
-0.3179102,0.1033455,-0.16255,14.5354
-0.3189352,0.1032828,-0.1625786,14.55038
-0.3189352,0.1032828,-0.1625786,14.56494
-0.3204478,0.1031938,-0.1627859,14.58003
-0.3217114,0.1030062,-0.1628102,14.59675
-0.3224889,0.1028282,-0.1628817,14.61055
-0.3224889,0.1028282,-0.1628817,14.62643
-0.3243833,0.102497,-0.1631809,14.64279
-0.3252154,0.1023038,-0.1633373,14.65484
-0.3259902,0.1022746,-0.1635559,14.67027
-0.3272071,0.1019031,-0.1636557,14.68742
-0.3272071,0.1019031,-0.1636557,14.70097
-0.3289132,0.1013042,-0.1638654,14.71632
-0.3299893,0.1008824,-0.1640622,14.73412
-0.3299893,0.1008824,-0.1640622,14.74689
-0.3317453,0.100367,-0.1643593,14.76169
-0.3328672,0.1000755,-0.1647335,14.77962
-0.333937,0.09994016,-0.1650904,14.79504
-0.3350434,0.09958933,-0.1655953,14.81382
-0.3350434,0.09958933,-0.1655953,14.82573
-0.3368888,0.09883713,-0.1661153,14.83811
-0.3383762,0.09807821,-0.1665823,14.85585
-0.3395579,0.09732679,-0.1668782,14.86895
-0.3395579,0.09732679,-0.1668782,14.88344
-0.3425038,0.09553733,-0.1672378,14.89834
-0.3447926,0.09436292,-0.1673978,14.91511
-0.3467692,0.09347297,-0.1674961,14.93008
-0.3467692,0.09347297,-0.1674961,14.94455
-0.3508647,0.09167112,-0.1675323,14.96088
-0.3526524,0.09063191,-0.1675303,14.97372
-0.3544908,0.08960705,-0.1675883,14.98929
-0.3544908,0.08960705,-0.1675883,15.00643
-0.3579628,0.0870634,-0.1673636,15.01875
-0.3600522,0.08577718,-0.1674289,15.03464
-0.3619802,0.08453986,-0.1673766,15.05162
-0.3619802,0.08453986,-0.1673766,15.0652
-0.3649556,0.08275384,-0.1674307,15.07884
-0.3668151,0.08167998,-0.1674696,15.09503
-0.3685387,0.08083989,-0.1676444,15.11195
-0.3685387,0.08083989,-0.1676444,15.12502
-0.3712147,0.07916041,-0.1675716,15.13807
-0.3730502,0.0783323,-0.1678,15.15605
-0.3741866,0.07752095,-0.1679575,15.16929
-0.3741866,0.07752095,-0.1679575,15.1832
-0.3761905,0.07669078,-0.1684738,15.1961
-0.3773616,0.07616828,-0.1685699,15.21117
-0.3773616,0.07616828,-0.1685699,15.22378
-0.3782996,0.07565454,-0.1687603,15.24152
-0.3788365,0.07551254,-0.1688794,15.25489
-0.3792307,0.07525076,-0.1689662,15.27075
-0.3792307,0.07525076,-0.1689662,15.28506
-0.3802794,0.07503051,-0.1692718,15.30134
-0.3810509,0.07498285,-0.1695537,15.317
-0.3816271,0.07494596,-0.16973,15.3317
-0.3824891,0.07501519,-0.1700233,15.34967
-0.3824891,0.07501519,-0.1700233,15.36255
-0.383239,0.07497667,-0.1702331,15.37565
-0.3836376,0.07484908,-0.1702916,15.39171
-0.3836376,0.07484908,-0.1702916,15.40476
-0.3842807,0.07477149,-0.1705151,15.41924
-0.3846813,0.07475212,-0.1706409,15.43714
-0.3852029,0.07472843,-0.1708423,15.45054
-0.3852029,0.07472843,-0.1708423,15.46528
-0.3856674,0.074673,-0.1710461,15.48244
-0.3859288,0.07465798,-0.1711634,15.49764
-0.3863275,0.07464441,-0.1713291,15.51263
-0.3864546,0.07449449,-0.1713623,15.53032
-0.3864546,0.07449449,-0.1713623,15.54441
-0.3870184,0.07445444,-0.1716216,15.55896
-0.3874868,0.07443018,-0.1718314,15.57539
-0.3879589,0.07440563,-0.1720395,15.58983
-0.3881652,0.07439096,-0.1721116,15.60731
-0.3881652,0.07439096,-0.1721116,15.62119
-0.3889489,0.07436436,-0.1724717,15.63445
-0.389553,0.07435536,-0.1727446,15.65068
-0.3899193,0.07432506,-0.1728753,15.66757
-0.3899193,0.07432506,-0.1728753,15.68192
-0.3901163,0.07417943,-0.1729055,15.69685
-0.3904686,0.07416608,-0.1729652,15.71413
-0.3905772,0.07416128,-0.1729259,15.72852
-0.3905772,0.07416128,-0.1729259,15.74366
-0.3906638,0.07407683,-0.1728859,15.75982
-0.3908496,0.0740906,-0.1729521,15.77234
-0.3907466,0.07408159,-0.172918,15.78857
-0.3907466,0.07408159,-0.172918,15.80525
-0.3908179,0.07409745,-0.1729453,15.82018
-0.3908071,0.07400216,-0.1729435,15.83794
-0.3907859,0.07401545,-0.1729369,15.85232
-0.3908478,0.07395841,-0.1729605,15.87505
-0.3908478,0.07395841,-0.1729605,15.88434
-0.3909119,0.07401589,-0.1729813,15.89771
-0.3910109,0.07394982,-0.1730131,15.91209
-0.3910109,0.07394982,-0.1730131,15.92506
-0.3911262,0.07383183,-0.1730461,15.93796
-0.3912188,0.07386395,-0.1730933,15.95591
-0.3911846,0.07367226,-0.1731009,15.96929
-0.3911846,0.07367226,-0.1731009,15.98569
-0.3912078,0.07319464,-0.1731613,15.99908
-0.391093,0.07267141,-0.1731677,16.01662
-0.3911153,0.07218043,-0.173227,16.03021
-0.3911153,0.07218043,-0.173227,16.04478
-0.3911178,0.07148423,-0.1732979,16.05808
-0.3910824,0.0643206,-0.1739548,16.06997
-0.39115,0.06498929,-0.173924,16.08706
-0.39115,0.06498929,-0.173924,16.10019
-0.3911203,0.06394517,-0.1739195,16.11288
-0.3910623,0.06370059,-0.1739213,16.13115
-0.3910652,0.0636462,-0.1739237,16.14537
-0.3910652,0.0636462,-0.1739237,16.1581
-0.3910787,0.06362945,-0.1739202,16.1739
-0.3910837,0.06362422,-0.1739178,16.1916
-0.3910838,0.06362314,-0.1739178,16.20444
-0.3910838,0.06362314,-0.1739178,16.21944
-0.3910833,0.0636233,-0.1739181,16.23493
-0.3910831,0.06362356,-0.1739183,16.25183
-0.3910831,0.06362365,-0.1739183,16.26414
-0.3910831,0.06362365,-0.1739183,16.27929
-0.3910831,0.06362364,-0.1739182,16.29614
-0.3910831,0.06362359,-0.1739182,16.31084
-0.3910831,0.06362358,-0.1739182,16.32617
-0.3910831,0.06362358,-0.1739182,16.34046
-0.3910832,0.06362359,-0.1739182,16.35643
-0.3910831,0.06362359,-0.1739182,16.37071
-0.3910831,0.0636236,-0.1739182,16.38449
-0.3910831,0.0636236,-0.1739182,16.3984
-0.3910831,0.0636236,-0.1739182,16.41558
-0.3910831,0.0636236,-0.1739182,16.42865
-0.3910831,0.0636236,-0.1739182,16.44478
-0.3910831,0.0636236,-0.1739182,16.46278
-0.3910831,0.0636236,-0.1739182,16.47648
