X, Y, Z, Time
-0.2283519,-0.1636541,-0.2241357,7.538938
-0.2285717,-0.1633596,-0.2251476,7.554611
-0.2285717,-0.1633596,-0.2251476,7.567706
-0.228823,-0.1642271,-0.2248303,7.581027
-0.2288234,-0.1628649,-0.2239993,7.596782
-0.2288234,-0.1628649,-0.2239993,7.607769
-0.2287759,-0.1623531,-0.2244487,7.622369
-0.2287181,-0.1619597,-0.2238068,7.635955
-0.2284527,-0.1627651,-0.2233819,7.650225
-0.2284527,-0.1627651,-0.2233819,7.665475
-0.2207454,-0.1566478,-0.2429516,7.677931
-0.220802,-0.1573229,-0.24289,7.693387
-0.220802,-0.1573229,-0.24289,7.705782
-0.2209854,-0.1582407,-0.2431064,7.7256
-0.2210615,-0.1587477,-0.2431087,7.73955
-0.2213168,-0.1592736,-0.2435821,7.75413
-0.2213168,-0.1592736,-0.2435821,7.764558
-0.2212629,-0.1597557,-0.243073,7.779768
-0.2215647,-0.1602775,-0.2437637,7.794981
-0.2215044,-0.1601093,-0.2436427,7.809499
-0.2215044,-0.1601093,-0.2436427,7.822995
-0.2217609,-0.1606423,-0.2442004,7.838037
-0.2166503,-0.1586684,-0.2447176,7.853094
-0.2166503,-0.1586684,-0.2447176,7.86732
-0.2159188,-0.1576932,-0.2446761,7.881591
-0.2157895,-0.1574245,-0.2450157,7.89732
-0.215726,-0.1572742,-0.244835,7.910954
-0.215726,-0.1572742,-0.244835,7.923191
-0.2157212,-0.1572782,-0.2449388,7.938515
-0.2159589,-0.1571617,-0.2446464,7.953094
-0.2159589,-0.1571617,-0.2446464,7.966767
-0.2160652,-0.1570933,-0.2446201,7.981079
-0.2161431,-0.1574205,-0.2447627,7.996152
-0.2160991,-0.1569673,-0.2444701,8.009712
-0.2160991,-0.1569673,-0.2444701,8.021872
-0.2160297,-0.1575426,-0.2444724,8.036617
-0.2162141,-0.1571862,-0.2444204,8.051237
-0.2162141,-0.1571862,-0.2444204,8.065471
-0.2161905,-0.1568402,-0.2443053,8.079788
-0.2162421,-0.1570041,-0.2443544,8.094931
-0.216216,-0.1568502,-0.2442808,8.109273
-0.216216,-0.1568502,-0.2442808,8.122054
-0.2162119,-0.1564739,-0.2442707,8.136231
-0.2162421,-0.1562223,-0.2442792,8.150999
-0.2162421,-0.1562223,-0.2442792,8.166363
-0.2183696,-0.1624566,-0.246452,8.182082
-0.2180887,-0.1587899,-0.2462558,8.197406
-0.2180935,-0.1579886,-0.2466061,8.210421
-0.2180935,-0.1579886,-0.2466061,8.221995
-0.2181205,-0.1577216,-0.2466091,8.23639
-0.2180296,-0.157355,-0.2467382,8.251642
-0.2180296,-0.157355,-0.2467382,8.265905
-0.2181697,-0.1571128,-0.2467205,8.279905
-0.2182671,-0.1569857,-0.2467051,8.295305
-0.2184031,-0.1569195,-0.2467227,8.309783
-0.2184031,-0.1569195,-0.2467227,8.322374
-0.2185092,-0.1565163,-0.2467118,8.336922
-0.2188435,-0.1565014,-0.2467293,8.351611
-0.2188435,-0.1565014,-0.2467293,8.365743
-0.2195905,-0.1563337,-0.2467267,8.380721
-0.2215803,-0.1561466,-0.2472705,8.394557
-0.2215803,-0.1561466,-0.2472705,8.406222
-0.2336871,-0.1572289,-0.2457007,8.424823
-0.2337536,-0.154817,-0.245648,8.43645
-0.23379,-0.1539317,-0.2456446,8.449266
-0.23379,-0.1539317,-0.2456446,8.463987
-0.234077,-0.1529079,-0.245638,8.479218
-0.2345924,-0.1518493,-0.2462824,8.493725
-0.2345924,-0.1518493,-0.2462824,8.505943
-0.2343446,-0.1500011,-0.2471613,8.521329
-0.2342396,-0.1493305,-0.2475878,8.536428
-0.2346436,-0.1488002,-0.2479086,8.551552
-0.2346436,-0.1488002,-0.2479086,8.564286
-0.2351818,-0.1479366,-0.2481878,8.578817
-0.2351708,-0.1472923,-0.2485129,8.59376
-0.2351708,-0.1472923,-0.2485129,8.606458
-0.2356787,-0.1468774,-0.2489654,8.61977
-0.2358358,-0.1465965,-0.2492516,8.633778
-0.2362769,-0.1461562,-0.2493965,8.648841
-0.2362769,-0.1461562,-0.2493965,8.663353
-0.2369342,-0.1447909,-0.2497533,8.677993
-0.2374771,-0.14395,-0.2500424,8.69266
-0.2374771,-0.14395,-0.2500424,8.705935
-0.2383123,-0.1429769,-0.2502348,8.719406
-0.2389924,-0.14212,-0.2504002,8.733709
-0.2402546,-0.1401307,-0.2505346,8.770253
-0.2402546,-0.1401307,-0.2505346,8.77844
-0.2402546,-0.1401307,-0.2505346,8.785397
-0.2407992,-0.139241,-0.2508945,8.797901
-0.2410454,-0.1389957,-0.2510375,8.812455
-0.2418178,-0.1390535,-0.2510651,8.842459
-0.2422106,-0.1391263,-0.2511155,8.850433
-0.2422106,-0.1391263,-0.2511155,8.859206
-0.2430204,-0.1391744,-0.2511967,8.871507
-0.2430204,-0.1391744,-0.2511967,8.887094
-0.2456912,-0.1397027,-0.2506842,8.901352
-0.2474877,-0.1396461,-0.2506062,8.915997
-0.2492157,-0.139673,-0.2504776,8.930461
-0.2492157,-0.139673,-0.2504776,8.943839
-0.2513778,-0.139151,-0.2508406,8.955585
-0.2532752,-0.1388198,-0.2510285,8.970633
-0.2532752,-0.1388198,-0.2510285,8.985358
-0.2565512,-0.1388175,-0.2509166,8.99801
-0.258543,-0.1390152,-0.2506563,9.01216
-0.258543,-0.1390152,-0.2506563,9.025524
-0.2611236,-0.1391115,-0.250663,9.03774
-0.2652034,-0.1394599,-0.2502928,9.068519
-0.2652034,-0.1394599,-0.2502928,9.077152
-0.2652034,-0.1394599,-0.2502928,9.084388
-0.268436,-0.1395183,-0.2499942,9.096807
-0.2706097,-0.1396199,-0.2497312,9.113528
-0.2706097,-0.1396199,-0.2497312,9.126381
-0.2739546,-0.1395947,-0.2495559,9.138407
-0.2759086,-0.1395455,-0.2493955,9.152271
-0.2759086,-0.1395455,-0.2493955,9.165101
-0.2789937,-0.13929,-0.2490611,9.17967
-0.2807274,-0.1391446,-0.2488697,9.194572
-0.2807274,-0.1391446,-0.2488697,9.20654
-0.2834326,-0.1384854,-0.2490503,9.221599
-0.2864057,-0.137853,-0.2493419,9.25192
-0.2864057,-0.137853,-0.2493419,9.260253
-0.2864057,-0.137853,-0.2493419,9.267331
-0.2864255,-0.1531684,-0.2493276,9.28199
-0.2864255,-0.1531684,-0.2493276,9.296811
-0.2862606,-0.152373,-0.2495169,9.30854
-0.2862227,-0.1519601,-0.2495393,9.323884
-0.2862227,-0.1519601,-0.2495393,9.339311
-0.2860397,-0.1517191,-0.2495083,9.353602
-0.2865681,-0.1630835,-0.2483297,9.371255
-0.2866102,-0.1541202,-0.2471903,9.403361
-0.2866102,-0.1541202,-0.2471903,9.411865
-0.2866102,-0.1541202,-0.2471903,9.419521
-0.2868257,-0.1512214,-0.2470803,9.431799
-0.2877159,-0.1656798,-0.24737,9.447533
-0.2888521,-0.1561254,-0.2471603,9.462869
-0.2888521,-0.1561254,-0.2471603,9.474962
-0.2895349,-0.1537676,-0.2467086,9.489109
-0.2896966,-0.1504676,-0.2464605,9.504704
-0.2896966,-0.1504676,-0.2464605,9.5168
-0.2923103,-0.1688018,-0.2448295,9.530243
-0.293176,-0.155234,-0.2449307,9.543061
-0.293176,-0.155234,-0.2449307,9.557611
-0.293724,-0.1538664,-0.2446855,9.57143
-0.2935446,-0.1480267,-0.2448177,9.586625
-0.2932252,-0.1658109,-0.2450813,9.601206
-0.2932252,-0.1658109,-0.2450813,9.614747
-0.2928284,-0.1547451,-0.2446729,9.628234
-0.29539,-0.152587,-0.2445587,9.641065
-0.29539,-0.152587,-0.2445587,9.656327
-0.2957821,-0.148349,-0.2454069,9.669812
-0.2966274,-0.1640097,-0.2444096,9.6839
-0.2966274,-0.1640097,-0.2444096,9.698171
-0.2962479,-0.1536987,-0.2438789,9.713017
-0.2975942,-0.15205,-0.2445171,9.726607
-0.2978418,-0.1473995,-0.2449991,9.741654
-0.2978418,-0.1473995,-0.2449991,9.756289
-0.2990198,-0.1629616,-0.2442965,9.770067
-0.2990598,-0.1536381,-0.2448155,9.785499
-0.2990598,-0.1536381,-0.2448155,9.798649
-0.2984786,-0.1518756,-0.2447954,9.813133
-0.2996501,-0.1518713,-0.2443931,9.826325
-0.2996501,-0.1518713,-0.2443931,9.83999
-0.2998497,-0.1486811,-0.2444254,9.855171
-0.3022873,-0.1616056,-0.2443676,9.868436
-0.3021435,-0.1535466,-0.2447326,9.883757
-0.3021435,-0.1535466,-0.2447326,9.897431
-0.3049649,-0.1507206,-0.244731,9.911568
-0.3050569,-0.1475011,-0.2452119,9.924827
-0.3050569,-0.1475011,-0.2452119,9.938857
-0.3070595,-0.1622311,-0.2448601,9.95388
-0.3062841,-0.1540225,-0.2448424,9.968921
-0.3076763,-0.1507678,-0.2451531,9.982378
-0.3076763,-0.1507678,-0.2451531,9.99621
-0.3073675,-0.1481793,-0.2452933,10.00883
-0.3077404,-0.1522174,-0.2444979,10.02472
-0.3077404,-0.1522174,-0.2444979,10.03878
-0.3076315,-0.1498039,-0.2447275,10.05255
-0.3082412,-0.1516312,-0.244133,10.06771
-0.3076785,-0.1504647,-0.2433505,10.08317
-0.3076785,-0.1504647,-0.2433505,10.09835
-0.307532,-0.1480545,-0.2435387,10.11221
-0.30909,-0.1540619,-0.2433271,10.1251
-0.30909,-0.1540619,-0.2433271,10.14017
-0.3085225,-0.1505189,-0.2448641,10.15433
-0.3087286,-0.1508547,-0.2453508,10.16896
-0.3085492,-0.1486238,-0.245658,10.1841
-0.310827,-0.1541738,-0.2448297,10.20945
-0.310827,-0.1541738,-0.2448297,10.21747
-0.3104204,-0.1501169,-0.2462096,10.22491
-0.3104204,-0.1501169,-0.2462096,10.23806
-0.3113759,-0.150145,-0.2465754,10.25427
-0.3112798,-0.1480628,-0.2468489,10.2677
-0.3139116,-0.1538278,-0.2457059,10.28119
-0.3139116,-0.1538278,-0.2457059,10.29643
-0.3134651,-0.1497171,-0.2469822,10.30679
-0.3141901,-0.1495128,-0.247307,10.32048
-0.3141901,-0.1495128,-0.247307,10.33497
-0.314699,-0.149565,-0.2468539,10.35088
-0.3154392,-0.1492771,-0.2471716,10.36436
-0.3154392,-0.1492771,-0.2471716,10.37747
-0.3155508,-0.1470105,-0.2471951,10.3898
-0.3171714,-0.1546675,-0.2466235,10.40623
-0.3171714,-0.1546675,-0.2466235,10.41973
-0.3173798,-0.1499235,-0.247954,10.43338
-0.3178774,-0.1496685,-0.2482561,10.44833
-0.3187388,-0.1485944,-0.2483869,10.46323
-0.3187388,-0.1485944,-0.2483869,10.47792
-0.3196706,-0.1496079,-0.2476669,10.49064
-0.3203539,-0.1481476,-0.247582,10.50465
-0.3203539,-0.1481476,-0.247582,10.5193
-0.3350621,-0.1828785,-0.2427153,10.53247
-0.3309628,-0.1553672,-0.2467638,10.54788
-0.3304591,-0.1501313,-0.2465679,10.56253
-0.3304591,-0.1501313,-0.2465679,10.57481
-0.3307893,-0.148407,-0.247517,10.58965
-0.3305486,-0.1473815,-0.245799,10.6054
-0.3305486,-0.1473815,-0.245799,10.61839
-0.3308018,-0.1522771,-0.245883,10.63384
-0.3307537,-0.1491689,-0.2458785,10.64774
-0.3310554,-0.1487743,-0.2457207,10.66241
-0.3310554,-0.1487743,-0.2457207,10.67543
-0.3308544,-0.1492581,-0.2458091,10.69005
-0.3313649,-0.1477792,-0.2458878,10.7047
-0.3313649,-0.1477792,-0.2458878,10.71997
-0.3318886,-0.1571711,-0.2452335,10.73302
-0.3316994,-0.1553504,-0.244932,10.74812
-0.3314509,-0.1545704,-0.2450353,10.76263
-0.3314509,-0.1545704,-0.2450353,10.77433
-0.3317842,-0.149555,-0.2462351,10.78899
-0.3326406,-0.1483864,-0.2467346,10.80443
-0.3326406,-0.1483864,-0.2467346,10.81755
-0.3334725,-0.1530667,-0.2472016,10.83029
-0.3334446,-0.1482744,-0.2454076,10.84381
-0.3334446,-0.1482744,-0.2454076,10.85647
-0.3364028,-0.1679894,-0.2478762,10.8718
-0.3341146,-0.1519028,-0.2495365,10.88534
-0.3341146,-0.1519028,-0.2495365,10.89956
-0.3354296,-0.1541695,-0.2494975,10.93172
-0.3354296,-0.1541695,-0.2494975,10.94005
-0.3353619,-0.1509875,-0.2494939,10.95061
-0.3353619,-0.1509875,-0.2494939,10.96567
-0.3353619,-0.1509875,-0.2494939,10.98055
-0.3353619,-0.1509875,-0.2494939,10.99435
-0.3353619,-0.1509875,-0.2494939,11.00813
-0.3353619,-0.1509875,-0.2494939,11.02177
-0.3353619,-0.1509875,-0.2494939,11.03433
-0.3353619,-0.1509875,-0.2494939,11.04988
-0.3353619,-0.1509875,-0.2494939,11.06474
-0.3353619,-0.1509875,-0.2494939,11.07851
-0.3353619,-0.1509875,-0.2494939,11.09407
-0.3353619,-0.1509875,-0.2494939,11.10768
-0.3353619,-0.1509875,-0.2494939,11.12193
-0.3353619,-0.1509875,-0.2494939,11.13466
-0.3353619,-0.1509875,-0.2494939,11.14982
-0.3353619,-0.1509875,-0.2494939,11.16459
-0.3353619,-0.1509875,-0.2494939,11.17921
-0.3353619,-0.1509875,-0.2494939,11.19354
-0.3353616,-0.150979,-0.2494937,11.20793
-0.3353616,-0.150979,-0.2494937,11.22324
-0.3353617,-0.1509749,-0.2494936,11.23533
-0.3353206,-0.1508629,-0.2495706,11.25005
-0.3353206,-0.1508629,-0.2495706,11.26546
-0.3354075,-0.151005,-0.249632,11.27901
-0.3354001,-0.1511351,-0.2496501,11.29419
-0.335416,-0.1511855,-0.2496449,11.30964
-0.335416,-0.1511855,-0.2496449,11.32242
-0.3354642,-0.1511814,-0.2497693,11.33426
-0.3355787,-0.1489126,-0.2498362,11.35185
-0.3351108,-0.1513184,-0.2486926,11.36845
-0.3351108,-0.1513184,-0.2486926,11.38318
-0.3356721,-0.1469956,-0.2485999,11.3955
-0.3418377,-0.1966377,-0.2438494,11.40859
-0.3418377,-0.1966377,-0.2438494,11.42275
-0.3423012,-0.1600308,-0.2492147,11.4346
-0.3421904,-0.1518301,-0.2493547,11.44979
-0.3421904,-0.1518301,-0.2493547,11.46319
-0.3431522,-0.1483383,-0.2495515,11.47661
-0.3433906,-0.1521237,-0.2485479,11.4917
-0.3440945,-0.1501016,-0.2478747,11.50649
-0.3440945,-0.1501016,-0.2478747,11.51928
-0.3441103,-0.1504295,-0.2480233,11.53391
-0.3440999,-0.1483976,-0.2480101,11.55011
-0.3440999,-0.1483976,-0.2480101,11.56348
-0.3443647,-0.1501527,-0.2484452,11.57802
-0.3448031,-0.1478557,-0.2477785,11.59374
-0.3445657,-0.1536581,-0.2478542,11.60713
-0.3445657,-0.1536581,-0.2478542,11.61829
-0.3453873,-0.1497954,-0.2481472,11.63256
-0.3451206,-0.14992,-0.248372,11.64811
-0.3451206,-0.14992,-0.248372,11.66211
-0.3490172,-0.1707214,-0.2444419,11.67589
-0.3445344,-0.1534487,-0.2479417,11.69119
-0.3446124,-0.1511924,-0.2481488,11.70646
-0.3446124,-0.1511924,-0.2481488,11.72052
-0.3447091,-0.1480388,-0.248657,11.73378
-0.3459044,-0.1611137,-0.2484417,11.74955
-0.3459044,-0.1611137,-0.2484417,11.76441
-0.3458127,-0.1503111,-0.2476344,11.77754
-0.3462791,-0.1504571,-0.2479685,11.79241
-0.3471366,-0.1499768,-0.24843,11.80747
-0.3471366,-0.1499768,-0.24843,11.82216
-0.3471845,-0.1501517,-0.2490119,11.83427
-0.3466718,-0.1496477,-0.2497492,11.84943
-0.3466718,-0.1496477,-0.2497492,11.8635
-0.3473882,-0.1496882,-0.249857,11.87637
-0.3479462,-0.1506425,-0.2494052,11.8911
-0.3482108,-0.15018,-0.2504626,11.90658
-0.3482108,-0.15018,-0.2504626,11.91852
-0.3482158,-0.1476655,-0.2511843,11.93276
-0.3628966,-0.1872948,-0.2433076,11.94833
-0.3628966,-0.1872948,-0.2433076,11.96246
-0.3612705,-0.1578977,-0.2464717,11.97613
-0.3611659,-0.1525851,-0.2466028,11.99205
-0.361077,-0.1504373,-0.246414,12.00753
-0.361077,-0.1504373,-0.246414,12.02267
-0.3620631,-0.1477112,-0.246819,12.03445
-0.3607577,-0.1642106,-0.2447997,12.04931
-0.3607577,-0.1642106,-0.2447997,12.06478
-0.3616344,-0.1520992,-0.2453808,12.07735
-0.3625084,-0.1475241,-0.2451376,12.09248
-0.3637415,-0.1632399,-0.2429348,12.1075
-0.3637415,-0.1632399,-0.2429348,12.12229
-0.3634239,-0.1533621,-0.2438516,12.13472
-0.3638989,-0.149824,-0.2438318,12.16564
-0.3644982,-0.1485676,-0.2440804,12.17362
-0.3644982,-0.1485676,-0.2440804,12.18158
-0.3639881,-0.1554684,-0.2435317,12.1956
-0.3642038,-0.1495765,-0.2445016,12.20943
-0.3642038,-0.1495765,-0.2445016,12.22243
-0.3645187,-0.1511236,-0.2446788,12.23696
-0.365056,-0.150866,-0.2456285,12.25007
-0.365056,-0.150866,-0.2456285,12.26412
-0.3664352,-0.1480871,-0.2454081,12.27804
-0.3683422,-0.1575477,-0.2457909,12.29251
-0.3686279,-0.1524553,-0.2457837,12.30819
-0.3686279,-0.1524553,-0.2457837,12.32419
-0.3689488,-0.1484896,-0.2457186,12.33691
-0.3685467,-0.1553017,-0.2440559,12.34981
-0.3685467,-0.1553017,-0.2440559,12.36484
-0.3690035,-0.1522625,-0.2448998,12.37886
-0.3699105,-0.1497835,-0.2449322,12.393
-0.3704292,-0.1506263,-0.245391,12.40787
-0.3704292,-0.1506263,-0.245391,12.42258
-0.3704828,-0.1495372,-0.246554,12.4367
-0.3709684,-0.1500068,-0.2465584,12.44994
-0.3709684,-0.1500068,-0.2465584,12.46361
-0.371056,-0.1498384,-0.2479103,12.47672
-0.3709672,-0.1497907,-0.2469346,12.4915
-0.3719473,-0.1505765,-0.2487024,12.50723
-0.3719473,-0.1505765,-0.2487024,12.52253
-0.3725724,-0.1484856,-0.2479167,12.5378
-0.372741,-0.1523052,-0.2478658,12.55019
-0.372741,-0.1523052,-0.2478658,12.56441
-0.372817,-0.1534972,-0.2472508,12.57927
-0.3724048,-0.1498964,-0.2475365,12.593
-0.3724048,-0.1498964,-0.2475365,12.60615
-0.3737143,-0.1492404,-0.2484056,12.61827
-0.3754011,-0.1503936,-0.2492082,12.63318
-0.3751568,-0.1489269,-0.2475833,12.64638
-0.3751568,-0.1489269,-0.2475833,12.6604
-0.3739205,-0.1514742,-0.2501501,12.67473
-0.3743859,-0.1492237,-0.2468305,12.69059
-0.3743859,-0.1492237,-0.2468305,12.70246
-0.3747105,-0.1526929,-0.2480301,12.71721
-0.375043,-0.1492212,-0.2473872,12.73285
-0.375043,-0.1492212,-0.2473872,12.74594
-0.3756233,-0.1509109,-0.2467379,12.75971
-0.376986,-0.1489877,-0.2472089,12.77491
-0.3754436,-0.1513418,-0.2485258,12.79034
-0.3754436,-0.1513418,-0.2485258,12.80462
-0.3754271,-0.1485784,-0.2459191,12.818
-0.3756189,-0.1508299,-0.245444,12.83354
-0.3773207,-0.1489715,-0.2453773,12.84849
-0.3773207,-0.1489715,-0.2453773,12.86151
-0.3758394,-0.1508609,-0.2476713,12.87542
-0.3772796,-0.1505057,-0.2448971,12.8891
-0.3772796,-0.1505057,-0.2448971,12.90147
-0.3766262,-0.1494305,-0.2440757,12.9161
-0.3767406,-0.1506598,-0.2474973,12.93093
-0.3767406,-0.1506598,-0.2474973,12.94556
-0.3759416,-0.1510849,-0.2434168,12.98011
-0.3776684,-0.1483976,-0.2452755,12.98844
-0.3776684,-0.1483976,-0.2452755,12.99686
-0.375532,-0.150027,-0.2475933,13.00985
-0.375532,-0.150027,-0.2475933,13.02633
-0.3778009,-0.1496074,-0.2450305,13.04153
-0.3754917,-0.1506193,-0.2430011,13.05493
-0.3759952,-0.1489514,-0.2476948,13.06711
-0.3759952,-0.1489514,-0.2476948,13.08281
-0.3770743,-0.1485741,-0.2474422,13.096
-0.3752636,-0.1493903,-0.2443784,13.10971
-0.3752636,-0.1493903,-0.2443784,13.12444
-0.3777691,-0.1486502,-0.2439141,13.13947
-0.3774052,-0.1501273,-0.2436609,13.15193
-0.3776019,-0.1481577,-0.2433211,13.16669
-0.3776019,-0.1481577,-0.2433211,13.18143
-0.3774289,-0.1541377,-0.2444189,13.19598
-0.3781672,-0.1466569,-0.244285,13.20984
-0.3781672,-0.1466569,-0.244285,13.22552
-0.379021,-0.1492189,-0.243535,13.24044
-0.3790264,-0.1472765,-0.2427351,13.25585
-0.3789699,-0.1488164,-0.24344,13.26781
-0.3789699,-0.1488164,-0.24344,13.28242
-0.3798211,-0.1485463,-0.24364,13.29558
-0.3798288,-0.150836,-0.2439286,13.3088
-0.3798859,-0.1514397,-0.2440698,13.33526
-0.3798859,-0.1514397,-0.2440698,13.3434
-0.3820867,-0.1468373,-0.2479976,13.35054
-0.3820867,-0.1468373,-0.2479976,13.36418
-0.3812941,-0.1472352,-0.2455609,13.37854
-0.3816813,-0.1475451,-0.2464215,13.39292
-0.3819534,-0.1481106,-0.2461804,13.40749
-0.3819534,-0.1481106,-0.2461804,13.42274
-0.3821713,-0.1472543,-0.2464007,13.43579
-0.3823464,-0.1468906,-0.2465559,13.45119
-0.3823464,-0.1468906,-0.2465559,13.46547
-0.3823446,-0.1464735,-0.2462942,13.47918
-0.3823391,-0.1470425,-0.2463279,13.4951
-0.3817852,-0.1465821,-0.2457872,13.50793
-0.3817852,-0.1465821,-0.2457872,13.5225
-0.3819936,-0.1454547,-0.2457313,13.53689
-0.3825947,-0.1469799,-0.2463558,13.54995
-0.3825947,-0.1469799,-0.2463558,13.56452
-0.382126,-0.1449214,-0.2456757,13.57882
-0.3827791,-0.1453013,-0.2461903,13.59485
-0.382627,-0.1447703,-0.2460324,13.61021
-0.382627,-0.1447703,-0.2460324,13.62346
-0.3827144,-0.1443588,-0.2460155,13.63464
-0.3828335,-0.1441679,-0.2459827,13.64936
-0.3828335,-0.1441679,-0.2459827,13.66415
-0.3828292,-0.1437721,-0.2459115,13.67759
-0.3851893,-0.1433089,-0.2483408,13.69238
-0.3850622,-0.1427937,-0.248099,13.70697
-0.3850622,-0.1427937,-0.248099,13.71983
-0.3856675,-0.1427702,-0.2487029,13.73386
-0.385635,-0.142846,-0.2486831,13.76478
-0.3852361,-0.142995,-0.2482736,13.77259
-0.3852361,-0.142995,-0.2482736,13.78049
-0.3852303,-0.1428428,-0.2482315,13.79348
-0.3857075,-0.1425936,-0.248631,13.80779
-0.3857075,-0.1425936,-0.248631,13.82328
-0.3856954,-0.1426699,-0.2486875,13.83856
-0.3852506,-0.1428497,-0.2482438,13.85157
-0.3852506,-0.1428497,-0.2482438,13.86554
-0.385296,-0.1425973,-0.2482344,13.87867
-0.3857298,-0.1424266,-0.2485929,13.89332
-0.3857345,-0.1424214,-0.2486441,13.90791
-0.3857345,-0.1424214,-0.2486441,13.9214
-0.3853188,-0.1426108,-0.2482344,13.93479
-0.3853569,-0.1424668,-0.2482268,13.94984
-0.3853569,-0.1424668,-0.2482268,13.96394
-0.3857814,-0.142382,-0.2485992,13.97651
-0.3853846,-0.1425544,-0.2482291,13.99151
-0.3853846,-0.1425544,-0.2482291,14.00607
-0.385486,-0.1422166,-0.24821,14.01837
-0.3858785,-0.1419809,-0.2484744,14.03322
-0.3855752,-0.142246,-0.2481649,14.04656
-0.3855752,-0.142246,-0.2481649,14.06064
-0.385698,-0.1419851,-0.2481497,14.07505
-0.3858241,-0.1417531,-0.2481298,14.08983
-0.3858241,-0.1417531,-0.2481298,14.10478
-0.3859728,-0.14128,-0.2480677,14.11701
-0.3860636,-0.1409482,-0.2480546,14.13118
-0.386538,-0.140804,-0.2483053,14.14707
-0.386538,-0.140804,-0.2483053,14.16156
-0.3848425,-0.1408195,-0.2461998,14.17507
-0.3849908,-0.14097,-0.2462394,14.19009
-0.3849908,-0.14097,-0.2462394,14.20462
-0.3849187,-0.1408031,-0.246239,14.21653
-0.3850456,-0.1407008,-0.2462456,14.23211
-0.3850843,-0.1407908,-0.2462738,14.2475
-0.3850843,-0.1407908,-0.2462738,14.26041
-0.3849789,-0.1406295,-0.2463119,14.27397
-0.3849629,-0.1407941,-0.2463561,14.28764
-0.3849629,-0.1407941,-0.2463561,14.30035
-0.384832,-0.1410649,-0.2464195,14.315
-0.3847014,-0.1409428,-0.2464806,14.33
-0.3847014,-0.1409428,-0.2464806,14.34369
-0.3846879,-0.1413455,-0.246577,14.35877
-0.3846447,-0.1414304,-0.2466753,14.3733
-0.3846447,-0.1414304,-0.2466753,14.38498
-0.3846171,-0.1418776,-0.246764,14.39914
-0.3845726,-0.1420779,-0.2468765,14.41443
-0.3845986,-0.1421935,-0.2469408,14.42811
-0.3845986,-0.1421935,-0.2469408,14.44223
-0.3846479,-0.1427591,-0.246911,14.45728
-0.3845392,-0.1428674,-0.2469428,14.47227
-0.3845392,-0.1428674,-0.2469428,14.48442
-0.3844486,-0.1432634,-0.2470622,14.49925
-0.3843028,-0.1435032,-0.2470684,14.51314
-0.38426,-0.1439029,-0.247129,14.52803
-0.38426,-0.1439029,-0.247129,14.54345
-0.3842321,-0.1445532,-0.2472673,14.55628
-0.3863214,-0.1449166,-0.2491682,14.57038
-0.3863214,-0.1449166,-0.2491682,14.58321
-0.3867199,-0.1455203,-0.2496069,14.59843
-0.3864746,-0.1456103,-0.2494349,14.6122
-0.3864746,-0.1456103,-0.2494349,14.62613
-0.3864231,-0.1457719,-0.2495388,14.64143
-0.3863855,-0.1459004,-0.2496103,14.65774
-0.3864062,-0.1458793,-0.2497185,14.67249
-0.3864062,-0.1458793,-0.2497185,14.68427
-0.38652,-0.1458729,-0.2498461,14.69912
-0.3865849,-0.1457728,-0.2499408,14.71488
-0.3866339,-0.145753,-0.2499891,14.72785
-0.3866339,-0.145753,-0.2499891,14.74144
-0.3867971,-0.1456887,-0.2501194,14.75553
-0.3868717,-0.14559,-0.250135,14.7689
-0.3868717,-0.14559,-0.250135,14.78355
-0.3869689,-0.145644,-0.2501559,14.79861
-0.3871567,-0.1462173,-0.2502864,14.81353
-0.3875411,-0.1461285,-0.2508402,14.82784
-0.3875411,-0.1461285,-0.2508402,14.84216
-0.3873516,-0.1454906,-0.250701,14.85785
-0.3866141,-0.1451813,-0.2499918,14.87366
-0.3864357,-0.1451105,-0.2498211,14.88935
-0.3864357,-0.1451105,-0.2498211,14.89995
-0.3856786,-0.1456484,-0.2480258,14.9148
-0.3975769,-0.1421534,-0.2458483,14.94877
-0.3975769,-0.1421534,-0.2458483,14.95702
-0.3975769,-0.1421534,-0.2458483,14.96445
-0.413512,-0.1407622,-0.2469225,14.973
-0.413512,-0.1407622,-0.2469225,14.98535
-0.4135311,-0.1346868,-0.2468239,15.00019
-0.4132721,-0.1325787,-0.2468666,15.014
-0.4182222,-0.1298507,-0.2464929,15.02939
-0.4182222,-0.1298507,-0.2464929,15.04421
-0.4174311,-0.1261538,-0.2468623,15.05952
-0.4208555,-0.1237886,-0.2456359,15.07341
-0.4208555,-0.1237886,-0.2456359,15.08496
-0.4219006,-0.1201213,-0.2461188,15.09903
-0.4213086,-0.1171954,-0.2466948,15.11444
-0.4207641,-0.1146625,-0.2472128,15.12837
-0.4207641,-0.1146625,-0.2472128,15.14243
-0.4196503,-0.1105161,-0.248273,15.15729
-0.4189739,-0.1082323,-0.2486678,15.1722
-0.4189739,-0.1082323,-0.2486678,15.1845
-0.4179835,-0.1054125,-0.2493066,15.20018
-0.4173113,-0.1040547,-0.2496023,15.21515
-0.4170364,-0.1027857,-0.2497702,15.2307
-0.4170364,-0.1027857,-0.2497702,15.24348
-0.4162882,-0.1010368,-0.2502023,15.25657
-0.4158505,-0.1004058,-0.2503526,15.26833
-0.4158505,-0.1004058,-0.2503526,15.28277
